NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N85	8.56545e-14	2.78091e-13	1.41271e-12	7.84061e-12	4.31535e-11	2.28742e-10	1.15294e-09	5.48674e-09	2.45458e-08	1.02939e-07	4.03933e-07	1.48116e-06	5.07033e-06	1.61917e-05	4.82065e-05	0.000133737	0.000345575	0.000831382	0.00186156	0.00387819	0.00751507	0.0135418	0.0226858	0.0353244	0.0511163	0.0687283	0.0858504	0.099616	0.107363	0.10747	0.0999091	0.0862575	0.0691608	0.0514994	0.0356155	0.022877	0.0136494	0.00756541	0.00389589	0.00186423	0.000829053	0.000342717	0.000131719	4.70779e-05	1.56512e-05	4.84118e-06	1.39364e-06	3.73483e-07	9.32069e-08	2.16683e-08	4.69406e-09	9.47925e-10	1.7851e-10	3.13602e-11	5.14156e-12	7.87027e-13	1.12524e-13	1.50329e-14	1.87751e-15	2.19307e-16	2.39693e-17	2.45241e-18	2.35006e-19	2.11023e-20	1.77674e-21	1.40435e-22	1.04622e-23	7.48881e-25	5.71086e-26	7.83994e-27	
N86	1.60342e-13	4.97024e-13	2.42089e-12	1.30244e-11	6.97835e-11	3.60241e-10	1.76692e-09	8.17542e-09	3.55397e-08	1.44803e-07	5.52135e-07	1.96822e-06	6.55464e-06	2.03809e-05	5.91422e-05	0.000160102	0.000404175	0.000951202	0.00208632	0.0042636	0.00811618	0.0143883	0.0237498	0.0364944	0.0521959	0.0694753	0.0860513	0.0991689	0.106329	0.106064	0.0984253	0.0849703	0.0682425	0.0509901	0.0354476	0.0229294	0.0138022	0.00773225	0.00403209	0.00195746	0.000884859	0.000372532	0.000146103	5.33908e-05	1.81845e-05	5.77406e-06	1.70978e-06	4.72291e-07	1.21741e-07	2.92932e-08	6.58201e-09	1.38157e-09	2.71004e-10	4.96983e-11	8.52406e-12	1.36796e-12	2.05498e-13	2.89096e-14	3.81038e-15	4.70747e-16	5.45381e-17	5.92811e-18	6.04867e-19	5.79694e-20	5.22332e-21	4.43441e-22	3.57056e-23	2.79454e-24	2.35933e-25	3.46959e-26	
N87	5.81103e-13	1.54502e-12	6.4629e-12	3.07965e-11	1.4835e-10	6.92269e-10	3.07867e-09	1.29594e-08	5.1474e-08	1.92612e-07	6.78376e-07	2.24738e-06	6.99989e-06	2.04897e-05	5.63447e-05	0.000145511	0.000352798	0.000802821	0.00171417	0.00343341	0.00644953	0.0113598	0.0187574	0.0290305	0.0421072	0.0572295	0.0728789	0.0869491	0.0971816	0.101752	0.0998014	0.0916997	0.0789317	0.0636518	0.0480928	0.0340489	0.0225908	0.0140485	0.00818967	0.00447635	0.00229452	0.00110324	0.000497688	0.000210705	8.37414e-05	3.12524e-05	1.09557e-05	3.6087e-06	1.11729e-06	3.25267e-07	8.90702e-08	2.29513e-08	5.56719e-09	1.27172e-09	2.73688e-10	5.55149e-11	1.06179e-11	1.91572e-12	3.262e-13	5.24439e-14	7.96474e-15	1.14325e-15	1.55198e-16	1.99446e-17	2.43099e-18	2.82308e-19	3.16188e-20	3.53708e-21	4.39769e-22	8.9387e-23	
N88	3.39587e-69	1.02239e-66	3.49858e-64	1.18906e-61	3.91643e-59	1.22884e-56	3.63261e-54	1.00466e-51	2.58731e-49	6.18297e-47	1.36713e-44	2.78952e-42	5.2387e-40	9.03082e-38	1.42501e-35	2.05206e-33	2.68812e-31	3.19215e-29	3.4234e-27	3.30208e-25	2.85183e-23	2.19445e-21	1.49635e-19	8.98722e-18	4.72268e-16	2.15504e-14	8.46716e-13	2.83696e-11	8.01707e-10	1.8867e-08	3.64324e-07	5.67311e-06	6.97809e-05	0.000661432	0.00468879	0.0239691	0.0845559	0.19551	0.280612	0.239891	0.122152	0.0386119	0.00800049	0.00114412	0.000118009	9.10488e-06	5.41467e-07	2.54433e-08	9.64406e-10	3.00053e-11	7.77729e-13	1.70094e-14	3.17381e-16	5.10157e-18	7.12456e-20	8.71015e-22	9.38506e-24	8.96652e-26	7.63768e-28	5.82917e-30	4.00431e-32	2.48618e-34	1.40061e-36	7.18665e-39	3.37235e-41	1.45505e-43	5.82785e-46	2.21256e-48	8.35358e-51	3.91298e-53	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.45111e-16	2.0772e-15	1.35987e-14	9.16011e-14	5.97143e-13	3.70586e-12	2.17658e-11	1.2061e-10	6.29114e-10	3.08316e-09	1.41734e-08	6.10303e-08	2.45857e-07	9.2561e-07	3.25379e-06	1.06716e-05	3.26332e-05	9.29881e-05	0.000246784	0.000609736	0.00140197	0.00299891	0.00596618	0.0110365	0.0189791	0.0303357	0.0450612	0.0621967	0.0797639	0.0950361	0.105195	0.10817	0.103331	0.0916991	0.075601	0.0579083	0.0412131	0.0272553	0.0167507	0.00956828	0.00508063	0.00250814	0.00115136	0.000491566	0.000195232	7.21467e-05	2.48132e-05	7.94442e-06	2.3685e-06	6.57727e-07	1.70182e-07	4.10418e-08	9.22872e-09	1.93567e-09	3.78864e-10	6.92329e-11	1.18183e-11	1.88577e-12	2.81479e-13	3.93396e-14	5.15412e-15	6.34017e-16	7.33855e-17	8.01768e-18	8.3079e-19	8.22679e-20	7.88361e-21	7.48794e-22	7.59551e-23	1.24228e-23	
N90	5.97151e-05	0.000100095	0.00021021	0.00046547	0.00102198	0.0021683	0.00438078	0.00834684	0.0148996	0.0248075	0.0384126	0.0552105	0.0735712	0.0908294	0.103852	0.109956	0.107808	0.0978999	0.0823618	0.0642133	0.0464143	0.0311168	0.0193582	0.0111811	0.00599916	0.00299176	0.00138755	0.00059885	0.00024066	9.0111e-05	3.14571e-05	1.02448e-05	3.11471e-06	8.84593e-07	2.34837e-07	5.83137e-08	1.35532e-08	2.9503e-09	6.01903e-10	1.15161e-10	2.06769e-11	3.48614e-12	5.52284e-13	8.22648e-14	1.15285e-14	1.52095e-15	1.89018e-16	2.21416e-17	2.44621e-18	2.55049e-19	2.51104e-20	2.33584e-21	2.05422e-22	1.7089e-23	1.34555e-24	1.00333e-25	7.08919e-27	4.74892e-28	3.01773e-29	1.82007e-30	1.04245e-31	5.67314e-33	2.93521e-34	1.44479e-35	6.77285e-37	3.03043e-38	1.302e-39	5.47354e-41	2.42361e-42	1.80088e-43	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.09172e-18	1.17234e-17	7.74576e-17	5.77832e-16	4.27074e-15	3.01985e-14	2.02249e-13	1.27834e-12	7.61174e-12	4.26447e-11	2.2457e-10	1.11062e-09	5.15428e-09	2.24314e-08	9.14867e-08	3.49488e-07	1.24986e-06	4.18265e-06	1.30927e-05	3.8321e-05	0.000104843	0.000268051	0.000640271	0.00142851	0.00297647	0.00579094	0.0105189	0.017837	0.028234	0.0417155	0.0575288	0.0740512	0.08897	0.0997781	0.104455	0.102085	0.0931465	0.0793588	0.0631397	0.0469192	0.0325694	0.021123	0.0128019	0.00725194	0.00384054	0.00190192	0.000880973	0.000381788	0.000154844	5.87908e-05	2.0903e-05	6.96213e-06	2.17305e-06	6.35872e-07	1.74516e-07	4.49459e-08	1.0869e-08	2.46963e-09	5.2771e-10	1.06157e-10	2.01333e-11	3.60689e-12	6.12039e-13	9.87556e-14	1.52416e-14	2.27035e-15	3.30961e-16	4.822e-17	7.26065e-18	1.34829e-18	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N92	1.40869e-13	2.01045e-12	3.70764e-11	6.26466e-10	9.38589e-09	1.22538e-07	1.37126e-06	1.29407e-05	0.000101314	0.000647009	0.00331109	0.0133267	0.041375	0.0972019	0.169843	0.217976	0.204498	0.140886	0.0721583	0.0279441	0.00833711	0.00195251	0.000365342	5.55116e-05	6.95029e-06	7.26524e-07	6.41517e-08	4.8352e-09	3.13996e-10	1.77161e-11	8.75014e-13	3.80897e-14	1.47032e-15	5.06113e-17	1.56142e-18	4.33752e-20	1.08959e-21	2.48477e-23	5.16268e-25	9.80583e-27	1.70788e-28	2.73555e-30	4.04028e-32	5.5163e-34	6.97865e-36	8.19857e-38	8.96281e-40	9.13557e-42	8.69779e-44	7.74846e-46	6.46945e-48	5.07036e-50	3.73568e-52	2.591e-54	1.69399e-56	1.04533e-58	6.09571e-61	3.36306e-63	1.75745e-65	8.70901e-68	4.09743e-70	1.8327e-72	7.80594e-75	3.17335e-77	1.23577e-79	4.63781e-82	1.69493e-84	6.13608e-87	2.25793e-89	9.83598e-92	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.00251542	0.00290263	0.00372924	0.0051123	0.00722247	0.0102714	0.0144841	0.0200519	0.0270667	0.0354474	0.0448758	0.0547674	0.0643001	0.07251	0.0784453	0.0813454	0.0807997	0.0768396	0.0699367	0.0609061	0.0507431	0.0404396	0.0308265	0.022476	0.0156745	0.0104561	0.00667212	0.00407301	0.00237882	0.00132938	0.000710933	0.000363879	0.000178277	8.36197e-05	3.75548e-05	1.61524e-05	6.65426e-06	2.62623e-06	9.93155e-07	3.59946e-07	1.25049e-07	4.16519e-08	1.33043e-08	4.07613e-09	1.19811e-09	3.37935e-10	9.14873e-11	2.37781e-11	5.93453e-12	1.42262e-12	3.27637e-13	7.25109e-14	1.54251e-14	3.15481e-15	6.20522e-16	1.17407e-16	2.1375e-17	3.7457e-18	6.32018e-19	1.02729e-19	1.60948e-20	2.4327e-21	3.55211e-22	5.02147e-23	6.89785e-24	9.26565e-25	1.23137e-25	1.66179e-26	2.47607e-27	5.83977e-28	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.00104251	0.00124305	0.00169636	0.00251812	0.00389277	0.00607737	0.00939031	0.0141734	0.0207195	0.0291673	0.0393833	0.0508646	0.0627098	0.0736945	0.0824596	0.0877806	0.0888466	0.0854609	0.0780961	0.0677822	0.0558663	0.0437199	0.0324843	0.0229151	0.015347	0.00975881	0.00589207	0.00337811	0.00183933	0.00095122	0.000467302	0.000218112	9.67384e-05	4.0779e-05	1.6341e-05	6.22607e-06	2.25599e-06	7.77586e-07	2.55006e-07	7.9588e-08	2.36457e-08	6.68924e-09	1.80234e-09	4.6265e-10	1.13173e-10	2.63898e-11	5.86749e-12	1.24429e-12	2.51753e-13	4.86115e-14	8.96085e-15	1.57738e-15	2.6524e-16	4.26175e-17	6.54518e-18	9.61115e-19	1.34986e-19	1.81383e-20	2.33259e-21	2.87179e-22	3.38596e-23	3.82441e-24	4.13948e-25	4.29522e-26	4.2746e-27	4.0849e-28	3.76606e-29	3.43006e-30	3.48308e-31	6.57904e-32	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.09969e-13	9.83877e-13	1.19361e-11	1.36964e-10	1.43066e-09	1.34642e-08	1.13262e-07	8.45139e-07	5.55202e-06	3.18764e-05	0.000158808	0.000681727	0.00250437	0.00782052	0.0206268	0.0456736	0.0844409	0.129729	0.165	0.173288	0.15009	0.107229	0.0632915	0.0309542	0.0125944	0.00428387	0.00122484	0.000296115	6.08976e-05	1.07186e-05	1.6243e-06	2.13163e-07	2.43609e-08	2.43739e-09	2.14585e-10	1.67028e-11	1.15465e-12	7.11914e-14	3.93049e-15	1.95047e-16	8.73036e-18	3.53646e-19	1.30047e-20	4.35418e-22	1.33103e-23	3.72458e-25	9.5642e-27	2.25899e-28	4.91852e-30	9.89271e-32	1.8417e-33	3.17956e-35	5.09956e-37	7.61132e-39	1.05889e-40	1.37525e-42	1.66991e-44	1.89844e-46	2.02341e-48	2.02447e-50	1.90379e-52	1.68472e-54	1.40455e-56	1.10445e-58	8.20163e-61	5.76239e-63	3.84684e-65	2.47406e-67	1.61236e-69	1.48296e-71	
N96	1.57009e-23	7.27147e-22	4.84163e-20	2.95594e-18	1.56872e-16	7.13106e-15	2.75161e-13	8.93553e-12	2.41996e-10	5.41204e-09	9.88729e-08	1.45808e-06	1.71299e-05	0.000158006	0.00112601	0.00609117	0.0245402	0.072184	0.152022	0.225349	0.232351	0.165964	0.0825017	0.0288974	0.00725841	0.00133379	0.000182977	1.91065e-05	1.54603e-06	9.8529e-08	5.01872e-09	2.07028e-10	6.99876e-12	1.95979e-13	4.5897e-15	9.06878e-17	1.52392e-18	2.19371e-20	2.72331e-22	2.93342e-24	2.75718e-26	2.27319e-28	1.65194e-30	1.0629e-32	6.08073e-35	3.1052e-37	1.42065e-39	5.84317e-42	2.1676e-44	7.27449e-47	2.21499e-49	6.13571e-52	1.55025e-54	3.58129e-57	7.58203e-60	1.47433e-62	2.63859e-65	4.35499e-68	6.64147e-71	9.3754e-74	1.22721e-76	1.492e-79	1.68745e-82	1.77814e-85	1.74826e-88	1.60606e-91	1.38044e-94	1.11163e-97	8.42566e-101	7.77326e-104	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.12913e-28	1.64568e-27	3.22034e-26	6.10322e-25	1.09672e-23	1.86307e-22	2.98634e-21	4.50814e-20	6.39647e-19	8.51264e-18	1.06032e-16	1.23336e-15	1.33669e-14	1.34659e-13	1.25794e-12	1.08701e-11	8.66706e-11	6.3602e-10	4.28467e-09	2.643e-08	1.48901e-07	7.64237e-07	3.56467e-06	1.50746e-05	5.7669e-05	0.000199164	0.000619778	0.00173501	0.00436309	0.00984457	0.0199112	0.0360727	0.058506	0.0849164	0.110264	0.128072	0.133047	0.123613	0.102712	0.0763303	0.0507366	0.0301689	0.0160516	0.00764459	0.00326055	0.00124633	0.000427344	0.000131587	3.64368e-05	9.0876e-06	2.04517e-06	4.1615e-07	7.6728e-08	1.28481e-08	1.95862e-09	2.725e-10	3.46897e-11	4.05129e-12	4.35237e-13	4.31351e-14	3.95568e-15	3.36774e-16	2.67181e-17	1.98383e-18	1.38569e-19	9.16109e-21	5.7745e-22	3.5054e-23	2.12137e-24	1.81176e-25	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
