NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N89	1.75646e-22	1.28614e-20	1.13374e-18	8.42371e-17	4.98966e-15	2.32483e-13	8.48642e-12	2.42228e-10	5.39688e-09	9.36798e-08	1.26417e-06	1.32327e-05	0.000107209	0.000671003	0.00324011	0.0120653	0.0346726	0.0770697	0.133034	0.179369	0.190338	0.160416	0.108483	0.0595165	0.0267914	0.010008	0.00313679	0.0008337	0.000189788	3.73546e-05	6.4126e-06	9.67975e-07	1.29448e-07	1.5443e-08	1.65409e-09	1.60006e-10	1.40549e-11	1.12674e-12	8.28209e-14	5.60598e-15	3.50826e-16	2.03738e-17	1.10177e-18	5.56593e-20	2.63461e-21	1.17177e-22	4.90958e-24	1.94263e-25	7.27572e-27	2.58485e-28	8.72873e-30	2.80705e-31	8.61218e-33	2.52512e-34	7.08692e-36	1.90684e-37	4.92616e-39	1.22379e-40	2.92848e-42	6.76412e-44	1.51261e-45	3.29145e-47	7.03494e-49	1.5045e-50	3.3752e-52	1.07157e-53	
N90	2.87169e-27	7.10997e-25	1.92477e-22	3.9124e-20	5.87426e-18	6.50233e-16	5.30168e-14	3.18106e-12	1.40286e-10	4.5404e-09	1.07673e-07	1.86783e-06	2.3667e-05	0.000218802	0.00147528	0.00725828	0.0261039	0.0688564	0.133906	0.193356	0.209186	0.171382	0.107614	0.0524602	0.0201197	0.00615216	0.00151955	0.000307002	5.13432e-05	7.18819e-06	8.51351e-07	8.61377e-08	7.51293e-09	5.69645e-10	3.78399e-11	2.21803e-12	1.15491e-13	5.37475e-15	2.24843e-16	8.49979e-18	2.91795e-19	9.13839e-21	2.62199e-22	6.91962e-24	1.68589e-25	3.80515e-27	7.98207e-29	1.5609e-30	2.85354e-32	4.88995e-34	7.87454e-36	1.19447e-37	1.71048e-39	2.31724e-41	2.97575e-43	3.62922e-45	4.21107e-47	4.65662e-49	4.91526e-51	4.96008e-53	4.79228e-55	4.43955e-57	3.94972e-59	3.38583e-61	2.87974e-63	3.79642e-65	
N91	4.7873e-30	2.06651e-27	8.91767e-25	2.84171e-22	6.64498e-20	1.13781e-17	1.42282e-15	1.29521e-13	8.55156e-12	4.07861e-10	1.39925e-08	3.4381e-07	6.02508e-06	7.5019e-05	0.000661573	0.00412346	0.0181521	0.0565062	0.124824	0.196886	0.22373	0.18528	0.113359	0.0520202	0.0181919	0.00492666	0.00104965	0.000178618	2.46275e-05	2.78841e-06	2.6251e-07	2.07873e-08	1.39936e-09	8.08719e-11	4.04867e-12	1.77042e-13	6.81404e-15	2.32462e-16	7.07515e-18	1.93267e-19	4.76457e-21	1.06552e-22	2.1719e-24	4.05301e-26	6.95276e-28	1.10064e-29	1.61358e-31	2.19809e-33	2.79104e-35	3.31299e-37	3.6864e-39	3.85506e-41	3.79803e-43	3.53326e-45	3.11041e-47	2.59637e-49	2.05899e-51	1.55407e-53	1.1183e-55	7.68474e-58	5.05068e-60	3.17949e-62	1.91987e-64	1.11415e-66	6.31859e-69	5.28503e-71	
N92	7.29552e-35	5.98004e-32	4.73207e-29	2.79962e-26	1.23277e-23	4.02817e-21	9.7285e-19	1.72787e-16	2.24309e-14	2.11303e-12	1.43226e-10	6.91803e-09	2.35506e-07	5.5806e-06	9.07815e-05	0.000998463	0.00730446	0.0349551	0.10774	0.211487	0.263672	0.210991	0.11102	0.0396734	0.00996589	0.00181886	0.00024855	2.61205e-05	2.16131e-06	1.43743e-07	7.82452e-09	3.54205e-10	1.35238e-11	4.40983e-13	1.24182e-14	3.05032e-16	6.59428e-18	1.26484e-19	2.16831e-21	3.34436e-23	4.66912e-25	5.93321e-27	6.89726e-29	7.36916e-31	7.26733e-33	6.64153e-35	5.64531e-37	4.47826e-39	3.32587e-41	2.31926e-43	1.52277e-45	9.4378e-48	5.53478e-50	3.0782e-52	1.62696e-54	8.18846e-57	3.93169e-59	1.80415e-61	7.92508e-64	3.33772e-66	1.34976e-68	5.24847e-71	1.96497e-73	7.09363e-76	2.49428e-78	1.23465e-80	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	4.92705e-15	3.17116e-14	3.36522e-13	3.54081e-12	3.32563e-11	2.73334e-10	1.96367e-09	1.23749e-08	6.8738e-08	3.38232e-07	1.48162e-06	5.80518e-06	2.04366e-05	6.4918e-05	0.000186826	0.000488972	0.00116808	0.00255555	0.00513719	0.00951766	0.0162989	0.025871	0.0381617	0.0524429	0.0673005	0.0808358	0.0910698	0.0964317	0.0961586	0.0904668	0.0804443	0.0677243	0.0540685	0.0409987	0.0295711	0.0203169	0.0133148	0.00833422	0.00498883	0.0028593	0.00157092	0.000828255	0.000419526	0.000204356	9.58258e-05	4.32976e-05	1.88685e-05	7.93764e-06	3.22634e-06	1.26813e-06	4.82413e-07	1.77761e-07	6.3501e-08	2.20104e-08	7.40938e-09	2.42488e-09	7.72489e-10	2.39927e-10	7.28132e-11	2.16638e-11	6.35348e-12	1.85462e-12	5.49282e-13	1.72118e-13	6.27973e-14	3.24134e-14	
N94	1.28529e-14	8.15691e-14	7.79585e-13	7.32693e-12	6.22203e-11	4.67926e-10	3.10579e-09	1.82293e-08	9.49772e-08	4.41181e-07	1.83522e-06	6.86611e-06	2.32e-05	7.10774e-05	0.000198185	0.000504718	0.00117796	0.00252757	0.00500138	0.00915252	0.0155327	0.0245099	0.0360498	0.04954	0.0637499	0.0769847	0.087422	0.0935356	0.0944675	0.0902219	0.0816218	0.0700603	0.0571462	0.044361	0.0328197	0.0231731	0.0156358	0.0100946	0.0062434	0.00370356	0.00210945	0.00115489	0.000608384	0.000308687	0.000150999	7.12774e-05	3.24965e-05	1.4322e-05	6.10681e-06	2.5213e-06	1.00874e-06	3.91396e-07	1.47394e-07	5.39165e-08	1.9174e-08	6.63549e-09	2.2372e-09	7.35981e-10	2.36751e-10	7.47157e-11	2.32591e-11	7.21096e-12	2.26709e-12	7.50303e-13	2.84335e-13	1.48405e-13	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	3.93034e-35	2.2799e-33	1.65981e-31	1.10349e-29	6.40849e-28	3.21075e-26	1.38518e-24	5.15383e-23	1.65797e-21	4.62393e-20	1.12087e-18	2.36728e-17	4.36575e-16	7.04474e-15	9.96511e-14	1.23783e-12	1.35236e-11	1.30144e-10	1.10476e-09	8.28305e-09	5.49217e-08	3.22446e-07	1.67821e-06	7.75229e-06	3.18215e-05	0.000116211	0.000378052	0.00109698	0.00284308	0.00659093	0.013688	0.025508	0.0427281	0.0644539	0.0877258	0.107954	0.120368	0.121876	0.11232	0.0944401	0.0726225	0.0511994	0.0331753	0.019806	0.0109217	0.00557647	0.00264278	0.00116528	0.000479168	0.000184172	6.63146e-05	2.24174e-05	7.12964e-06	2.1377e-06	6.0547e-07	1.62317e-07	4.12692e-08	9.97214e-09	2.29547e-09	5.04835e-10	1.0652e-10	2.17122e-11	4.33421e-12	8.76614e-13	1.9933e-13	6.98223e-14	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	7.14061e-06	8.64713e-06	1.23935e-05	1.9778e-05	3.34531e-05	5.79873e-05	0.000100832	0.000173595	0.000293553	0.000485277	0.000782076	0.00122691	0.00187232	0.00277885	0.00401174	0.00563559	0.00770729	0.0102677	0.013333	0.0168871	0.020876	0.0252057	0.0297441	0.0343272	0.0387694	0.0428772	0.0464634	0.0493629	0.0514449	0.0526229	0.0528602	0.052171	0.0506166	0.0482982	0.0453469	0.0419123	0.0381512	0.0342165	0.0302492	0.0263709	0.0226805	0.0192522	0.0161358	0.0133589	0.0109298	0.00884123	0.00707423	0.00560187	0.00439253	0.0034126	0.00262871	0.00200917	0.0015251	0.0011509	0.000864529	0.000647402	0.000484193	0.000362487	0.000272399	0.000206182	0.000157856	0.000122869	9.78092e-05	8.01604e-05	6.81037e-05	6.0363e-05	
N97	1.24288e-05	1.52282e-05	2.22828e-05	3.64365e-05	6.29804e-05	0.00011076	0.000193608	0.00033196	0.000554422	0.000898946	0.00141319	0.00215359	0.00318287	0.00456552	0.00636172	0.00861968	0.0113675	0.0146054	0.0182994	0.0223782	0.0267328	0.0312211	0.0356751	0.039913	0.0437518	0.0470212	0.0495769	0.0513111	0.0521596	0.0521055	0.0511778	0.0494473	0.0470187	0.0440211	0.0405978	0.0368956	0.0330561	0.0292079	0.0254615	0.021906	0.0186075	0.0156105	0.0129388	0.0105993	0.00858448	0.00687649	0.00545005	0.00427555	0.00332152	0.00255655	0.00195071	0.00147654	0.00110961	0.000828698	0.000615825	0.000456059	0.00033723	0.00024959	0.000185458	0.000138874	0.000105282	8.12496e-05	6.42316e-05	5.23722e-05	4.43476e-05	3.92435e-05	
N98	1.57075e-05	2.05673e-05	3.27197e-05	5.71605e-05	0.000103019	0.000185397	0.000327774	0.000564727	0.000944439	0.00153029	0.00240059	0.0036455	0.00536043	0.00763576	0.0105434	0.0141215	0.0183604	0.0231911	0.0284797	0.0340305	0.0395968	0.0448996	0.0496527	0.0535893	0.056488	0.0581937	0.0586308	0.0578075	0.055811	0.0527948	0.0489606	0.0445377	0.0397617	0.0348563	0.0300187	0.0254102	0.0211508	0.0173201	0.0139593	0.0110779	0.00865998	0.00667149	0.0050671	0.00379587	0.00280587	0.00204751	0.00147569	0.00105099	0.000740093	0.000515629	0.00035569	0.000243145	0.00016488	0.000111051	7.44049e-05	4.96864e-05	3.31496e-05	2.21639e-05	1.49079e-05	1.01369e-05	7.01081e-06	4.96918e-06	3.6424e-06	2.7898e-06	2.25739e-06	1.94967e-06	
N99	1.68345e-05	2.22325e-05	3.5638e-05	6.23982e-05	0.00011222	0.000201032	0.000353396	0.000605183	0.00100596	0.00162039	0.00252763	0.00381793	0.00558569	0.00791887	0.0108855	0.0145187	0.0188027	0.0236623	0.0289585	0.0344917	0.0400136	0.0452464	0.0499076	0.0537366	0.0565198	0.0581103	0.0584404	0.0575251	0.0554563	0.0523904	0.0485295	0.0441013	0.0393386	0.0344611	0.0296617	0.0250972	0.0208842	0.017099	0.0137806	0.0109371	0.00855167	0.00659019	0.00500753	0.00375329	0.00277621	0.00202739	0.00146243	0.00104253	0.0007349	0.000512585	0.000354016	0.000242311	0.000164536	0.000110977	7.44659e-05	4.98037e-05	3.32805e-05	2.22873e-05	1.5015e-05	1.02258e-05	7.08281e-06	5.02689e-06	3.68877e-06	2.82766e-06	2.28923e-06	1.97766e-06	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	2.72738e-06	3.71855e-06	6.34275e-06	1.2114e-05	2.41634e-05	4.84337e-05	9.5531e-05	0.000183309	0.000340104	0.000608257	0.00104723	0.00173522	0.00276805	0.00425411	0.00630446	0.00901847	0.0124659	0.0166681	0.0215815	0.0270871	0.0329889	0.0390227	0.0448766	0.0502183	0.054729	0.0581357	0.060239	0.0609325	0.0602099	0.058161	0.0549574	0.0508305	0.0460455	0.0408759	0.0355799	0.030383	0.0254666	0.0209624	0.0169531	0.0134771	0.0105362	0.00810409	0.00613547	0.00457408	0.00335941	0.00243175	0.00173567	0.00122214	0.000849375	0.000582973	0.000395408	0.000265223	0.000176088	0.000115845	7.56217e-05	4.90692e-05	3.1723e-05	2.04965e-05	1.32893e-05	8.69352e-06	5.77893e-06	3.93909e-06	2.78412e-06	2.06701e-06	1.63435e-06	1.39407e-06	
N101	7.72497e-05	9.58547e-05	0.000142389	0.000234669	0.000404162	0.000699887	0.00119187	0.00197245	0.00315375	0.00485975	0.00721253	0.0103133	0.0142204	0.0189282	0.024351	0.0303161	0.0365684	0.0427888	0.0486226	0.0537155	0.0577509	0.0604838	0.0617646	0.0615515	0.0599095	0.0569968	0.0530427	0.0483201	0.0431168	0.0377104	0.0323469	0.0272278	0.0225031	0.0182704	0.0145797	0.0114408	0.00883217	0.00671081	0.0050207	0.00370009	0.00268715	0.00192383	0.00135831	0.000946113	0.000650364	0.000441358	0.000295801	0.000195857	0.000128165	8.29214e-05	5.30661e-05	3.36077e-05	2.10758e-05	1.30969e-05	8.07218e-06	4.94063e-06	3.00793e-06	1.82583e-06	1.10869e-06	6.76723e-07	4.18109e-07	2.64116e-07	1.72983e-07	1.19666e-07	8.94178e-08	7.3852e-08	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	1.67181e-06	2.31352e-06	4.04089e-06	7.91611e-06	1.6157e-05	3.30317e-05	6.62845e-05	0.0001292	0.000243303	0.000441509	0.000771234	0.00129667	0.0020992	0.00327472	0.00492713	0.00715745	0.0100492	0.0136515	0.0179629	0.0229177	0.0283796	0.0341434	0.0399468	0.0454907	0.0504664	0.0545856	0.057609	0.0593699	0.0597882	0.0588757	0.0567298	0.0535196	0.0494653	0.0448149	0.0398216	0.0347231	0.0297264	0.0249978	0.0206586	0.0167858	0.0134159	0.0105516	0.00817007	0.00623057	0.00468177	0.00346783	0.00253319	0.00182574	0.00129895	0.00091278	0.000633906	0.000435389	0.000295995	0.000199378	0.000133226	8.84471e-05	5.84516e-05	3.85486e-05	2.54528e-05	1.68988e-05	1.13477e-05	7.76837e-06	5.47995e-06	4.0395e-06	3.16469e-06	2.68175e-06	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	3.46681e-12	1.08262e-11	4.39502e-11	1.84171e-10	7.57242e-10	2.9856e-09	1.11461e-08	3.91445e-08	1.28969e-07	3.98426e-07	1.15504e-06	3.14687e-06	8.07221e-06	1.95347e-05	4.46896e-05	9.68423e-05	0.000199174	0.000389517	0.000725643	0.00128993	0.00219161	0.00356436	0.00555722	0.00831758	0.0119667	0.0165704	0.0221104	0.0284616	0.0353829	0.0425255	0.0494605	0.055723	0.0608653	0.0645128	0.0664086	0.0664441	0.0646665	0.0612659	0.0565445	0.0508745	0.0446526	0.038258	0.0320194	0.026194	0.0209591	0.0164137	0.012589	0.00946285	0.00697595	0.0050473	0.00358704	0.0025062	0.00172315	0.00116722	0.000779958	0.000514965	0.000336612	0.000218382	0.000141082	9.11642e-05	5.92852e-05	3.91403e-05	2.65612e-05	1.88503e-05	1.43058e-05	1.18975e-05	
N104	2.32117e-15	6.53403e-14	2.24617e-12	6.62509e-11	1.59255e-09	3.05493e-08	4.62582e-07	5.48924e-06	5.07344e-05	0.000363069	0.00200018	0.00843837	0.0271505	0.0664902	0.124076	0.177336	0.195968	0.169655	0.116879	0.0651543	0.0298836	0.0114582	0.00372732	0.00104262	0.000253851	5.43868e-05	1.03541e-05	1.76701e-06	2.72442e-07	3.82188e-08	4.90909e-09	5.80667e-10	6.35773e-11	6.47387e-12	6.15699e-13	5.49045e-14	4.60716e-15	3.64978e-16	2.7379e-17	1.95027e-18	1.32257e-19	8.55915e-21	5.29778e-22	3.14279e-23	1.79035e-24	9.81204e-26	5.18235e-27	2.6421e-28	1.30226e-29	6.21458e-31	2.87542e-32	1.29167e-33	5.64063e-35	2.39756e-36	9.93124e-38	4.01363e-39	1.5844e-40	6.11601e-42	2.31104e-43	8.55721e-45	3.10795e-46	1.10827e-47	3.88369e-49	1.33898e-50	4.59181e-52	2.08682e-53	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	7.01668e-13	1.84448e-12	7.50507e-12	3.40309e-11	1.53373e-10	6.60586e-10	2.6785e-09	1.01642e-08	3.60332e-08	1.19367e-07	3.69984e-07	1.07498e-06	2.93392e-06	7.53832e-06	1.82737e-05	4.18827e-05	9.09471e-05	0.000187476	0.000367553	0.000686569	0.00122398	0.00208584	0.00340307	0.00532312	0.00799401	0.0115406	0.0160362	0.0214728	0.0277383	0.0346053	0.0417368	0.0487119	0.0550677	0.0603523	0.0641801	0.0662791	0.0665224	0.0649395	0.0617055	0.0571117	0.0515251	0.0453423	0.0389468	0.0326748	0.0267927	0.0214866	0.016864	0.0129626	0.00976496	0.00721478	0.00523232	0.00372786	0.00261176	0.00180128	0.00122444	0.000821539	0.000545006	0.000358244	0.000233957	0.000152345	9.94103e-05	6.54876e-05	4.40514e-05	3.07983e-05	2.2968e-05	1.88634e-05	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	8.63819e-35	3.09291e-33	1.42454e-31	6.11764e-30	2.35057e-28	7.96758e-27	2.37353e-25	6.21717e-24	1.43501e-22	2.92658e-21	5.28863e-20	8.49218e-19	1.21496e-17	1.55273e-16	1.77701e-15	1.82547e-14	1.6871e-13	1.40584e-12	1.05848e-11	7.21563e-11	4.46251e-10	2.50869e-09	1.28442e-08	6.00034e-08	2.56243e-07	1.00214e-06	3.59564e-06	1.18568e-05	3.59967e-05	0.000100788	0.000260701	0.000624027	0.00138456	0.00285222	0.00546417	0.00975064	0.0162329	0.0252519	0.0367613	0.0501589	0.0642409	0.0773425	0.0876585	0.0936604	0.0944739	0.0900864	0.0813188	0.0695816	0.056514	0.0436282	0.0320574	0.0224522	0.0150112	0.00959614	0.00587603	0.00345349	0.00195274	0.00106528	0.000562588	0.000288824	0.00014489	7.15061e-05	3.50711e-05	1.74401e-05	9.25223e-06	5.9368e-06	
N107	1.47637e-42	1.7276e-40	2.58183e-38	3.25501e-36	3.43286e-34	3.04196e-32	2.27501e-30	1.44194e-28	7.77517e-27	3.57954e-25	1.41173e-23	4.78453e-22	1.39757e-20	3.52826e-19	7.71882e-18	1.46703e-16	2.42811e-15	3.50794e-14	4.43367e-13	4.91303e-12	4.7834e-11	4.10048e-10	3.10128e-09	2.0737e-08	1.22839e-07	6.4595e-07	3.02149e-06	1.25979e-05	4.69168e-05	0.000156396	0.000467634	0.0012569	0.00304332	0.00665266	0.0131583	0.0236006	0.038471	0.0571219	0.077429	0.0960303	0.109216	0.114157	0.109904	0.0976719	0.0802999	0.0612042	0.0433402	0.0285731	0.0175746	0.0101059	0.00544415	0.00275325	0.00130989	0.000587522	0.000248988	9.99325e-05	3.8079e-05	1.38132e-05	4.78467e-06	1.58816e-06	5.07384e-07	1.57034e-07	4.76736e-08	1.46554e-08	5.00041e-09	2.3872e-09	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	5.62489e-06	7.27458e-06	1.14725e-05	2.014e-05	3.69922e-05	6.8582e-05	0.000125809	0.00022587	0.000394494	0.000668162	0.00109578	0.00173912	0.00267139	0.00397317	0.00572559	0.00800076	0.0108505	0.0142944	0.0183096	0.0228232	0.0277103	0.032798	0.037875	0.0427073	0.0470573	0.0507041	0.0534632	0.0552017	0.0558486	0.055399	0.0539105	0.0514956	0.0483089	0.0445316	0.0403559	0.0359711	0.0315507	0.0272437	0.0231694	0.0194152	0.0160372	0.0130633	0.0104978	0.00832609	0.00652031	0.00504392	0.00385601	0.00291467	0.00217945	0.0016131	0.00118251	0.000859205	0.000619292	0.000443229	0.000315358	0.000223376	0.000157793	0.000111408	7.88397e-05	5.61265e-05	4.03909e-05	2.9571e-05	2.22091e-05	1.72902e-05	1.41217e-05	1.22458e-05	
N109	4.20804e-06	5.49001e-06	8.79836e-06	1.57685e-05	2.96282e-05	5.62135e-05	0.000105487	0.000193579	0.00034525	0.000596476	0.000996638	0.00160956	0.00251256	0.00379266	0.00553951	0.00783516	0.0107412	0.0142853	0.0184486	0.0231566	0.0282762	0.0336195	0.0389543	0.0440225	0.0485618	0.0523296	0.055125	0.0568072	0.0573062	0.056627	0.0548446	0.0520941	0.0485548	0.0444325	0.0399412	0.0352866	0.0306534	0.0261957	0.0220326	0.0182464	0.0148852	0.0119671	0.00948553	0.00741594	0.00572127	0.00435748	0.00327795	0.00243674	0.00179098	0.00130227	0.000937421	0.000668521	0.000472743	0.000331832	0.000231495	0.000160756	0.000111336	7.70936e-05	5.35407e-05	3.74473e-05	2.65189e-05	1.91475e-05	1.42208e-05	1.09812e-05	8.92277e-06	7.71863e-06	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	2.95012e-06	3.85384e-06	6.26157e-06	1.15573e-05	2.25862e-05	4.46909e-05	8.72789e-05	0.000165963	0.000305184	0.000541036	0.000923726	0.00151889	0.00240683	0.00367876	0.00542947	0.00774651	0.0106965	0.0143106	0.0185706	0.0233997	0.0286582	0.0341478	0.0396239	0.044814	0.0494423	0.0532552	0.0560449	0.0576684	0.0580591	0.0572299	0.0552678	0.0523219	0.0485858	0.0442785	0.0396248	0.0348382	0.0301076	0.0255879	0.021396	0.0176102	0.0142732	0.0113968	0.00896868	0.00695886	0.00532578	0.00402195	0.00299828	0.00220731	0.00160543	0.00115409	0.000820371	0.000576918	0.000401598	0.000276897	0.000189244	0.000128325	8.64402e-05	5.79351e-05	3.87243e-05	2.58985e-05	1.74158e-05	1.18627e-05	8.27512e-06	6.00624e-06	4.63201e-06	3.88497e-06	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	1.81674e-05	2.63049e-05	4.80414e-05	9.53034e-05	0.000189706	0.000366517	0.000679045	0.00120226	0.00203399	0.00329201	0.00510542	0.00759979	0.0108769	0.0149916	0.0199294	0.0255899	0.0317809	0.0382242	0.0445769	0.0504629	0.0555122	0.0594015	0.061889	0.0628389	0.0622319	0.0601616	0.0568175	0.052459	0.0473843	0.0419	0.036294	0.0308148	0.0256588	0.0209657	0.0168193	0.0132541	0.0102649	0.00781664	0.00585528	0.00431644	0.00313286	0.00223962	0.0015776	0.00109544	0.000750087	0.000506688	0.000337788	0.00022233	0.000144537	9.28493e-05	5.89658e-05	3.704e-05	2.30278e-05	1.41792e-05	8.65478e-06	5.24274e-06	3.15664e-06	1.89313e-06	1.13438e-06	6.82208e-07	4.14552e-07	2.57091e-07	1.65106e-07	1.12028e-07	8.23594e-08	6.73722e-08	
