NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N89	2.60274e-021	2.86965e-019	3.46402e-017	2.76127e-015	1.39767e-013	2.69276e-012	5.62629e-011	9.77128e-010	1.78462e-008	1.74241e-007	7.64144e-007	2.47665e-006	1.23861e-005	5.34973e-005	0.000174414	0.000743945	0.00437862	0.0216219	0.0736175	0.165456	0.243446	0.236254	0.154578	0.0702075	0.0228088	0.00548002	0.00100262	0.000143051	1.63421e-005	1.52879e-006	1.18623e-007	7.82702e-009	4.46315e-010	2.2135e-011	9.7818e-013	3.92324e-014	1.41041e-015	4.72441e-017	1.4749e-018	4.2329e-020	1.14515e-021	2.96331e-023	6.9673e-025	1.58526e-026	3.39339e-028	6.78571e-030	1.28514e-031	2.37465e-033	3.99425e-035	6.65648e-037	1.04509e-038	1.58061e-040	2.27083e-042	3.26552e-044	4.32522e-046	5.81048e-048	7.40625e-050	9.35217e-052	1.13004e-053	1.38538e-055	1.59303e-057	1.86278e-059	2.0877e-061	2.32152e-063	2.49782e-065	3.10564e-067	
N90	2.32364e-025	6.40501e-023	1.71791e-020	2.81415e-018	2.7516e-016	1.17633e-014	4.48715e-013	1.31955e-011	3.55655e-010	5.22822e-009	3.71548e-008	1.92596e-007	1.35059e-006	8.66289e-006	4.4403e-005	0.000276794	0.00226713	0.0151917	0.0655677	0.171483	0.268569	0.254237	0.149212	0.0562339	0.0141124	0.00245453	0.000309341	2.88348e-005	2.12545e-006	1.4308e-007	7.5706e-009	4.53916e-010	3.32728e-011	1.4924e-012	7.72441e-014	4.8788e-015	1.36953e-016	6.70475e-018	2.18907e-019	8.0429e-021	1.78196e-022	8.50036e-024	1.34482e-025	6.05812e-027	8.79862e-029	3.37868e-030	4.0557e-032	1.4248e-033	1.47048e-035	4.42825e-037	4.09957e-039	1.05099e-040	8.67972e-043	2.03864e-044	1.46426e-046	2.96108e-048	2.19903e-050	3.75948e-052	2.60007e-054	4.80651e-056	2.80556e-058	4.62919e-060	4.51049e-062	6.69813e-064	1.19454e-065	4.87202e-067	
N91	2.07616e-027	6.50652e-025	1.91327e-022	3.56242e-020	4.12472e-018	2.77202e-016	1.44843e-014	5.86931e-013	1.91563e-011	3.64873e-010	3.88403e-009	3.4187e-008	3.27196e-007	2.43822e-006	1.45034e-005	0.000114182	0.00120209	0.0103278	0.0552356	0.168462	0.285669	0.270817	0.147885	0.0486231	0.010098	0.00139679	0.000140112	1.0953e-005	8.75136e-007	1.02858e-007	8.42983e-009	7.98262e-010	7.54164e-011	3.79062e-012	2.10591e-013	1.26782e-014	3.97283e-016	2.11155e-017	7.19419e-019	3.68897e-020	9.90253e-022	5.52297e-023	1.18385e-024	5.64145e-026	1.02247e-027	3.94851e-029	5.88462e-031	1.93344e-032	2.44154e-034	6.67162e-036	7.4975e-038	1.69473e-039	1.71051e-041	3.77118e-043	3.24927e-045	6.27652e-047	7.37345e-049	1.25727e-050	1.57368e-052	4.20748e-054	3.94556e-056	8.78738e-058	1.50916e-059	3.08303e-061	7.36115e-063	3.11096e-064	
N92	3.75616e-029	1.60917e-026	6.29081e-024	1.54317e-021	2.36932e-019	1.96671e-017	1.34188e-015	7.23548e-014	4.08243e-012	1.19103e-010	1.33047e-009	1.35987e-008	1.92639e-007	1.42849e-006	4.42223e-006	2.0517e-005	0.000308279	0.00475224	0.0420399	0.182149	0.350845	0.286073	0.109111	0.0219257	0.00256745	0.000191495	1.01527e-005	4.31103e-007	1.92311e-008	1.10106e-009	5.00586e-011	2.27104e-012	9.4048e-014	2.53989e-015	6.67474e-017	1.72281e-018	3.00198e-020	6.62534e-022	1.20851e-023	2.61233e-025	4.20468e-027	9.29683e-029	1.24867e-030	2.3468e-032	2.6584e-034	4.09868e-036	3.81774e-038	5.0747e-040	3.96294e-042	4.47366e-044	3.13421e-046	3.00154e-048	1.88811e-050	1.81742e-052	1.01584e-054	9.14466e-057	6.56221e-059	5.8039e-061	4.46234e-063	5.12387e-065	3.55108e-067	3.85953e-069	3.71606e-071	4.16113e-073	4.7276e-075	7.05833e-077	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	4.78466e-017	5.30505e-016	9.24063e-015	1.49428e-013	2.04398e-012	2.29908e-011	2.14247e-010	1.66334e-009	1.09529e-008	6.17536e-008	3.03297e-007	1.3126e-006	5.0751e-006	1.76912e-005	5.60623e-005	0.000162224	0.000430034	0.00104583	0.00233462	0.00478983	0.00904454	0.015745	0.0253358	0.0377862	0.0523364	0.0675314	0.0813763	0.0916856	0.09689	0.0963025	0.0899934	0.0795089	0.0666637	0.0528564	0.040034	0.0292178	0.0201613	0.0135957	0.00906395	0.00572554	0.00365879	0.00247014	0.001497	0.000993217	0.000666599	0.000405525	0.000247883	0.0001651	8.67496e-005	5.24369e-005	2.86184e-005	1.52848e-005	7.40158e-006	4.14669e-006	1.76403e-006	9.20795e-007	3.91897e-007	1.88895e-007	7.413e-008	3.62583e-008	1.36018e-008	6.67464e-009	2.80622e-009	1.48008e-009	7.54995e-010	5.39881e-010	
N94	3.04642e-016	2.8449e-015	3.90061e-014	5.07906e-013	5.74656e-012	5.53485e-011	4.55119e-010	3.21511e-009	1.97173e-008	1.05794e-007	5.01435e-007	2.11534e-006	8.0044e-006	2.73301e-005	8.46865e-005	0.000239182	0.000617924	0.00146287	0.00317583	0.00632604	0.0115763	0.019499	0.0303299	0.0437103	0.0585552	0.0731294	0.0853644	0.0932933	0.0957174	0.0924754	0.0843522	0.0730329	0.0603137	0.0476201	0.036161	0.0265348	0.018747	0.0128989	0.00870612	0.00570094	0.00371492	0.00244449	0.00154836	0.000999599	0.00064976	0.000397147	0.00024306	0.000151576	8.37696e-005	4.83212e-005	2.71082e-005	1.41321e-005	7.2173e-006	3.96164e-006	1.80314e-006	9.38668e-007	4.44034e-007	2.16939e-007	9.56779e-008	5.10331e-008	2.16145e-008	1.21141e-008	6.24698e-009	4.02575e-009	2.62861e-009	2.27336e-009	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	3.53083e-020	7.03845e-019	1.99699e-017	4.6633e-016	8.49664e-015	1.19209e-013	1.33448e-012	1.23061e-011	9.06272e-011	5.15741e-010	2.52456e-009	1.09952e-008	3.99528e-008	1.28414e-007	4.46e-007	1.72652e-006	6.35513e-006	1.9233e-005	4.4761e-005	8.0514e-005	0.000121751	0.000181808	0.000308302	0.000569616	0.000992254	0.00144959	0.00168488	0.00155872	0.00120905	0.00091321	0.000879273	0.00136926	0.00309222	0.0076639	0.0178316	0.0367471	0.0645079	0.0984333	0.129724	0.146113	0.143209	0.123816	0.0911864	0.0601344	0.0349229	0.0178442	0.00813865	0.00339952	0.00124149	0.000423043	0.00013046	3.69695e-005	9.61088e-006	2.37823e-006	5.30058e-007	1.14047e-007	2.27389e-008	4.30624e-009	7.63162e-010	1.3143e-010	2.08735e-011	3.24043e-012	4.73623e-013	6.674e-014	9.16859e-015	1.6561e-015	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	1.86995e-012	3.95908e-012	1.19522e-011	4.04454e-011	1.39674e-010	4.72513e-010	1.53427e-009	4.74242e-009	1.38985e-008	3.85487e-008	1.01298e-007	2.52519e-007	5.98064e-007	1.34906e-006	2.90473e-006	5.98134e-006	1.18083e-005	2.2396e-005	4.08799e-005	7.19677e-005	0.000122411	0.000201464	0.000321408	0.000497789	0.000749309	0.00109795	0.00156795	0.00218424	0.00297214	0.0039545	0.00514821	0.0065663	0.00821241	0.0100777	0.0121485	0.014399	0.0167856	0.0192701	0.0218012	0.0243125	0.0267605	0.0290945	0.0312458	0.0331997	0.0349268	0.0363782	0.0375759	0.038518	0.0391553	0.0395452	0.0396852	0.0395257	0.039133	0.0385161	0.0376032	0.0364976	0.0351994	0.0336592	0.0319892	0.0302253	0.028302	0.0263664	0.0244021	0.0223003	0.0200556	0.0175911	
N97	3.96559e-010	7.49425e-010	2.05537e-009	6.42417e-009	2.02781e-008	6.1474e-008	1.75362e-007	4.697e-007	1.18168e-006	2.79485e-006	6.24428e-006	1.32249e-005	2.65998e-005	5.10469e-005	9.37306e-005	0.00016495	0.000279216	0.00045575	0.000717935	0.00109511	0.0016202	0.00232674	0.00325165	0.00442935	0.00588096	0.00763123	0.00968716	0.01203	0.0146472	0.017505	0.0205188	0.023652	0.0268229	0.0299057	0.0328467	0.0355683	0.0379038	0.0398723	0.0414037	0.0423834	0.0428829	0.0429276	0.0423966	0.0414904	0.040218	0.0385245	0.0365843	0.0344782	0.0320913	0.0296797	0.02724	0.0247323	0.0223093	0.0200246	0.017755	0.0156902	0.0137852	0.0119959	0.0103959	0.00899857	0.00770529	0.00661822	0.0056911	0.00489798	0.00427002	0.00382114	
N98	5.12657e-009	1.00432e-008	2.75573e-008	8.2684e-008	2.46364e-007	7.03854e-007	1.89992e-006	4.83731e-006	1.16094e-005	2.62395e-005	5.60601e-005	0.000113488	0.000217896	0.000398491	0.000695852	0.00116177	0.00186121	0.0028682	0.00425437	0.00609565	0.00845036	0.0113415	0.0147773	0.0187235	0.023062	0.0276969	0.0324607	0.0371169	0.0415054	0.0454436	0.0486538	0.051096	0.0526537	0.0531856	0.0527906	0.0515412	0.0493766	0.0465993	0.0433195	0.0395984	0.0357104	0.0318143	0.027892	0.0242045	0.0207764	0.017591	0.0147507	0.0122686	0.0100559	0.0081879	0.00660883	0.00526854	0.00416823	0.00327947	0.00254209	0.0019628	0.00150404	0.00113951	0.000858485	0.000645776	0.000479949	0.00035864	0.000269423	0.000204776	0.000160967	0.000135135	
N99	5.8038e-009	1.17608e-008	3.26499e-008	9.73726e-008	2.86511e-007	8.07291e-007	2.15194e-006	5.41638e-006	1.28615e-005	2.88085e-005	6.10482e-005	0.00012265	0.000233975	0.000425347	0.000738567	0.00122711	0.00195696	0.00300226	0.00443649	0.00633308	0.00874753	0.0117035	0.0152024	0.0192	0.0235872	0.0282496	0.0330149	0.0376613	0.0420127	0.0458742	0.0490158	0.0513568	0.0527925	0.0532231	0.0527202	0.0513445	0.0491115	0.0462539	0.0429045	0.0391587	0.0352546	0.0313366	0.0274443	0.0237729	0.0203688	0.0172244	0.0144237	0.0119719	0.00980479	0.00796943	0.00642403	0.00511391	0.0040412	0.00317537	0.00245848	0.00189561	0.00145273	0.00109858	0.000827264	0.000623572	0.000462567	0.000346391	0.000262001	0.000200525	0.000163941	0.000159829	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	1.82713e-009	3.62551e-009	1.05958e-008	3.5287e-008	1.18581e-007	3.81768e-007	1.15149e-006	3.23852e-006	8.48652e-006	2.0717e-005	4.73396e-005	0.000101608	0.000205273	0.000392318	0.000711634	0.00122746	0.00202155	0.0031882	0.00481905	0.00700894	0.00982734	0.0132921	0.0173968	0.0220755	0.0271423	0.0324535	0.037772	0.0427679	0.0472537	0.051029	0.0537328	0.0554264	0.0560213	0.0553684	0.0537219	0.0512645	0.0478565	0.0440416	0.0399236	0.0355079	0.0311767	0.0271106	0.0230963	0.0195547	0.0163983	0.0135324	0.0110883	0.00907537	0.00726935	0.00584661	0.00468023	0.00370528	0.00293321	0.00234787	0.00184208	0.00147079	0.00117388	0.000933254	0.00074291	0.000599325	0.000473399	0.00038023	0.000305015	0.000246872	0.000204443	0.000179993	
N101	6.44842e-007	1.05516e-006	2.34741e-006	5.88977e-006	1.5012e-005	3.70164e-005	8.62589e-005	0.000189302	0.000390699	0.000758271	0.00138983	0.00241369	0.0039747	0.00623741	0.00934907	0.0133986	0.0184271	0.0243782	0.0310153	0.0380944	0.0452224	0.0518772	0.0576733	0.0622332	0.0650747	0.066191	0.0655165	0.0630281	0.0591153	0.0541368	0.048254	0.0420822	0.0359037	0.029903	0.024416	0.0195851	0.0153474	0.0118468	0.00899795	0.00670247	0.00492448	0.00357941	0.00254967	0.00180194	0.00125916	0.000866206	0.000590254	0.000399888	0.000265633	0.000175791	0.000115127	7.4317e-005	4.75293e-005	3.02645e-005	1.88676e-005	1.17336e-005	7.21388e-006	4.37596e-006	2.62893e-006	1.57573e-006	9.26253e-007	5.46592e-007	3.22416e-007	1.93072e-007	1.21907e-007	8.8341e-008	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	2.90341e-009	6.00015e-009	1.77342e-008	5.78141e-008	1.87285e-007	5.79215e-007	1.68155e-006	4.56676e-006	1.15961e-005	2.75403e-005	6.14034e-005	0.000128921	0.000255445	0.000479625	0.000855922	0.00145469	0.00236273	0.00367711	0.00549029	0.00788991	0.0109339	0.014625	0.0189321	0.0237608	0.0289123	0.0342091	0.0394046	0.0441772	0.048336	0.0516917	0.0539441	0.0551501	0.0552713	0.0542002	0.052203	0.0494713	0.0459042	0.0420143	0.0379218	0.033602	0.0294374	0.0255895	0.021804	0.0185149	0.0156187	0.0129706	0.0107336	0.00892068	0.00723554	0.00593335	0.00485601	0.00391982	0.00316885	0.00260891	0.00207497	0.00169849	0.0013891	0.00113395	0.00093573	0.000806485	0.000681303	0.000608495	0.000549233	0.000505819	0.000473293	0.000463928	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	1.48754e-011	4.51797e-011	2.17765e-010	1.16108e-009	6.03457e-009	2.88067e-008	1.24052e-007	4.77714e-007	1.65868e-006	5.1796e-006	1.47393e-005	3.83182e-005	9.16647e-005	0.000202825	0.000418648	0.000808027	0.00147188	0.00253789	0.00414946	0.00646198	0.00961342	0.0136579	0.0186185	0.024395	0.03067	0.0371773	0.0434923	0.0490301	0.0535462	0.0568358	0.0584623	0.0588184	0.0579482	0.0557898	0.0528133	0.0493174	0.0450181	0.0406742	0.036273	0.0317896	0.0275767	0.0237955	0.0201159	0.0169775	0.0142055	0.0117255	0.00961132	0.00787311	0.00630773	0.00506037	0.00401616	0.00314303	0.00243437	0.00188116	0.00141517	0.00106338	0.000786309	0.000572279	0.000410339	0.000292998	0.000203488	0.000141333	9.70149e-005	6.66429e-005	4.69149e-005	3.6386e-005	
N104	1.17378e-014	2.68981e-013	7.59014e-012	1.66564e-010	2.7421e-009	3.38024e-008	3.034e-007	1.82393e-006	8.82142e-006	4.33145e-005	0.000230336	0.00139077	0.00813052	0.0366024	0.110864	0.213071	0.257904	0.203408	0.109762	0.0426569	0.0124714	0.00284294	0.000521442	7.89308e-005	1.00559e-005	1.09899e-006	1.04549e-007	8.75938e-009	6.54096e-010	4.39505e-011	2.67515e-012	1.48784e-013	7.60641e-015	3.59036e-016	1.57427e-017	6.44135e-019	2.46491e-020	8.86935e-022	3.00952e-023	9.64566e-025	2.93232e-026	8.47908e-028	2.33244e-029	6.1324e-031	1.54351e-032	3.7202e-034	8.61997e-036	1.92459e-037	4.1345e-039	8.59287e-041	1.7293e-042	3.36683e-044	6.3706e-046	1.17428e-047	2.1005e-049	3.67337e-051	6.27888e-053	1.04617e-054	1.70862e-056	2.74172e-058	4.28926e-060	6.61079e-062	1.00136e-063	1.4837e-065	2.16803e-067	3.61886e-069	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	1.03714e-011	2.88629e-011	1.33021e-010	6.90925e-010	3.47243e-009	1.60082e-008	6.66489e-008	2.50434e-007	8.52886e-007	2.64088e-006	7.49128e-006	1.9569e-005	4.72962e-005	0.000106404	0.000223966	0.000442415	0.000824548	0.00145507	0.00243504	0.00388084	0.00590436	0.00857872	0.0119492	0.0159947	0.0205474	0.0254664	0.0305007	0.0352377	0.0395015	0.0431353	0.0455745	0.0471746	0.0478714	0.0472761	0.0460043	0.0445356	0.0416514	0.0391218	0.0365344	0.0332117	0.0301246	0.0282275	0.0245359	0.0226287	0.0206809	0.0184339	0.016266	0.0160961	0.0132736	0.0130138	0.0118012	0.0110278	0.00943931	0.0101123	0.00786958	0.00822862	0.00701035	0.00687704	0.00547087	0.00596318	0.00444285	0.00493039	0.00456715	0.0058471	0.00722046	0.0106927	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.94622e-019	2.90251e-018	6.06413e-017	1.09684e-015	1.59836e-014	1.8185e-013	1.68752e-012	1.31097e-011	8.60064e-011	4.43354e-010	1.91589e-009	7.56179e-009	2.66706e-008	8.03791e-008	2.27399e-007	6.79439e-007	2.09209e-006	5.89763e-006	1.41021e-005	2.82248e-005	4.89066e-005	7.87291e-005	0.000128744	0.000224053	0.000404633	0.000704788	0.00111274	0.00154606	0.00190284	0.00216313	0.00243482	0.00301695	0.00435813	0.00710274	0.0121957	0.0207193	0.0330761	0.0490514	0.066511	0.0815886	0.0912305	0.0939085	0.0883285	0.0786672	0.0671213	0.0557428	0.0463177	0.0392938	0.0332831	0.0285342	0.0240177	0.0194775	0.0150832	0.0111679	0.00767568	0.00502084	0.00307567	0.00176783	0.000954485	0.000490546	0.000234625	0.00010765	4.68327e-005	1.9555e-005	8.02334e-006	3.78408e-006	
N107	3.59172e-023	8.43564e-022	2.84554e-020	7.77385e-019	1.657e-017	2.7403e-016	3.62256e-015	3.87796e-014	3.3746e-013	2.37068e-012	1.41346e-011	7.34782e-011	3.37841e-010	1.41408e-009	5.69466e-009	2.25371e-008	8.42461e-008	2.77548e-007	7.77731e-007	1.88091e-006	4.11896e-006	8.5685e-006	1.74719e-005	3.49012e-005	6.64322e-005	0.000114769	0.000174827	0.000239864	0.000318325	0.000444223	0.000670717	0.00109698	0.00199829	0.00411052	0.00897853	0.0189511	0.036212	0.0608701	0.0891426	0.113659	0.127207	0.126421	0.112996	0.092605	0.0706666	0.0506428	0.0342628	0.0217941	0.0129037	0.00707288	0.00356515	0.00164495	0.000694677	0.000268579	9.50704e-005	3.09157e-005	9.25318e-006	2.55341e-006	6.51471e-007	1.53935e-007	3.3681e-008	6.83474e-009	1.28649e-009	2.25545e-010	3.82491e-011	8.21459e-012	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	2.5354e-009	4.66824e-009	1.21672e-008	3.57963e-008	1.06949e-007	3.10015e-007	8.53621e-007	2.22109e-006	5.44975e-006	1.25894e-005	2.74838e-005	5.68447e-005	0.000111519	0.000208464	0.0003723	0.00063616	0.00104394	0.00164942	0.00251051	0.00369437	0.00526415	0.00726667	0.0097437	0.0127114	0.016125	0.0199509	0.0240935	0.0283888	0.0327157	0.0369192	0.0407369	0.0440973	0.0468448	0.0487798	0.0499278	0.0502898	0.0497116	0.0484427	0.0465308	0.0439703	0.0410297	0.0378667	0.0344087	0.030993	0.0276482	0.0243547	0.0212839	0.0184893	0.0158456	0.0135238	0.0114637	0.00961234	0.00801405	0.00665913	0.0054548	0.00445972	0.00362182	0.00290993	0.00232547	0.00185597	0.0014606	0.00115339	0.000911063	0.000722764	0.00058655	0.000501694	
N109	2.74085e-009	5.0586e-009	1.32204e-008	3.90659e-008	1.17433e-007	3.4313e-007	9.54097e-007	2.50927e-006	6.22509e-006	1.45472e-005	3.21097e-005	6.70947e-005	0.000132908	0.000250538	0.000450578	0.00077448	0.00127642	0.00202197	0.00308203	0.00453388	0.00644774	0.00887239	0.0118406	0.0153494	0.0193317	0.0237108	0.0283497	0.0330463	0.0376309	0.0419085	0.0456179	0.0486544	0.0508787	0.0521348	0.0524655	0.0519067	0.0504078	0.0482101	0.0454255	0.0421126	0.0385313	0.034838	0.031033	0.0273701	0.023895	0.0205966	0.0175967	0.0149195	0.0124828	0.0103788	0.0085616	0.00698036	0.00565173	0.00455176	0.00361512	0.00286046	0.00224794	0.00174749	0.00135199	0.00104492	0.000798373	0.000613101	0.000472789	0.000367583	0.000294146	0.000249796	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	5.47362e-009	1.03115e-008	2.73117e-008	8.11983e-008	2.44339e-007	7.1134e-007	1.96162e-006	5.097e-006	1.24561e-005	2.8624e-005	6.20483e-005	0.000127226	0.00024718	0.000456763	0.000804879	0.0013549	0.00218558	0.00338623	0.00504504	0.00724802	0.0100581	0.0134938	0.017542	0.0221326	0.0271103	0.0323142	0.0375212	0.0424448	0.0468714	0.050583	0.0533148	0.0550176	0.0556231	0.0550637	0.0535101	0.0511088	0.0479008	0.0442087	0.0401912	0.0359329	0.0316934	0.0276085	0.0236614	0.0200577	0.0168091	0.0138843	0.0113565	0.0092137	0.00736282	0.00584761	0.00460709	0.00358417	0.00277156	0.00213693	0.00162435	0.00123607	0.000938318	0.00070731	0.000534089	0.000406111	0.000305741	0.000232607	0.000177543	0.000136024	0.000106922	8.99538e-005	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	1.00593e-007	2.16703e-007	6.37248e-007	1.93662e-006	5.58798e-006	1.49954e-005	3.72789e-005	8.62216e-005	0.000186289	0.000377117	0.000718987	0.00129594	0.00221407	0.00360022	0.0055881	0.00829623	0.011818	0.0161913	0.0213626	0.0272155	0.0335331	0.0399965	0.0462725	0.0519951	0.0567618	0.0603148	0.0624357	0.0629696	0.061973	0.0595691	0.0558999	0.0513057	0.0460795	0.04048	0.0348426	0.0294064	0.0243088	0.0197292	0.0157264	0.0122999	0.0094609	0.0071634	0.00532859	0.00390799	0.00282617	0.002012	0.00141447	0.000982918	0.000672727	0.000455658	0.000305154	0.000201459	0.000131546	8.5006e-005	5.40358e-005	3.40029e-005	2.11382e-005	1.29355e-005	7.82784e-006	4.69503e-006	2.77265e-006	1.63314e-006	9.63468e-007	5.76237e-007	3.64097e-007	2.62029e-007	
