NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N21	0.000497852	0.00210574	0.0065984	0.016136	0.0300983	0.0476442	0.0624373	0.0758103	0.0806723	0.0851656	0.0798221	0.0775243	0.0659574	0.0608571	0.0488909	0.0445586	0.0348765	0.0321951	0.0253558	0.0238864	0.0185992	0.0174333	0.0133551	0.0122049	0.00884616	0.00772162	0.00539846	0.00452063	0.00297289	0.00239133	0.00154636	0.00121759	0.000755997	0.000587382	0.000370902	0.000290386	0.000180698	0.000143287	9.30076e-05	7.56675e-05	4.89651e-05	4.06076e-05	2.75706e-05	2.3274e-05	1.55847e-05	1.31737e-05	9.06623e-06	7.61155e-06	5.0439e-06	4.15162e-06	2.78446e-06	2.24155e-06	1.43197e-06	1.12013e-06	7.16096e-07	5.44451e-07	3.29689e-07	2.43159e-07	1.47613e-07	1.05803e-07	6.0956e-08	4.24428e-08	2.44414e-08	1.65707e-08	9.07763e-09	6.00815e-09	3.32216e-09	2.15416e-09	1.14523e-09	7.3004e-10	3.93318e-10	2.47217e-10	1.29467e-10	8.04906e-11	4.31771e-11	2.65516e-11	1.39754e-11	8.50857e-12	4.56513e-12	2.75324e-12	1.45708e-12	8.73162e-13	4.72745e-13	2.82092e-13	1.51826e-13	9.04731e-14	4.96904e-14	2.96432e-14	1.62823e-14	9.74996e-15	5.48669e-15	3.32399e-15	1.9832e-15	
N22	0.000346811	0.00156469	0.00534716	0.0140176	0.0280174	0.046628	0.0653325	0.0822314	0.0907679	0.0937331	0.0874615	0.0804739	0.0690534	0.0613415	0.0513281	0.0455205	0.0374539	0.0328095	0.0260838	0.0219375	0.016385	0.0129314	0.00900077	0.00667454	0.00435785	0.00309785	0.00195667	0.00137686	0.000860189	0.000613223	0.000388857	0.000284286	0.000182302	0.000136104	8.90032e-05	6.74179e-05	4.41008e-05	3.34136e-05	2.19042e-05	1.64093e-05	1.05034e-05	7.66842e-06	4.80364e-06	3.39353e-06	2.03434e-06	1.38114e-06	8.00153e-07	5.22502e-07	2.87839e-07	1.80684e-07	9.63122e-08	5.84496e-08	2.97374e-08	1.7499e-08	8.69771e-09	5.00513e-09	2.39924e-09	1.35701e-09	6.46687e-10	3.63329e-10	1.69784e-10	9.53642e-11	4.52163e-11	2.56657e-11	1.21497e-11	7.00471e-12	3.42782e-12	2.01964e-12	9.97778e-13	6.00246e-13	3.08299e-13	1.895e-13	9.88051e-14	6.18033e-14	3.35975e-14	2.12151e-14	1.16306e-14	7.28557e-15	4.03508e-15	2.46499e-15	1.33115e-15	7.85345e-16	4.16812e-16	2.37927e-16	1.22552e-16	6.81821e-17	3.4767e-17	1.90478e-17	9.59239e-18	5.23289e-18	2.67274e-18	1.48367e-18	7.99114e-19	
N23	1.42092e-20	3.29699e-15	8.45963e-13	3.83997e-08	1.74592e-07	1.35494e-06	1.92966e-06	0.000668213	0.00123655	0.00157786	0.00455844	0.0107718	0.0160662	0.0172733	0.0110066	0.00579118	0.0277066	0.0971813	0.207683	0.326059	0.270985	7.3641e-05	1.06328e-06	7.09699e-06	3.02963e-05	0.000106177	0.000235588	0.000402431	0.000371854	0.000181378	1.13984e-07	4.42475e-11	8.20138e-11	1.05764e-09	8.86937e-09	6.28178e-08	2.96423e-07	1.18534e-06	3.08274e-06	6.23062e-06	6.91924e-06	4.06355e-06	4.13621e-09	2.27216e-12	7.17345e-16	1.84852e-19	3.33372e-23	5.41489e-27	6.56998e-31	7.56624e-35	6.82472e-39	5.9467e-43	4.12598e-47	2.81898e-51	1.56916e-55	8.61121e-60	3.86356e-64	1.7234e-68	6.37367e-73	2.32837e-77	7.03391e-82	2.10281e-86	5.23557e-91	1.27557e-95	2.5679e-100	5.03635e-105	8.16698e-110	1.2662e-114	1.59766e-119	1.89818e-124	1.81112e-129	1.57201e-134	1.0552e-139	6.14703e-145	2.60557e-150	8.56342e-156	1.70353e-161	1.75272e-167	4.8915e-76	1.48507e-78	3.9078e-81	9.95958e-84	2.17183e-86	4.44668e-89	7.53033e-92	1.1455e-94	1.35856e-97	1.3025e-100	8.15358e-104	2.77146e-107	1.20922e-17	1.2166e-17	1.1696e-17	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000347027	0.00156577	0.00535155	0.0140282	0.028041	0.0466657	0.0653997	0.0823075	0.0908525	0.0937735	0.0874913	0.0804592	0.0690606	0.0613271	0.0513452	0.0455118	0.0374636	0.0327837	0.0260666	0.0218875	0.0163459	0.0128753	0.00896059	0.00663143	0.00433039	0.00307311	0.00194217	0.00136497	0.000853585	0.000608068	0.000385959	0.000282051	0.000180979	0.000135093	8.83404e-05	6.6911e-05	4.37387e-05	3.31343e-05	2.16928e-05	1.62449e-05	1.03798e-05	7.57266e-06	4.73414e-06	3.34092e-06	1.99856e-06	1.35501e-06	7.83374e-07	5.10745e-07	2.80791e-07	1.75961e-07	9.36136e-08	5.67139e-08	2.88018e-08	1.69209e-08	8.39583e-09	4.82489e-09	2.309e-09	1.30481e-09	6.20799e-10	3.48752e-10	1.62694e-10	9.14635e-11	4.32863e-11	2.46303e-11	1.16309e-11	6.73193e-12	3.28361e-12	1.94679e-12	9.56839e-13	5.80308e-13	2.95964e-13	1.8401e-13	9.49237e-14	6.01707e-14	3.22714e-14	2.0726e-14	1.11521e-14	7.11562e-15	3.85624e-15	2.41227e-15	1.26658e-15	7.6796e-16	3.94743e-16	2.33969e-16	1.15426e-16	6.71785e-17	3.24858e-17	1.89083e-17	8.8119e-18	5.12886e-18	2.35949e-18	1.47058e-18	1.53042e-18	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000261525	0.00117022	0.00402664	0.0107164	0.0220472	0.0382981	0.055603	0.0708494	0.0777029	0.0804844	0.0770086	0.0759602	0.0701261	0.0687403	0.0603383	0.0572723	0.0461154	0.0413069	0.0301553	0.0255381	0.0171385	0.0142853	0.00945932	0.00835327	0.00574819	0.00553574	0.00405933	0.00413789	0.0030301	0.00308933	0.00226016	0.00224778	0.00154954	0.00146971	0.000993944	0.000901021	0.000563868	0.000484207	0.000297943	0.000245126	0.000138817	0.000108992	6.16738e-05	4.69944e-05	2.46162e-05	1.82071e-05	9.80178e-06	7.25803e-06	3.7274e-06	2.80147e-06	1.56986e-06	1.23752e-06	6.8969e-07	5.72538e-07	3.57844e-07	3.13521e-07	1.92426e-07	1.73168e-07	1.16053e-07	1.0584e-07	6.72737e-08	6.08974e-08	4.07894e-08	3.6551e-08	2.28173e-08	2.00588e-08	1.31511e-08	1.13725e-08	6.95542e-09	5.88557e-09	3.73216e-09	3.10455e-09	1.83792e-09	1.50094e-09	9.33471e-10	7.53354e-10	4.45432e-10	3.5532e-10	2.21249e-10	1.75111e-10	1.05714e-10	8.27246e-11	5.31103e-11	4.0958e-11	2.57654e-11	1.94906e-11	1.27063e-11	9.43249e-12	6.03968e-12	4.40243e-12	2.90152e-12	2.08467e-12	1.37826e-12	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	8.13545e-26	6.29198e-21	9.52445e-19	2.11762e-14	1.30818e-17	2.27384e-13	3.6863e-09	2.63084e-08	4.22751e-12	4.31835e-16	2.95153e-16	7.41476e-12	1.00866e-07	0.000654888	0.995565	0.00377663	3.68433e-06	1.95277e-09	5.87447e-13	1.37784e-16	2.22155e-20	3.20196e-24	3.46879e-28	3.59148e-32	2.91619e-36	2.36138e-40	1.55179e-44	1.03941e-48	5.73097e-53	3.28421e-57	1.58072e-61	7.96361e-66	3.38503e-70	1.52371e-74	5.87623e-79	2.40127e-83	8.41141e-88	3.14722e-92	1.02241e-96	3.53822e-101	1.06156e-105	3.41287e-110	9.62464e-115	2.89341e-119	7.61246e-124	2.1438e-128	5.33849e-133	1.41399e-137	3.30254e-142	8.2292e-147	1.82584e-151	4.2903e-156	8.95092e-161	1.98187e-165	3.92885e-170	8.2064e-175	1.53007e-179	3.0107e-184	5.32955e-189	9.88156e-194	1.64336e-198	2.86534e-203	4.51041e-208	7.39074e-213	1.08997e-217	1.67418e-222	2.32846e-227	3.34762e-232	4.34442e-237	5.82717e-242	7.08861e-247	8.84848e-252	9.98408e-257	1.1551e-261	1.21298e-266	1.29602e-271	1.25236e-276	1.2293e-281	1.0942e-286	9.81743e-292	7.95406e-297	6.47944e-302	4.77399e-307	3.50621e-312	2.31733e-317	1.43279e-322	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0377645	0.0762426	0.111641	0.136768	0.140222	0.129676	0.106773	0.0830384	0.0595156	0.0417221	0.0275192	0.0182415	0.0114726	0.0074027	0.00453635	0.00289424	0.00174438	0.00110713	0.000660466	0.000418164	0.000247121	0.000156044	9.16714e-05	5.77497e-05	3.36664e-05	2.11314e-05	1.22671e-05	7.67465e-06	4.42332e-06	2.75569e-06	1.58382e-06	9.83573e-07	5.61718e-07	3.47525e-07	1.98312e-07	1.22394e-07	6.94903e-08	4.27531e-08	2.42925e-08	1.49098e-08	8.43177e-09	5.15449e-09	2.91649e-09	1.77549e-09	9.98366e-10	6.04128e-10	3.39285e-10	2.04114e-10	1.13778e-10	6.79868e-11	3.78332e-11	2.24737e-11	1.24148e-11	7.32865e-12	4.04279e-12	2.37391e-12	1.30082e-12	7.59559e-13	4.15874e-13	2.41661e-13	1.31511e-13	7.60233e-14	4.13432e-14	2.37905e-14	1.28645e-14	7.36654e-15	3.98184e-15	2.27022e-15	1.22068e-15	6.92742e-16	3.72294e-16	2.10399e-16	1.12507e-16	6.3301e-17	3.38344e-17	1.89601e-17	1.00856e-17	5.62775e-18	2.99146e-18	1.66273e-18	8.79711e-19	4.86986e-19	2.57481e-19	1.42016e-19	7.47609e-20	4.10852e-20	2.1615e-20	1.18426e-20	6.20842e-21	3.39322e-21	1.78067e-21	9.73219e-22	5.1965e-22	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0605967	0.113529	0.150378	0.165338	0.150251	0.122843	0.0883554	0.0601066	0.0371751	0.0226603	0.0127859	0.00736595	0.00393525	0.00221174	0.00114445	0.000637703	0.000321677	0.000178291	8.82773e-05	4.87458e-05	2.36219e-05	1.29599e-05	6.19286e-06	3.38023e-06	1.58307e-06	8.57263e-07	3.97895e-07	2.14297e-07	9.7575e-08	5.20943e-08	2.36017e-08	1.25237e-08	5.56144e-09	2.92132e-09	1.29454e-09	6.75076e-10	2.92785e-10	1.50966e-10	6.54371e-11	3.34734e-11	1.41802e-11	7.17075e-12	3.044e-12	1.52754e-12	6.3367e-13	3.1451e-13	1.3094e-13	6.45156e-14	2.6241e-14	1.27954e-14	5.23758e-15	2.53654e-15	1.01501e-15	4.86774e-16	1.96127e-16	9.34394e-17	3.68013e-17	1.73719e-17	6.90573e-18	3.24001e-18	1.26041e-18	5.8641e-19	2.30295e-19	1.06603e-19	4.10524e-20	1.88933e-20	7.39191e-21	3.39797e-21	1.31468e-21	6.03647e-22	2.38707e-22	1.09659e-22	4.31312e-23	1.97313e-23	7.9162e-24	3.59387e-24	1.42697e-24	6.39965e-25	2.56322e-25	1.13619e-25	4.49481e-26	1.97044e-26	7.86294e-27	3.4186e-27	1.35237e-27	5.83444e-28	2.32557e-28	9.97203e-29	3.94858e-29	1.68332e-29	6.72256e-30	2.85778e-30	1.16131e-30	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.0778967	0.140035	0.174437	0.178818	0.14929	0.111684	0.0724226	0.0445033	0.024429	0.0133663	0.00661496	0.00342543	0.00158722	0.000805445	0.000357738	0.000180886	7.70827e-05	3.87712e-05	1.60179e-05	8.02366e-06	3.18237e-06	1.5759e-06	6.11475e-07	3.00536e-07	1.12004e-07	5.42163e-08	2.00096e-08	9.60623e-09	3.40216e-09	1.60526e-09	5.68688e-10	2.65899e-10	8.99774e-11	4.12832e-11	1.41186e-11	6.41953e-12	2.0908e-12	9.32508e-13	3.08889e-13	1.36461e-13	4.28546e-14	1.85761e-14	5.98761e-15	2.5724e-15	7.85727e-16	3.3144e-16	1.0411e-16	4.3516e-17	1.29136e-17	5.30615e-18	1.63266e-18	6.65302e-19	1.93742e-19	7.76874e-20	2.33963e-20	9.30228e-21	2.6448e-21	1.03615e-21	3.07058e-22	1.1937e-22	3.34926e-23	1.284e-23	3.73248e-24	1.41972e-24	3.89811e-25	1.46415e-25	4.20288e-26	1.56779e-26	4.26913e-27	1.57429e-27	4.44739e-28	1.63057e-28	4.37529e-29	1.59299e-29	4.51281e-30	1.64414e-30	4.51713e-31	1.64649e-31	4.80073e-32	1.75344e-32	5.04306e-33	1.83245e-33	5.59409e-34	2.00946e-34	6.04923e-35	2.13624e-35	6.62129e-36	2.30024e-36	7.02059e-37	2.40193e-37	7.50601e-38	2.54208e-38	8.07723e-39	
N30	0.0823521	0.149029	0.183842	0.185292	0.149003	0.107428	0.0656191	0.0385655	0.0195768	0.0103217	0.00466344	0.00239448	0.000997708	0.000520187	0.000205755	0.000110904	4.10207e-05	2.23346e-05	8.00035e-06	4.40959e-06	1.47019e-06	7.97334e-07	2.66249e-07	1.44651e-07	4.44927e-08	2.35018e-08	7.53782e-09	3.98817e-09	1.15968e-09	5.94709e-10	1.86068e-10	9.53873e-11	2.6245e-11	1.30036e-11	3.97634e-12	1.97232e-12	5.24908e-13	2.52268e-13	7.53621e-14	3.6072e-14	9.14448e-15	4.24836e-15	1.24407e-15	5.7778e-16	1.4513e-16	6.55984e-17	1.87431e-17	8.40925e-18	2.01642e-18	8.84483e-19	2.49788e-19	1.09377e-19	2.66056e-20	1.1384e-20	3.13433e-21	1.32946e-21	3.08493e-22	1.28757e-22	3.53597e-23	1.47009e-23	3.50571e-24	1.42727e-24	3.80102e-25	1.53363e-25	3.46226e-26	1.38038e-26	3.69491e-27	1.46624e-27	3.44297e-28	1.34195e-28	3.48392e-29	1.34748e-29	3.00074e-30	1.14974e-30	3.01207e-31	1.14744e-31	2.66075e-32	1.0002e-32	2.56006e-33	9.62373e-34	2.19566e-34	8.31809e-35	2.3126e-35	8.82218e-36	2.37888e-36	9.03667e-37	2.73802e-37	1.02491e-37	3.04058e-38	1.11374e-38	3.59556e-39	1.28751e-39	4.19352e-40	
N31	0.074311	0.14163	0.181781	0.189015	0.153226	0.111763	0.0672983	0.0401502	0.0198235	0.0109742	0.00483419	0.00278708	0.00113238	0.000694894	0.00027145	0.000175717	6.29387e-05	4.03252e-05	1.44165e-05	9.33798e-06	3.0159e-06	1.88242e-06	6.48808e-07	4.11616e-07	1.23201e-07	7.47789e-08	2.56052e-08	1.5912e-08	4.56576e-09	2.7161e-09	9.26273e-10	5.58207e-10	1.5048e-10	8.63983e-11	2.89224e-11	1.68599e-11	4.51871e-12	2.52764e-12	8.28858e-13	4.63232e-13	1.1658e-13	6.27642e-14	2.02874e-14	1.10445e-14	2.89341e-15	1.52249e-15	4.79937e-16	2.50595e-16	6.06266e-17	3.09055e-17	9.76088e-18	5.02268e-18	1.31493e-18	6.56963e-19	2.0134e-19	9.97416e-20	2.38486e-20	1.16573e-20	3.63197e-21	1.78156e-21	4.65639e-22	2.21933e-22	6.59658e-23	3.11629e-23	7.27364e-24	3.40924e-24	1.04028e-24	4.88487e-25	1.26861e-25	5.81933e-26	1.70319e-26	7.76268e-27	1.83414e-27	8.30549e-28	2.49464e-28	1.12457e-28	2.88814e-29	1.27614e-29	3.65571e-30	1.61414e-30	3.85621e-31	1.72071e-31	5.42942e-32	2.44837e-32	7.33582e-33	3.29952e-33	1.14381e-33	5.09439e-34	1.71958e-34	7.52148e-35	2.8706e-35	1.2269e-35	4.7157e-36	
N32	0.0252252	0.0764183	0.147623	0.205306	0.202214	0.160339	0.0965457	0.0512176	0.0216329	0.00893234	0.00301683	0.00108004	0.000311378	0.000100435	2.58713e-05	7.71957e-06	1.80209e-06	5.02688e-07	1.10991e-07	2.95674e-08	6.12485e-09	1.55682e-09	3.14497e-10	7.7458e-11	1.48342e-11	3.52003e-12	6.68784e-13	1.55236e-13	2.81599e-14	6.34844e-15	1.15437e-15	2.56123e-16	4.46615e-17	9.6778e-18	1.70795e-18	3.65725e-19	6.22404e-20	1.30677e-20	2.25264e-21	4.6807e-22	7.79139e-23	1.59174e-23	2.69548e-24	5.46103e-25	8.96776e-26	1.79116e-26	2.98453e-27	5.91759e-28	9.57287e-29	1.87546e-29	3.09344e-30	6.02714e-31	9.69775e-32	1.87077e-32	3.05874e-33	5.87099e-34	9.3779e-35	1.78478e-35	2.91013e-36	5.51638e-37	8.827e-38	1.66091e-38	2.70182e-39	5.06311e-40	8.09579e-41	1.50707e-41	2.45808e-42	4.55914e-43	7.33744e-44	1.35263e-44	2.20936e-45	4.05688e-46	6.54756e-47	1.1955e-47	1.96164e-48	3.5685e-49	5.80197e-50	1.04992e-50	1.7278e-51	3.11468e-52	5.08477e-53	9.1216e-54	1.50842e-54	2.69626e-55	4.43153e-56	7.88531e-57	1.3075e-57	2.31832e-58	3.82404e-59	6.75518e-60	1.12546e-60	1.98769e-61	3.40768e-62	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0342545	0.0898252	0.151578	0.192622	0.17996	0.144822	0.0927057	0.0570869	0.0285574	0.0155656	0.0068154	0.00360359	0.00142229	0.000720942	0.0002628	0.000127026	4.16394e-05	1.88429e-05	5.92701e-06	2.58398e-06	7.43361e-07	3.06124e-07	8.78405e-08	3.51145e-08	9.14535e-09	3.45009e-09	9.15525e-10	3.36051e-10	8.0657e-11	2.8037e-11	6.90655e-12	2.3434e-12	5.20165e-13	1.68418e-13	3.91919e-14	1.24817e-14	2.65433e-15	8.13308e-16	1.80781e-16	5.45578e-17	1.10649e-17	3.23076e-18	6.96141e-19	2.00958e-19	4.00629e-20	1.12364e-20	2.34005e-21	6.4787e-22	1.24191e-22	3.35153e-23	6.82927e-24	1.82422e-24	3.46771e-25	9.04912e-26	1.78757e-26	4.61054e-27	8.44512e-28	2.13433e-28	4.14064e-29	1.03765e-29	1.89046e-30	4.65291e-31	8.79902e-32	2.14678e-32	3.79926e-33	9.13337e-34	1.7171e-34	4.1061e-35	7.34255e-36	1.73453e-36	3.2301e-37	7.59e-38	1.34863e-38	3.13901e-39	5.92257e-40	1.37273e-40	2.51331e-41	5.76964e-42	1.10101e-42	2.51083e-43	4.67636e-44	1.05587e-44	2.06481e-45	4.62547e-46	8.91088e-47	1.97416e-47	3.90311e-48	8.56781e-49	1.67217e-49	3.63423e-50	7.27629e-51	1.57208e-51	3.20814e-52	
N34	0.00982595	0.0416673	0.105796	0.180757	0.207676	0.189861	0.12623	0.075717	0.0345611	0.0170673	0.00640353	0.00296596	0.000930306	0.000388779	0.000102998	3.82508e-05	8.22271e-06	2.64194e-06	5.09351e-07	1.4819e-07	2.38909e-08	6.14485e-09	9.5822e-10	2.2925e-10	2.97806e-11	6.39445e-12	8.49721e-13	1.73456e-13	1.92919e-14	3.59525e-15	4.20062e-16	7.51425e-17	7.25889e-18	1.20292e-18	1.2754e-19	2.05989e-20	1.85296e-21	2.80668e-22	2.74568e-23	4.05001e-24	3.32202e-25	4.64776e-26	4.30378e-27	5.91289e-28	4.73479e-29	6.19818e-30	5.38565e-31	6.90003e-32	5.09203e-33	6.27753e-34	5.2723e-35	6.41083e-36	4.73756e-37	5.55363e-38	4.42914e-39	5.10238e-40	3.5078e-41	3.92224e-42	3.05423e-43	3.37382e-44	2.33262e-45	2.50311e-46	1.85601e-47	1.96557e-48	1.26921e-49	1.31631e-50	9.70497e-52	1.00167e-52	6.71568e-54	6.92356e-55	5.22701e-56	5.95849e-57	4.9194e-58	7.53872e-59	9.89486e-60	1.98697e-60	2.82074e-61	6.02283e-62	9.47811e-63	2.01695e-63	2.93878e-64	6.13547e-65	1.00761e-65	2.06106e-66	3.25605e-67	6.48125e-68	1.07961e-68	2.09696e-69	3.39083e-70	6.43243e-71	1.09402e-71	2.04084e-72	3.52316e-73	
N35	0.0092905	0.0399988	0.10333	0.179109	0.208012	0.191804	0.127781	0.0770887	0.0349114	0.0175636	0.00643118	0.00315385	0.000925671	0.000438761	0.000100892	4.86526e-05	7.93466e-06	3.96145e-06	4.88879e-07	3.01425e-07	2.34442e-08	1.68528e-08	1.02592e-09	1.07328e-09	3.70941e-11	4.29521e-11	1.44621e-12	2.34736e-12	4.58293e-14	6.87358e-14	1.79247e-15	3.38035e-15	4.69966e-17	6.90189e-17	1.73048e-18	3.14616e-18	3.71788e-20	4.88975e-20	1.41075e-21	2.4426e-21	2.24095e-23	2.47806e-23	8.36553e-25	1.35678e-24	1.07127e-26	1.05559e-26	5.10736e-28	8.07871e-28	4.38872e-30	3.49613e-30	2.12846e-31	3.13684e-31	1.51119e-33	1.15881e-33	1.11452e-34	1.57776e-34	5.27193e-37	3.14246e-37	3.46571e-38	4.47857e-38	1.51598e-40	1.02374e-40	1.59272e-41	1.96811e-41	4.87627e-44	2.39087e-44	3.55045e-45	4.03781e-45	1.26586e-47	9.56392e-48	2.30216e-48	3.99656e-48	1.67513e-50	1.6516e-50	5.97769e-51	1.34224e-50	9.59521e-53	1.55233e-52	6.73125e-53	1.49538e-52	6.4856e-55	5.92812e-55	1.99076e-55	3.76256e-55	2.8146e-57	4.51276e-57	1.84885e-57	3.61797e-57	1.42597e-59	1.25808e-59	5.53009e-60	1.06962e-59	8.87018e-60	
N36	0.00415882	0.0235149	0.0799289	0.169	0.228463	0.220397	0.145589	0.0784744	0.0317998	0.0128691	0.00393585	0.00140278	0.000334446	0.000105106	2.01163e-05	5.61427e-06	8.65132e-07	2.1299e-07	2.94667e-08	6.65519e-09	7.83915e-10	1.59269e-10	1.84911e-11	3.54343e-12	3.45272e-13	6.03817e-14	6.19669e-15	1.05014e-15	8.8943e-17	1.3971e-17	1.30344e-18	2.00532e-19	1.5023e-20	2.1681e-21	1.89186e-22	2.7033e-23	1.93023e-24	2.60121e-25	2.13967e-26	2.83027e-27	1.87189e-28	2.35912e-29	1.86667e-30	2.32395e-31	1.53485e-32	1.81991e-33	1.35847e-34	1.58115e-35	9.6e-37	2.66757e-32	3.04732e-32	3.89022e-32	2.29752e-32	2.05875e-32	1.06804e-32	7.75543e-33	2.82594e-33	1.78148e-33	7.21436e-34	4.28493e-34	1.44297e-34	8.17718e-35	3.02133e-35	1.69948e-35	5.23003e-36	2.92369e-36	1.1104e-36	6.25259e-37	2.09735e-37	1.16635e-37	4.3498e-38	2.41991e-38	7.69684e-39	4.2603e-39	1.63255e-39	9.06613e-40	3.09854e-40	1.70994e-40	6.50532e-41	3.62048e-41	1.23917e-41	6.97302e-42	2.94962e-42	1.67119e-42	6.86663e-43	3.86374e-43	1.7593e-43	9.78944e-44	4.36087e-44	2.38946e-44	1.1605e-44	6.26274e-45	3.04468e-45	
