NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N20	8.91667e-06	0.000175757	0.00129673	0.00512694	0.0131597	0.0262592	0.0396703	0.0546971	0.0655775	0.0735246	0.0750842	0.0808804	0.0717766	0.0724705	0.063652	0.0592282	0.0490273	0.0471052	0.0355789	0.0334429	0.0260338	0.0227809	0.0172627	0.0157207	0.0108806	0.00972178	0.0070812	0.00588117	0.00410306	0.00353164	0.00231532	0.00195764	0.00131771	0.0010463	0.000704041	0.000580466	0.000359038	0.000293148	0.000194807	0.000150515	9.64968e-05	7.71238e-05	4.78074e-05	3.79944e-05	2.41588e-05	1.81984e-05	1.16793e-05	9.13047e-06	5.44028e-06	4.21288e-06	2.67889e-06	1.97437e-06	1.2105e-06	9.13008e-07	5.39195e-07	4.01074e-07	2.39787e-07	1.68592e-07	1.00896e-07	7.21729e-08	3.99942e-08	2.81501e-08	1.63815e-08	1.09387e-08	6.12367e-09	4.17366e-09	2.27744e-09	1.53412e-09	8.47455e-10	5.47806e-10	3.06349e-10	2.02511e-10	1.07363e-10	7.06173e-11	3.97957e-11	2.52536e-11	1.39812e-11	9.01297e-12	4.94684e-12	3.15953e-12	1.75947e-12	1.0891e-12	6.15412e-13	3.84473e-13	2.11302e-13	1.30833e-13	7.41811e-14	4.4947e-14	2.53124e-14	1.54467e-14	8.70904e-15	5.30638e-15	3.0396e-15	
N21	8.76007e-06	0.000173273	0.00128234	0.00508378	0.0130858	0.0261458	0.0396018	0.0546392	0.0656183	0.0735749	0.0753163	0.0809091	0.0720722	0.0725187	0.0638588	0.059214	0.0492278	0.0469804	0.0357175	0.033337	0.0260734	0.0226749	0.0172894	0.0155843	0.010882	0.00962752	0.00705126	0.00580233	0.00408095	0.00346855	0.00229659	0.0019178	0.00130081	0.00102249	0.000694028	0.000563954	0.000353098	0.000284701	0.00019063	0.000145562	9.43005e-05	7.43314e-05	4.65944e-05	3.65262e-05	2.34374e-05	1.74597e-05	1.13087e-05	8.707e-06	5.25112e-06	4.01236e-06	2.56993e-06	1.86863e-06	1.15687e-06	8.58858e-07	5.12328e-07	3.74948e-07	2.25958e-07	1.56709e-07	9.4499e-08	6.63906e-08	3.72005e-08	2.57782e-08	1.50904e-08	9.92719e-09	5.6089e-09	3.7602e-09	2.07108e-09	1.37296e-09	7.64247e-10	4.87723e-10	2.74722e-10	1.78647e-10	9.5701e-11	6.20978e-11	3.51566e-11	2.20295e-11	1.2273e-11	7.80658e-12	4.30788e-12	2.71669e-12	1.51845e-12	9.30554e-13	5.27004e-13	3.2559e-13	1.79539e-13	1.10158e-13	6.25046e-14	3.75609e-14	2.11819e-14	1.28311e-14	7.23694e-15	4.37086e-15	2.46604e-15	
N22	4.37911e-06	0.00010015	0.000857422	0.00387439	0.0112411	0.0242657	0.0404483	0.0583769	0.0738071	0.0843401	0.0886756	0.0908292	0.0834551	0.0781817	0.0686173	0.0596611	0.0495432	0.0427787	0.0330947	0.0274874	0.0210307	0.0163725	0.0119808	0.00931618	0.00636534	0.00480068	0.00328733	0.00234431	0.00155517	0.00112511	0.000709435	0.000506293	0.000324986	0.000223279	0.000142082	0.000100152	6.07932e-05	4.24558e-05	2.64045e-05	1.76281e-05	1.06841e-05	7.21773e-06	4.16107e-06	2.75475e-06	1.59513e-06	1.00111e-06	5.67813e-07	3.60646e-07	1.93097e-07	1.20649e-07	6.59819e-08	3.95045e-08	2.11375e-08	1.28925e-08	6.63158e-09	4.01419e-09	2.10243e-09	1.22405e-09	6.37957e-10	3.80035e-10	1.89203e-10	1.12182e-10	5.77927e-11	3.31033e-11	1.68462e-11	9.92417e-12	4.93151e-12	2.90963e-12	1.48571e-12	8.56395e-13	4.43683e-13	2.6528e-13	1.34703e-13	8.1915e-14	4.42652e-14	2.67086e-14	1.46737e-14	9.14259e-15	5.03573e-15	3.13519e-15	1.76229e-15	1.06928e-15	6.04103e-16	3.69663e-16	2.05728e-16	1.26341e-16	7.30233e-17	4.54748e-17	2.7507e-17	1.85583e-17	1.23594e-17	9.43386e-18	7.29164e-18	
N23	8.82295e-33	1.29162e-26	8.11615e-22	2.14928e-19	8.84421e-15	2.77478e-16	2.55924e-11	7.10464e-13	2.51833e-11	2.59909e-08	2.58912e-09	1.18454e-12	1.16928e-08	2.78334e-05	0.000116482	2.48431e-08	1.07376e-11	1.51799e-10	4.85915e-06	0.00671234	0.0800398	4.7816e-05	1.31107e-08	2.58817e-12	3.66798e-16	3.59339e-13	8.84668e-08	0.00864016	0.166831	0.73645	0.00112864	8.2818e-07	3.24575e-10	9.38627e-14	1.87712e-17	6.3145e-21	4.10209e-20	4.77905e-19	3.75585e-18	2.22124e-17	7.69523e-17	1.40288e-16	1.27897e-19	6.34536e-23	1.85299e-26	4.22631e-30	7.04395e-34	1.04053e-37	1.14543e-41	1.2045e-45	1.0107e-49	7.90036e-54	5.11999e-58	3.21608e-62	1.63824e-66	8.29284e-71	3.4996e-75	1.41822e-79	4.92934e-84	1.67009e-88	4.67728e-93	1.30157e-97	3.0632e-102	6.84487e-107	1.30673e-111	2.39613e-116	3.62446e-121	5.26242e-126	6.31654e-131	6.94361e-136	6.2975e-141	5.1355e-146	3.23887e-151	1.77656e-156	7.17689e-162	2.19517e-167	4.16849e-173	4.04679e-179	7.96246e-87	2.34654e-89	6.06492e-92	1.48496e-94	3.17608e-97	6.31927e-100	1.03988e-102	1.53862e-105	1.79121e-108	1.65529e-111	1.01829e-114	3.36988e-118	7.06672e-28	7.09123e-28	6.86145e-28	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	4.3898e-06	0.000100341	0.000858834	0.00388043	0.0112597	0.0243028	0.0405163	0.0584677	0.0739171	0.0844458	0.0887852	0.0908783	0.0835123	0.0781788	0.068609	0.0596142	0.0495132	0.0426993	0.0330486	0.027413	0.0209743	0.0163084	0.0119373	0.00926465	0.00633437	0.00476848	0.00326596	0.00232515	0.00154333	0.00111404	0.000703136	0.000500726	0.000321615	0.000220545	0.000140472	9.87546e-05	6.00262e-05	4.18125e-05	2.6021e-05	1.73286e-05	1.05127e-05	7.0785e-06	4.08587e-06	2.69622e-06	1.56209e-06	9.77612e-07	5.54934e-07	3.5122e-07	1.88288e-07	1.17274e-07	6.41745e-08	3.8313e-08	2.05189e-08	1.24761e-08	6.42427e-09	3.87723e-09	2.03231e-09	1.18016e-09	6.15487e-10	3.65732e-10	1.8219e-10	1.07781e-10	5.55544e-11	3.17525e-11	1.6162e-11	9.50814e-12	4.7234e-12	2.78303e-12	1.42138e-12	8.1819e-13	4.23876e-13	2.53273e-13	1.28611e-13	7.81459e-14	4.22424e-14	2.54575e-14	1.39863e-14	8.69888e-15	4.78832e-15	2.97334e-15	1.66839e-15	1.00838e-15	5.67364e-16	3.44369e-16	1.89596e-16	1.14167e-16	6.39847e-17	3.78449e-17	2.11091e-17	1.25472e-17	6.95021e-18	4.11251e-18	2.28035e-18	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	4.6786e-06	9.56075e-05	0.000766331	0.00336497	0.00970146	0.0210491	0.0357261	0.0521183	0.0663656	0.0758282	0.0796741	0.082281	0.0759512	0.0734488	0.0662621	0.0601948	0.0511629	0.0476914	0.0364444	0.0333416	0.0258451	0.0221868	0.0164845	0.0150359	0.0101059	0.00921208	0.00652927	0.00557257	0.00384819	0.00351828	0.00227904	0.00208404	0.00141441	0.00120864	0.000812576	0.00072016	0.000434349	0.000376704	0.000243942	0.000195236	0.000119688	9.91854e-05	5.79158e-05	4.75606e-05	2.86455e-05	2.19574e-05	1.34509e-05	1.0882e-05	6.03002e-06	4.85471e-06	2.9778e-06	2.25756e-06	1.31326e-06	1.03793e-06	5.8606e-07	4.61447e-07	2.67345e-07	1.99262e-07	1.19359e-07	9.34131e-08	5.12673e-08	4.0648e-08	2.50594e-08	1.91746e-08	1.14199e-08	9.26064e-09	5.54514e-09	4.52398e-09	2.75853e-09	2.16134e-09	1.36257e-09	1.10357e-09	6.33125e-10	5.11339e-10	3.23967e-10	2.49196e-10	1.51005e-10	1.19759e-10	7.29247e-11	5.76187e-11	3.59587e-11	2.7329e-11	1.78606e-11	1.37863e-11	8.649e-12	6.57315e-12	4.37267e-12	3.20075e-12	2.09482e-12	1.53164e-12	1.00575e-12	7.24301e-13	4.79262e-13	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	9.59223e-28	4.61127e-22	1.26531e-18	4.77989e-15	1.33805e-11	1.43459e-14	3.88922e-10	9.12542e-09	7.40115e-10	1e-05	9.55639e-09	2.35239e-12	3.34927e-09	0.000117726	0.997058	0.00281231	2.15702e-06	9.07568e-10	2.1334e-13	4.04888e-17	5.43957e-21	6.26323e-25	5.73037e-29	4.97111e-33	3.35508e-37	2.30206e-41	1.31608e-45	7.31845e-50	3.54224e-54	1.7572e-58	7.27044e-63	3.19177e-67	1.21518e-71	4.68745e-76	1.62645e-80	5.88578e-85	1.82199e-89	6.07909e-94	1.80341e-98	5.46119e-103	1.50383e-107	4.35405e-112	1.10395e-116	2.99994e-121	7.31034e-126	1.82939e-130	4.21929e-135	1.0177e-139	2.1672e-144	4.93564e-149	1.02059e-153	2.15802e-158	4.21201e-163	8.57725e-168	1.56219e-172	3.00985e-177	5.28091e-182	9.45722e-187	1.57437e-191	2.70656e-196	4.18263e-201	6.78451e-206	1.00955e-210	1.51927e-215	2.12476e-220	3.05013e-225	3.96517e-230	5.33763e-235	6.5911e-240	8.18976e-245	9.47692e-250	1.11168e-254	1.18109e-259	1.28698e-264	1.28944e-269	1.28414e-274	1.18613e-279	1.0995e-284	9.24858e-290	7.8481e-295	6.09156e-300	4.65074e-305	3.28092e-310	2.2846e-315	1.43328e-320	0	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.00506437	0.0257776	0.062979	0.103952	0.132064	0.142698	0.131214	0.111342	0.0871792	0.0642049	0.0450739	0.0314218	0.0204238	0.0135557	0.00865868	0.00549611	0.00340279	0.00217208	0.00129176	0.000811402	0.000486858	0.000296278	0.000174956	0.000107924	6.16341e-05	3.76178e-05	2.17748e-05	1.29048e-05	7.38175e-06	4.44069e-06	2.46934e-06	1.4735e-06	8.3084e-07	4.83196e-07	2.70734e-07	1.59779e-07	8.71986e-08	5.11678e-08	2.84119e-08	1.62835e-08	8.97658e-09	5.20936e-09	2.8107e-09	1.6208e-09	8.84423e-10	4.98127e-10	2.70385e-10	1.53848e-10	8.16196e-11	4.61351e-11	2.47829e-11	1.37262e-11	7.32716e-12	4.09563e-12	2.14789e-12	1.19467e-12	6.32827e-13	3.45487e-13	1.82417e-13	1.00433e-13	5.20813e-14	2.85371e-14	1.49603e-14	8.0567e-15	4.20225e-15	2.28071e-15	1.1723e-15	6.33328e-16	3.28069e-16	1.74477e-16	9.01568e-17	4.82827e-17	2.45644e-17	1.31046e-17	6.73139e-18	3.53974e-18	1.81065e-18	9.58454e-19	4.84433e-19	2.55593e-19	1.30063e-19	6.77303e-20	3.44094e-20	1.80373e-20	9.04874e-21	4.73055e-21	2.39343e-21	1.23741e-21	6.24726e-22	3.25389e-22	1.62994e-22	8.49996e-23	4.31095e-23	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00849755	0.0429364	0.098936	0.149107	0.168613	0.16042	0.126902	0.0926694	0.0616559	0.0384652	0.022639	0.0134493	0.00719418	0.00405573	0.00213884	0.00113795	0.000574677	0.000310654	0.000146844	7.77418e-05	3.72507e-05	1.87348e-05	8.73956e-06	4.50733e-06	1.97819e-06	1.00608e-06	4.53058e-07	2.19183e-07	9.64006e-08	4.79872e-08	2.00581e-08	9.86363e-09	4.21349e-09	1.97655e-09	8.35059e-10	4.02e-10	1.60228e-10	7.63296e-11	3.15437e-11	1.43589e-11	5.80462e-12	2.70711e-12	1.05253e-12	4.86966e-13	1.93255e-13	8.55329e-14	3.38091e-14	1.53588e-14	5.76075e-15	2.59389e-15	1.00977e-15	4.37152e-16	1.66985e-16	7.39297e-17	2.73243e-17	1.20216e-17	4.53394e-18	1.91902e-18	7.23622e-19	3.13177e-19	1.12694e-19	4.85045e-20	1.81156e-20	7.52587e-21	2.76685e-21	1.17789e-21	4.24088e-22	1.80232e-22	6.64371e-23	2.75141e-23	1.02786e-23	4.363e-24	1.58413e-24	6.71614e-25	2.54069e-25	1.04757e-25	3.92889e-26	1.63793e-26	6.06609e-27	2.50858e-27	9.40685e-28	3.7977e-28	1.43302e-28	5.83894e-29	2.16047e-29	8.75668e-30	3.31075e-30	1.3197e-30	4.97039e-31	1.99554e-31	7.48704e-32	3.00232e-32	1.14275e-32	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.0102364	0.0544803	0.124716	0.179498	0.187898	0.163232	0.114758	0.0745461	0.0434077	0.023664	0.0119731	0.00627869	0.00280745	0.00139369	0.000615628	0.000283734	0.000117729	5.61407e-05	2.09962e-05	9.79271e-06	3.74563e-06	1.61946e-06	5.95902e-07	2.69183e-07	8.93041e-08	3.96633e-08	1.38547e-08	5.69247e-09	1.89905e-09	8.1763e-10	2.53433e-10	1.07372e-10	3.43088e-11	1.35083e-11	4.29324e-12	1.76205e-12	5.02807e-13	2.03668e-13	6.31989e-14	2.38637e-14	7.02858e-15	2.75524e-15	7.77341e-16	3.0174e-16	8.71273e-17	3.15423e-17	9.20331e-18	3.4746e-18	9.15756e-19	3.41648e-19	9.83635e-20	3.45831e-20	9.46828e-21	3.44472e-21	9.12329e-22	3.29423e-22	8.90245e-23	3.03207e-23	8.35805e-24	2.9431e-24	7.38827e-25	2.58606e-25	7.06767e-26	2.34045e-26	6.08381e-27	2.08677e-27	5.33317e-28	1.81375e-28	4.68528e-29	1.51859e-29	4.01104e-30	1.34143e-30	3.24755e-31	1.08563e-31	2.89662e-32	9.29112e-33	2.40324e-33	8.00514e-34	2.0898e-34	6.98949e-35	1.88791e-35	6.11769e-36	1.73062e-36	5.71707e-37	1.56396e-37	5.11054e-38	1.47781e-38	4.68227e-39	1.3393e-39	4.26181e-40	1.22701e-40	3.8758e-41	1.13407e-41	
N30	0.0101039	0.0579495	0.136373	0.194916	0.196685	0.163777	0.106656	0.0652922	0.0349974	0.0178414	0.00815621	0.00422841	0.00162884	0.000824229	0.000322117	0.000151022	5.39766e-05	2.8021e-05	8.51075e-06	4.40688e-06	1.42573e-06	6.57789e-07	2.07098e-07	1.04568e-07	2.71151e-08	1.34302e-08	4.11985e-09	1.80587e-09	4.95189e-10	2.36421e-10	6.11398e-11	2.86294e-11	7.6107e-12	3.18425e-12	9.0649e-13	4.07257e-13	8.94979e-14	3.98744e-14	1.13994e-14	4.56387e-15	1.10298e-15	4.70661e-16	1.15858e-16	4.90736e-17	1.19952e-17	4.57453e-18	1.22011e-18	4.97458e-19	1.0261e-19	4.1713e-20	1.12904e-20	4.19846e-21	9.75536e-22	3.82786e-22	8.90993e-23	3.4738e-23	7.95203e-24	2.86295e-24	7.34645e-25	2.76548e-25	5.69925e-26	2.14995e-26	5.49776e-27	1.90876e-27	4.20292e-28	1.54983e-28	3.60932e-29	1.31226e-29	2.98049e-30	1.01043e-30	2.44951e-31	8.66082e-32	1.69047e-32	6.05256e-33	1.53197e-33	5.10251e-34	1.14244e-34	3.96428e-35	8.95659e-36	3.11127e-36	6.94108e-37	2.30602e-37	5.97101e-38	2.09472e-38	5.01664e-39	1.77557e-39	5.06447e-40	1.72031e-40	4.82077e-41	1.65149e-41	4.88308e-42	1.64126e-42	4.94298e-43	
N31	0.008819	0.0550434	0.136182	0.198919	0.200066	0.16632	0.104429	0.0639319	0.0333791	0.017354	0.00771804	0.00451782	0.00162684	0.000973399	0.000373037	0.000205753	7.10158e-05	4.43591e-05	1.28778e-05	7.98178e-06	2.5531e-06	1.35816e-06	4.46062e-07	2.66768e-07	6.54665e-08	3.81433e-08	1.28723e-08	6.51149e-09	1.78805e-09	1.01375e-09	2.80999e-10	1.563e-10	4.22954e-11	2.07212e-11	6.62896e-12	3.53197e-12	7.61135e-13	4.05701e-13	1.31839e-13	6.24028e-14	1.55381e-14	7.88806e-15	2.15033e-15	1.08732e-15	2.86919e-16	1.29191e-16	3.87985e-17	1.87181e-17	3.8862e-18	1.88966e-18	5.92591e-19	2.61873e-19	6.74091e-20	3.14197e-20	8.0803e-21	3.75771e-21	9.23463e-22	3.95737e-22	1.17449e-22	5.27961e-23	1.18426e-23	5.34656e-24	1.56886e-24	6.48341e-25	1.54547e-25	6.86002e-26	1.84214e-26	8.049e-27	2.0772e-27	8.36802e-28	2.30998e-28	9.75639e-29	2.00383e-29	8.69806e-30	2.60196e-30	1.04304e-30	2.6724e-31	1.11198e-31	2.86125e-32	1.19019e-32	2.90986e-33	1.15112e-33	3.45331e-34	1.45307e-34	3.8996e-35	1.66412e-35	5.54929e-36	2.27341e-36	7.40052e-37	3.07515e-37	1.08729e-37	4.43091e-38	1.60042e-38	
N32	0.00246409	0.0292073	0.111211	0.213619	0.251735	0.20646	0.109188	0.049944	0.0179762	0.0059104	0.00164217	0.00049462	0.000110249	2.95217e-05	6.39878e-06	1.51099e-06	2.99946e-07	7.13504e-08	1.27087e-08	2.88935e-09	5.27438e-10	1.09463e-10	1.9466e-11	4.15881e-12	6.70665e-13	1.39476e-13	2.39671e-14	4.65022e-15	7.67305e-16	1.53925e-16	2.42777e-17	4.79051e-18	7.74343e-19	1.44315e-19	2.34695e-20	4.51326e-21	6.81362e-22	1.29519e-22	2.0874e-23	3.78281e-24	5.91452e-25	1.10109e-25	1.67778e-26	3.10439e-27	4.8365e-28	8.55865e-29	1.34442e-29	2.45131e-30	3.63995e-31	6.5906e-32	1.03407e-32	1.80715e-33	2.78093e-34	4.97935e-35	7.4967e-36	1.33815e-36	2.05953e-37	3.55558e-38	5.53424e-39	9.77931e-40	1.46121e-40	2.57473e-41	4.01833e-42	6.87903e-43	1.06018e-43	1.85454e-44	2.82673e-45	4.93127e-46	7.65272e-47	1.30337e-47	2.04326e-48	3.54193e-49	5.39707e-50	9.33837e-51	1.47608e-51	2.50198e-52	3.92871e-53	6.75452e-54	1.05306e-54	1.80714e-55	2.85677e-56	4.81839e-57	7.68937e-58	1.31233e-58	2.05997e-59	3.50756e-60	5.62723e-61	9.45395e-62	1.51264e-62	2.56376e-63	4.09285e-64	6.94867e-65	1.13019e-65	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.00267322	0.0282327	0.0998478	0.182416	0.211004	0.194275	0.126609	0.0794586	0.0404265	0.0201346	0.00835268	0.00420806	0.0013852	0.000638153	0.000212149	8.53022e-05	2.54656e-05	1.05314e-05	2.73055e-06	1.07236e-06	2.89059e-07	9.90869e-08	2.59904e-08	9.26443e-09	2.01831e-09	6.8532e-10	1.68931e-10	5.12212e-11	1.13743e-11	3.58337e-12	7.52328e-13	2.28851e-13	4.8187e-14	1.32937e-14	2.87282e-15	8.226e-16	1.51478e-16	4.22914e-17	8.90687e-18	2.29417e-18	4.41904e-19	1.17136e-19	2.2054e-20	5.75432e-21	1.09296e-21	2.63696e-22	5.11471e-23	1.28286e-23	2.18852e-24	5.3954e-25	1.03799e-25	2.40814e-26	4.34305e-27	1.03643e-27	1.81461e-28	4.28815e-29	7.58425e-30	1.68957e-30	3.08963e-31	7.08416e-32	1.17178e-32	2.66184e-33	4.80701e-34	1.03584e-34	1.76969e-35	3.93451e-36	6.7009e-37	1.47804e-37	2.54322e-38	5.36653e-39	9.46955e-40	2.05604e-40	3.35792e-41	7.27209e-42	1.30976e-42	2.72939e-43	4.77428e-44	1.01787e-44	1.77893e-45	3.77532e-46	6.71448e-47	1.38082e-47	2.54352e-48	5.31908e-49	9.48271e-50	1.96972e-50	3.68569e-51	7.48145e-52	1.38724e-52	2.83783e-53	5.30379e-54	1.0813e-54	2.05681e-55	
N34	0.000277878	0.00729478	0.0496635	0.139961	0.219014	0.244248	0.167322	0.100143	0.0439456	0.0184518	0.00610355	0.00261077	0.000641585	0.000242853	5.75163e-05	1.74021e-05	3.30896e-06	9.65825e-07	1.42414e-07	3.65388e-08	5.28796e-09	1.07746e-09	1.4633e-10	3.01137e-11	2.96095e-12	5.54297e-13	6.56575e-14	1.03219e-14	9.97934e-16	1.62588e-16	1.48197e-17	2.27325e-18	1.99069e-19	2.6437e-20	2.46648e-21	3.39694e-22	2.37414e-23	3.15167e-24	2.79973e-25	3.31007e-26	2.4541e-27	2.99374e-28	2.23819e-29	2.66132e-30	1.94964e-31	2.06889e-32	1.58894e-33	1.76714e-34	1.06852e-35	1.1644e-36	8.93466e-38	8.92268e-39	6.0042e-40	6.19282e-41	4.04931e-42	4.12287e-43	2.65388e-44	2.49307e-45	1.75485e-46	1.70664e-47	1.00164e-48	9.63979e-50	6.6434e-51	5.92811e-52	3.61146e-53	3.3612e-54	2.12638e-55	1.97859e-56	1.28766e-57	1.25489e-58	1.08006e-59	1.60083e-60	1.7808e-61	3.64789e-62	5.87067e-63	1.19846e-63	1.77775e-64	3.6915e-65	5.38147e-66	1.08907e-66	1.56216e-67	2.96363e-68	4.61725e-69	8.88724e-70	1.28386e-70	2.42082e-71	3.84222e-72	6.92159e-73	1.0693e-73	1.92654e-74	3.05716e-75	5.43157e-76	8.77672e-77	
N35	0.000250846	0.00682202	0.0477249	0.137297	0.218243	0.24596	0.169051	0.101503	0.0443646	0.0188568	0.00611228	0.00280413	0.000639313	0.000282191	5.94298e-05	2.3918e-05	3.35982e-06	1.73993e-06	1.44962e-07	9.55042e-08	6.94766e-09	4.16184e-09	2.03298e-10	2.30224e-10	4.80836e-12	6.00381e-12	2.3717e-13	2.51944e-13	3.92622e-15	6.07179e-15	1.07041e-16	1.9663e-16	3.56615e-18	2.94938e-18	6.75818e-20	1.224e-19	8.01897e-22	1.09017e-21	4.65385e-23	4.84308e-23	3.56207e-25	4.54085e-25	1.01218e-26	1.64609e-26	2.32372e-28	8.86717e-29	4.62429e-30	7.31294e-30	1.8439e-32	1.64854e-32	1.64568e-33	1.47273e-33	6.32959e-36	7.32293e-36	3.58389e-37	4.86644e-37	2.64729e-39	7.07484e-40	8.47475e-41	1.03259e-40	1.52363e-43	1.44192e-43	2.70394e-44	2.48767e-44	5.32721e-47	5.46774e-47	3.33332e-48	3.86852e-48	2.33464e-50	1.49106e-50	5.72878e-51	1.45579e-50	2.46566e-53	5.1543e-53	2.3531e-53	4.72272e-53	5.19103e-55	1.19754e-54	2.29541e-55	5.18911e-55	2.92926e-57	1.86631e-57	7.18921e-58	1.40477e-57	5.27582e-60	1.11788e-59	4.7402e-60	8.99782e-60	4.84468e-62	9.19159e-62	1.05391e-62	2.10103e-62	1.91542e-62	
