NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.29871e-17	1.42201e-14	1.65101e-12	2.67902e-11	8.01662e-10	1.2018e-08	4.51374e-08	9.03248e-08	3.68139e-07	4.3516e-06	4.22016e-05	0.000188584	0.000364927	0.000331329	0.000162703	5.87783e-05	2.81938e-05	2.19558e-05	3.07545e-05	0.000117646	0.000768872	0.00469353	0.0206862	0.0626259	0.131431	0.196297	0.213917	0.174727	0.109316	0.0537098	0.0211349	0.00685662	0.00187795	0.000458712	0.000104745	2.71034e-05	8.07656e-06	3.82301e-06	1.63016e-06	9.51244e-07	3.89249e-07	2.03882e-07	7.25305e-08	3.26179e-08	9.9939e-09	3.8704e-09	1.0254e-09	3.45306e-10	7.95303e-11	2.35328e-11	4.74102e-12	1.24531e-12	2.20738e-13	5.19902e-14	8.16915e-15	1.74504e-15	2.46231e-16	4.85738e-17	6.38668e-18	1.20679e-18	1.61581e-19	3.08588e-20	4.70672e-21	9.29716e-22	1.6369e-22	3.37333e-23	
N90	6.65689e-25	1.01357e-20	2.44367e-17	1.067e-15	1.71554e-12	1.06949e-11	6.67354e-13	4.6639e-12	2.61159e-09	4.24955e-07	5.76995e-06	1.30639e-06	8.16172e-08	3.37845e-09	2.50509e-10	1.66173e-10	1.54039e-08	5.15816e-06	0.000686811	0.0259262	0.261294	0.447135	0.215883	0.0440368	0.00470998	0.000301728	1.26382e-05	3.76073e-07	8.59314e-09	1.87229e-10	4.44578e-12	1.45098e-13	4.24622e-15	1.33012e-16	3.16861e-18	7.71661e-20	1.44139e-21	2.76163e-23	4.12701e-25	6.38073e-27	7.7809e-29	9.9296e-31	1.00488e-32	1.07967e-34	9.2007e-37	8.47457e-39	6.16599e-41	4.95793e-43	3.13153e-45	2.24874e-47	1.27111e-49	8.4687e-52	4.57973e-54	3.01937e-56	1.7379e-58	1.19874e-60	7.69319e-63	5.43709e-65	3.65688e-67	2.51764e-69	1.6607e-71	1.08823e-73	6.86712e-76	4.27048e-78	2.56153e-80	1.5352e-82	
N91	1.34843e-28	7.70875e-24	6.6537e-20	7.2383e-18	2.09998e-14	7.68934e-14	5.76192e-15	8.36306e-14	1.45683e-10	6.29485e-08	8.22589e-07	1.07779e-07	2.93239e-09	6.90335e-11	7.23166e-12	3.48474e-12	4.45375e-10	5.25219e-07	0.000211088	0.020042	0.30033	0.479176	0.17547	0.0232883	0.00143296	4.76965e-05	9.53797e-07	1.25834e-08	1.19853e-10	1.26784e-12	2.40188e-14	3.59819e-15	1.34416e-16	1.96472e-17	4.79795e-19	4.9061e-20	7.15521e-22	5.34035e-23	4.165e-25	2.41796e-26	1.13926e-28	5.34376e-30	1.68792e-32	6.55919e-34	1.49249e-36	4.89369e-38	8.4494e-41	2.37149e-42	3.2268e-45	7.84345e-47	8.67984e-50	1.84629e-51	1.70365e-54	3.20113e-56	2.54745e-59	4.28509e-61	3.0563e-64	4.69245e-66	3.58196e-69	5.76584e-71	1.81088e-73	8.31908e-75	3.49155e-76	1.36278e-77	4.23716e-79	1.04975e-80	
N92	2.73705e-31	1.93011e-26	2.32352e-22	3.04908e-20	8.38423e-17	7.31063e-16	1.85383e-16	2.88245e-15	6.41596e-12	4.21808e-09	8.88059e-08	6.88064e-09	9.65305e-11	7.33649e-12	2.36249e-12	7.40154e-13	7.4767e-11	1.1517e-07	7.21841e-05	0.0125744	0.352422	0.493172	0.130391	0.010973	0.000388915	6.92686e-06	7.00076e-08	4.42926e-10	2.0386e-12	7.77177e-14	6.0584e-15	1.75982e-15	1.11223e-16	2.07742e-17	9.61107e-19	1.17949e-19	3.72966e-21	3.07916e-22	5.7781e-24	3.36966e-25	3.04579e-27	1.37359e-28	6.52568e-31	2.36461e-32	6.74635e-35	1.99802e-36	3.80988e-39	9.33046e-41	1.28507e-43	2.63192e-45	2.77192e-48	4.80928e-50	4.03652e-53	6.01906e-55	4.17324e-58	5.45613e-60	3.28826e-63	4.30339e-65	3.72026e-67	2.5737e-68	1.56824e-69	8.58316e-71	3.96347e-72	1.52476e-73	4.77888e-75	1.21045e-76	
N93	3.99211e-35	3.25699e-30	2.81217e-26	1.93223e-23	2.2527e-19	3.65028e-18	3.37663e-19	2.02841e-17	6.28196e-14	5.98445e-11	1.58517e-09	4.20569e-11	2.50923e-12	4.46795e-13	5.36019e-14	1.72407e-14	2.0288e-11	4.57789e-08	4.27341e-05	0.0122801	0.592412	0.359513	0.0347483	0.000991956	1.1589e-05	6.78026e-08	2.2753e-10	5.18825e-13	2.75989e-15	3.05185e-16	1.21067e-17	1.14446e-18	3.48131e-20	2.2152e-21	5.23501e-23	2.29656e-24	4.11091e-26	1.25074e-27	1.58429e-29	3.32857e-31	2.64947e-33	3.86728e-35	1.58399e-37	1.76317e-39	3.82987e-42	3.39961e-44	4.46582e-47	3.24509e-49	2.8764e-52	1.76616e-54	1.13493e-57	6.11339e-60	2.98025e-63	1.46098e-65	5.86778e-69	3.49786e-71	2.58631e-73	6.54815e-75	1.49092e-76	3.03239e-78	5.39138e-80	8.37322e-82	1.12384e-83	1.29651e-85	1.27811e-87	1.08808e-89	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.60456e-17	9.69452e-15	1.31809e-12	3.33076e-11	7.88343e-10	1.7061e-08	1.03696e-07	1.78377e-07	1.94632e-07	7.52218e-07	8.23596e-06	6.75041e-05	0.000281309	0.000564722	0.00058337	0.000379349	0.000200742	9.76301e-05	4.35789e-05	2.31107e-05	2.93613e-05	0.000123183	0.000756071	0.00407401	0.0163615	0.0482082	0.103424	0.165348	0.198641	0.184405	0.133682	0.0780645	0.0373878	0.0158103	0.00629055	0.00263431	0.0012142	0.000612018	0.000309277	0.000154659	7.31859e-05	3.48829e-05	1.60458e-05	8.8473e-06	4.98394e-06	5.02043e-06	4.03644e-06	5.93352e-06	5.15366e-06	7.79529e-06	6.51011e-06	9.16774e-06	6.89361e-06	8.59615e-06	5.61378e-06	6.05047e-06	3.37765e-06	3.14853e-06	1.5299e-06	1.25974e-06	5.70764e-07	4.3332e-07	2.01696e-07	1.33659e-07	5.66985e-08	2.90896e-08	
N95	2.88919e-17	1.17012e-14	1.27699e-12	3.20966e-11	8.17219e-10	1.16273e-08	4.67859e-08	8.26342e-08	1.94236e-07	1.36658e-06	1.37649e-05	8.62299e-05	0.000267118	0.000406991	0.000337328	0.000184803	8.31141e-05	3.66673e-05	2.08628e-05	2.59081e-05	8.60581e-05	0.000477397	0.00263102	0.0115087	0.0372361	0.0882361	0.153629	0.199561	0.196054	0.148784	0.0887667	0.0429474	0.0174975	0.0066047	0.00249458	0.00103029	0.000461128	0.000220806	0.000105189	5.144e-05	2.48275e-05	1.39036e-05	8.47311e-06	7.48232e-06	6.56484e-06	7.71362e-06	7.71133e-06	9.501e-06	9.47493e-06	1.09928e-05	9.94146e-06	1.01043e-05	7.83967e-06	6.79731e-06	4.46035e-06	3.31221e-06	1.86123e-06	1.21276e-06	6.0514e-07	3.56056e-07	1.62767e-07	8.60408e-08	3.57184e-08	1.69157e-08	6.76813e-09	3.30054e-09	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	4.44801e-22	9.30202e-19	1.62392e-16	3.82883e-14	9.62313e-12	5.4796e-12	9.40855e-13	3.60095e-11	4.45331e-09	2.264e-07	4.56223e-07	1.4445e-07	2.14217e-08	2.22225e-09	2.09793e-10	4.13726e-10	4.46011e-08	4.06083e-06	0.000193165	0.00327194	0.0104603	0.010011	0.00400312	0.000839567	0.000108271	9.76093e-06	6.7635e-07	4.13742e-08	2.48719e-09	1.86918e-10	1.50352e-11	1.45013e-12	4.31245e-13	2.04879e-11	2.33163e-09	2.03256e-07	9.8424e-06	0.000296117	0.00401489	0.0276478	0.0882243	0.183698	0.221502	0.208851	0.128813	0.0693064	0.0261704	0.00930639	0.00244673	0.000643053	0.000132126	2.82448e-05	5.03086e-06	9.35492e-07	1.52792e-07	2.52261e-08	3.76197e-09	5.48621e-10	7.33646e-11	9.43506e-12	1.12115e-12	1.27911e-13	1.35674e-14	1.3871e-15	1.32248e-16	1.26257e-17	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.33471e-08	7.64736e-07	5.05334e-06	2.20248e-05	7.0737e-05	0.000184841	0.000406054	0.000789587	0.001372	0.00220457	0.0032698	0.00460179	0.00609429	0.00779597	0.00950583	0.0113489	0.0130233	0.0147886	0.0162241	0.017763	0.018834	0.020068	0.0207183	0.0216156	0.0218264	0.0223937	0.0222077	0.022498	0.0219949	0.0221082	0.0214302	0.02149	0.0207592	0.020866	0.0202014	0.0204474	0.0199359	0.0203881	0.020098	0.0207528	0.0206259	0.0213842	0.0213018	0.0219795	0.0217363	0.0221671	0.0216691	0.0217884	0.0210193	0.0208902	0.0199763	0.0197101	0.0187401	0.0184354	0.0175085	0.0172155	0.0163497	0.0161096	0.0153618	0.0151942	0.0145454	0.0144356	0.0138404	0.0136007	0.0126195	0.01169	
N98	3.08824e-08	6.60995e-07	5.76363e-06	3.00903e-05	0.000108403	0.000302289	0.000683402	0.0013283	0.00225271	0.00348044	0.00490059	0.00653984	0.00817362	0.00996235	0.011559	0.0133522	0.0148031	0.0165874	0.0178939	0.0196893	0.0208226	0.0225479	0.0233861	0.0248498	0.0252052	0.0262239	0.0260296	0.0265722	0.0258975	0.0260792	0.0251313	0.0251321	0.0240798	0.024075	0.0231143	0.0232024	0.0223373	0.0225139	0.0217466	0.0219712	0.021216	0.0214234	0.0206552	0.0207943	0.0199405	0.0199738	0.0190539	0.0189742	0.0179634	0.0177757	0.0167307	0.0164571	0.0153768	0.0150392	0.0139842	0.013609	0.0125783	0.0121853	0.0112256	0.0108336	0.00993532	0.00955631	0.00874836	0.00839248	0.00765965	0.00734634	
N99	1.16063e-08	3.2555e-07	3.44563e-06	2.07865e-05	8.13151e-05	0.000238338	0.000568335	0.00116631	0.00205328	0.00322874	0.0045656	0.0061429	0.00782642	0.0098886	0.0119965	0.0145185	0.0167105	0.0191632	0.0207829	0.0226424	0.0233983	0.0246223	0.0247116	0.0255392	0.0252427	0.0258842	0.0254122	0.0259812	0.0253926	0.0259123	0.0252347	0.0256903	0.0248792	0.025245	0.0243389	0.0246286	0.0236396	0.0238691	0.0228656	0.023023	0.0219529	0.0219855	0.0208605	0.020743	0.0195265	0.0192725	0.0180443	0.0177069	0.0164828	0.0161106	0.0149673	0.0145991	0.0135254	0.0131786	0.0122137	0.0118992	0.0110142	0.0107323	0.00994955	0.00970079	0.00898865	0.00876823	0.00814127	0.00794609	0.00737534	0.00720547	
N100	1.27133e-08	3.46772e-07	3.61783e-06	2.15517e-05	8.37861e-05	0.000244765	0.000582388	0.00118998	0.0020891	0.00327457	0.00463057	0.00622378	0.00794418	0.0100247	0.0121795	0.0146945	0.0169251	0.0193235	0.0209791	0.022749	0.0235617	0.0246828	0.0248576	0.0255769	0.0253901	0.02592	0.025571	0.0260191	0.0255619	0.0259498	0.025406	0.0257129	0.0250371	0.0252412	0.0244753	0.0245959	0.0237551	0.0238143	0.0229538	0.0229339	0.0220014	0.0218595	0.0208606	0.020574	0.0194826	0.0190778	0.0179688	0.0174961	0.0163911	0.0159034	0.0148701	0.0143988	0.0134304	0.0129955	0.0121241	0.0117305	0.0109321	0.0105829	0.00987448	0.00956545	0.00892046	0.00864894	0.0080775	0.0078325	0.00728191	0.00693874	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	3.16874e-09	1.06003e-07	1.30747e-06	8.74351e-06	3.82903e-05	0.000127325	0.00032962	0.00069447	0.00123919	0.00202922	0.00311551	0.00463138	0.00648149	0.0087202	0.0108889	0.0130842	0.014618	0.0160613	0.0167483	0.0177297	0.0181514	0.0192652	0.0198752	0.0213797	0.0221969	0.0240077	0.0248326	0.0267415	0.0273099	0.0290789	0.0291782	0.0305388	0.0299132	0.0305822	0.0291996	0.0292214	0.0273066	0.0268896	0.0247869	0.0241683	0.0220726	0.0214269	0.0195332	0.0189729	0.0173056	0.0168842	0.0155114	0.0152648	0.0141509	0.0140887	0.0132534	0.0133572	0.0127043	0.0129078	0.0123863	0.0126176	0.0121197	0.0123329	0.0118657	0.0120581	0.011584	0.0117527	0.011298	0.0114309	0.0109416	0.0110074	
N102	2.83871e-08	6.99806e-07	6.81334e-06	3.95048e-05	0.00015372	0.000438089	0.00101906	0.00211922	0.00395095	0.00661028	0.00965799	0.0125544	0.0146785	0.0165578	0.0185077	0.021472	0.0248772	0.0290466	0.0327903	0.0371318	0.0408209	0.0452968	0.0482055	0.051125	0.0510265	0.050504	0.0468043	0.0432946	0.0377182	0.0333384	0.0283439	0.0252316	0.0223559	0.0214383	0.0206051	0.020959	0.0206032	0.0207859	0.019774	0.0190811	0.0172199	0.0157769	0.0135176	0.0117936	0.00962851	0.00803033	0.00628047	0.00502438	0.00377334	0.00290373	0.0021029	0.0015611	0.00109163	0.000783594	0.000530896	0.000369342	0.000242542	0.00016385	0.00010462	6.87864e-05	4.27254e-05	2.74081e-05	1.66308e-05	1.04467e-05	6.2117e-06	3.91682e-06	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	3.08675e-09	9.99447e-08	1.20835e-06	8.01221e-06	3.57485e-05	0.000117658	0.000296643	0.000619494	0.00114298	0.00196846	0.00316096	0.00476393	0.00659809	0.00854135	0.0102095	0.011669	0.012666	0.0136852	0.0145081	0.015756	0.0169507	0.0187815	0.0204126	0.0227279	0.0244619	0.026875	0.0282202	0.0302393	0.0307091	0.0318693	0.0311762	0.031227	0.0294166	0.0285847	0.0262699	0.0250996	0.022775	0.0216509	0.0196295	0.0187542	0.0171214	0.0165614	0.0153343	0.015093	0.0142065	0.0142513	0.0136553	0.0139323	0.0135169	0.0139467	0.0136379	0.0141442	0.0138396	0.0143694	0.0140728	0.0146428	0.0143831	0.0150787	0.0149919	0.0158445	0.0158014	0.016525	0.0161818	0.016405	0.0155505	0.0153328	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	5.37498e-12	5.35354e-10	1.44291e-08	2.16522e-07	1.44706e-06	6.05933e-06	2.45018e-05	8.66588e-05	0.000238067	0.000493284	0.000786041	0.00112311	0.00160759	0.00244948	0.00368482	0.0054422	0.00742111	0.00981273	0.0122657	0.015443	0.018391	0.0217675	0.0238649	0.0261403	0.0269217	0.0287395	0.029744	0.0329275	0.0356109	0.0410551	0.0452403	0.0518873	0.0553916	0.0593482	0.0583508	0.058354	0.0538321	0.0506109	0.0439248	0.0388352	0.031685	0.026428	0.0204222	0.016207	0.0119593	0.00912079	0.00650473	0.00481118	0.0033374	0.00241013	0.00164026	0.00116355	0.000779987	0.000546822	0.000364391	0.00025444	0.000169525	0.000118865	7.99862e-05	5.67094e-05	3.8626e-05	2.7749e-05	1.91609e-05	1.39082e-05	9.66347e-06	7.10084e-06	
N105	1.11482e-15	1.48514e-12	7.61347e-11	2.36823e-08	2.27331e-09	2.14107e-08	4.35954e-06	0.000320809	0.000131381	1.15646e-05	5.11066e-07	4.74608e-08	2.16297e-06	0.000281624	0.0174764	0.33281	0.421647	0.181211	0.0399775	0.00554949	0.000534533	3.87988e-05	2.20578e-06	1.03314e-07	4.05718e-09	1.38832e-10	4.16658e-12	1.13373e-13	2.79168e-15	6.41252e-17	1.36026e-18	2.74292e-20	5.16434e-22	9.35751e-24	1.59217e-25	2.63318e-27	4.10482e-29	6.2825e-31	9.09096e-33	1.3038e-34	1.77008e-36	2.40008e-38	3.07935e-40	3.9678e-42	4.83084e-44	5.93467e-46	6.88318e-48	8.09013e-50	8.97425e-52	1.01329e-53	1.08041e-55	1.17708e-57	1.2117e-59	1.27901e-61	1.27694e-63	1.31061e-65	1.27309e-67	1.27419e-69	1.20808e-71	1.18183e-73	1.09559e-75	1.04945e-77	9.53251e-80	8.95479e-82	7.97896e-84	7.45694e-86	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	3.35931e-12	3.25404e-10	8.95044e-09	1.24651e-07	7.79262e-07	3.92459e-06	1.76254e-05	6.28225e-05	0.000159724	0.000293444	0.00044265	0.000680735	0.00112293	0.00187493	0.00295253	0.00446088	0.00628275	0.0085283	0.0108214	0.0134281	0.0154714	0.0173791	0.0182398	0.0192347	0.019789	0.0214784	0.0235016	0.0273607	0.0314521	0.0372731	0.0421674	0.0480829	0.0513939	0.0545468	0.0537035	0.0532468	0.0487521	0.0456434	0.0388689	0.034822	0.0274976	0.0242731	0.017885	0.0163891	0.0112302	0.011335	0.00730524	0.00852541	0.00511597	0.00689664	0.00400735	0.00603002	0.00336651	0.00541143	0.00306844	0.00511462	0.00288653	0.00493423	0.00292182	0.00509577	0.00320057	0.00598529	0.0055553	0.0115758	0.0156603	0.0251914	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.37126e-18	1.42117e-15	3.39891e-13	4.55723e-12	1.16356e-10	2.88772e-09	4.27642e-09	5.32446e-09	5.31185e-08	4.20942e-07	2.22922e-06	4.85584e-06	6.73552e-06	7.16182e-06	4.8961e-06	1.98606e-06	1.28802e-06	7.50091e-06	4.41074e-05	0.000199194	0.000677685	0.00158258	0.00234253	0.00239232	0.00173427	0.00103103	0.000530758	0.000299815	0.000178828	0.00011225	5.79968e-05	2.65882e-05	9.29558e-06	2.92608e-06	8.61701e-07	1.22714e-06	8.11328e-06	5.67724e-05	0.000298145	0.00136041	0.00458236	0.0133198	0.0290329	0.055871	0.0838113	0.114956	0.12802	0.134357	0.118219	0.100443	0.0734427	0.0526787	0.033094	0.0206443	0.0114659	0.00638605	0.00322922	0.00168503	0.000837103	0.000448789	0.00023516	0.000130697	6.75205e-05	3.47576e-05	1.58915e-05	7.13525e-06	
N108	1.33526e-22	3.48783e-19	1.14682e-16	9.38303e-15	2.27399e-12	8.5746e-12	3.70256e-12	2.9739e-11	1.55291e-09	4.23764e-08	2.59772e-07	3.00364e-07	1.15133e-07	2.15099e-08	4.98871e-09	7.84227e-09	3.9626e-08	1.03705e-06	1.90645e-05	0.000150985	0.000531708	0.000802845	0.000622762	0.000307997	0.000116908	3.88491e-05	1.11735e-05	2.71486e-06	5.35435e-07	8.71027e-08	1.23701e-08	4.20635e-09	8.22678e-09	1.75221e-08	3.34443e-08	2.34266e-07	5.1533e-06	8.38771e-05	0.000866155	0.0057861	0.0247716	0.0696436	0.133261	0.185237	0.194342	0.16175	0.109285	0.062142	0.0301257	0.012827	0.00483914	0.00166978	0.000531455	0.000161589	4.67065e-05	1.30601e-05	3.40927e-06	8.29832e-07	1.79989e-07	3.48601e-08	5.7921e-09	8.40505e-10	1.03695e-10	1.17006e-11	1.22876e-12	1.43226e-13	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N109	5.0829e-08	1.14487e-06	1.0373e-05	5.51879e-05	0.000202181	0.00056114	0.00123704	0.00234529	0.00396712	0.00625114	0.00908512	0.0124441	0.0157653	0.0190849	0.0217106	0.0241979	0.0258966	0.027861	0.0292959	0.0314865	0.0332319	0.0359354	0.0378626	0.040613	0.0419738	0.0439388	0.0440147	0.0446058	0.043127	0.0422724	0.0395285	0.0375824	0.0341007	0.0315971	0.0279868	0.0253833	0.0220036	0.0195948	0.0166928	0.0146577	0.012322	0.0107294	0.00896697	0.00779786	0.0065208	0.00570304	0.00481058	0.00425773	0.00363816	0.00327047	0.00284037	0.00259373	0.00228245	0.0021092	0.00187361	0.00174219	0.00155074	0.00144249	0.00128173	0.0011877	0.00104834	0.000965137	0.000845998	0.000773119	0.00067185	0.000612484	
N110	4.85672e-08	1.1322e-06	1.05269e-05	5.7368e-05	0.000213855	0.000597088	0.00133332	0.00258877	0.00451464	0.00725187	0.0106061	0.014375	0.017944	0.0212743	0.0238793	0.026324	0.0282935	0.0307298	0.0330888	0.0363053	0.0392697	0.0428534	0.0454298	0.0480934	0.0490158	0.0497634	0.0485392	0.0472805	0.0442774	0.0415921	0.0376137	0.0342711	0.0300793	0.0266973	0.0228252	0.0198118	0.0165788	0.0141596	0.0116914	0.00991165	0.00815379	0.00693488	0.00575219	0.00496195	0.00418975	0.00369338	0.00319111	0.0028766	0.00253371	0.00232026	0.0020665	0.00190407	0.00169743	0.00156018	0.00138286	0.00126041	0.00110408	0.000992871	0.000855333	0.000754906	0.000636258	0.000551648	0.000459021	0.000397628	0.000332809	0.000293169	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	5.7621e-08	1.39489e-06	1.32633e-05	7.42779e-05	0.0002777	0.000771052	0.00176486	0.00359832	0.00654617	0.0106145	0.0151801	0.0196364	0.0232476	0.0262528	0.0286941	0.0316027	0.0350133	0.0397591	0.0449258	0.0507906	0.0554892	0.0594779	0.0607801	0.0607901	0.0579265	0.0543439	0.0487566	0.0433864	0.0370672	0.0316261	0.0260086	0.0215038	0.0172182	0.0139717	0.0110576	0.00896413	0.00716033	0.00593463	0.00489688	0.00422889	0.00364294	0.00327787	0.00291699	0.00268417	0.00241224	0.00222102	0.00197862	0.0017963	0.0015684	0.00139367	0.00118761	0.0010311	0.000857456	0.000729646	0.000595569	0.000500031	0.000403038	0.000335335	0.000267566	0.000220186	0.000173154	0.000140346	0.000108592	8.66993e-05	6.61101e-05	5.26975e-05	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
