NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N90	6.462e-24	8.1829e-20	1.80148e-16	7.22977e-15	3.63013e-12	3.45431e-11	1.00313e-11	5.54262e-11	1.26222e-08	9.89583e-07	1.00425e-05	7.98241e-06	1.25831e-06	1.0663e-07	1.59606e-08	8.667e-09	1.5432e-07	1.56632e-05	0.000764714	0.0150304	0.110155	0.29746	0.332424	0.1797	0.053461	0.00970545	0.00115967	9.75791e-05	6.06645e-06	3.00219e-07	1.23376e-08	6.72002e-10	3.62412e-11	6.74516e-12	4.0523e-13	7.68643e-14	3.36912e-15	4.93367e-16	1.57171e-17	1.80496e-18	4.31791e-20	3.99492e-21	7.46005e-23	5.69055e-24	8.57383e-26	5.49711e-27	6.891e-29	3.77552e-30	4.02941e-32	1.91302e-33	1.77812e-35	7.41078e-37	6.09352e-39	2.25396e-40	1.67222e-42	5.55734e-44	3.76392e-46	1.13539e-47	7.2188e-50	2.02214e-51	1.30717e-53	4.19167e-55	1.0877e-56	7.14568e-58	4.069e-59	2.1456e-60	
N91	2.74669e-26	4.56884e-22	1.19528e-18	1.02765e-16	5.77727e-14	7.78268e-13	4.54128e-13	5.59432e-12	1.76391e-09	1.79002e-07	1.85935e-06	9.37244e-07	9.2145e-08	8.8997e-09	2.91676e-09	1.85875e-09	6.86779e-08	9.57187e-06	0.000643084	0.0165762	0.141105	0.356947	0.324772	0.129919	0.0266388	0.00314242	0.000232626	1.15943e-05	4.11985e-07	1.17412e-08	3.82646e-10	6.99902e-11	9.36534e-12	2.75078e-12	2.81507e-13	5.84327e-14	4.26428e-15	6.4204e-16	3.30094e-17	3.73494e-18	1.35189e-19	1.18963e-20	3.09909e-22	2.18143e-23	4.23899e-25	2.44053e-26	3.67891e-28	1.76485e-29	2.13704e-31	8.6833e-33	8.70774e-35	3.04372e-36	2.58964e-38	7.90041e-40	5.8273e-42	1.57507e-43	1.02551e-45	2.50205e-47	1.62673e-49	5.2751e-51	2.27982e-52	2.01408e-53	1.59616e-54	1.10194e-55	6.43127e-57	3.34604e-58	
N92	1.52199e-29	3.6585e-25	9.19495e-22	3.98609e-19	8.89531e-16	9.41288e-15	2.15764e-15	1.18281e-13	6.17802e-11	9.33054e-09	8.0497e-08	1.43267e-08	1.75016e-09	4.12503e-10	7.70323e-11	1.35995e-10	3.7449e-08	8.87386e-06	0.000918603	0.0340409	0.325853	0.440663	0.17006	0.0263593	0.00200747	8.606e-05	2.29148e-06	4.09844e-08	5.3953e-10	1.04731e-11	5.56282e-13	7.90063e-14	5.432e-15	5.70151e-16	2.97562e-17	2.23769e-18	8.83007e-20	4.8683e-21	1.43834e-22	5.93123e-24	1.29734e-25	4.09029e-27	6.59177e-29	1.63216e-30	1.95702e-32	3.9129e-34	3.57274e-36	5.92287e-38	4.23697e-40	5.97344e-42	3.44013e-44	4.22664e-46	2.00586e-48	2.19816e-50	8.81579e-53	9.0261e-55	4.31023e-57	8.48764e-59	2.28313e-60	7.70627e-62	2.36046e-63	6.54195e-65	1.61748e-66	3.58527e-68	7.1285e-70	1.33908e-71	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	3.84449e-14	6.01992e-12	2.40599e-10	3.97515e-09	3.20927e-08	2.29717e-07	1.26976e-06	4.28617e-06	9.06299e-06	1.50303e-05	2.65776e-05	6.21506e-05	0.000173244	0.000463078	0.00102035	0.00177032	0.00240897	0.00268388	0.0025697	0.00225156	0.00187042	0.00154592	0.00132454	0.00129261	0.00152727	0.00229191	0.00400351	0.00760252	0.0141072	0.0249708	0.0401456	0.0591283	0.0779576	0.0939738	0.102301	0.103026	0.0952961	0.0831327	0.0680236	0.0536751	0.0405798	0.0302108	0.0218964	0.0158398	0.0112144	0.00795932	0.00550729	0.00382634	0.00257256	0.00175346	0.00114872	0.000787786	0.000515537	0.000382121	0.000268821	0.000244395	0.000211664	0.000255285	0.000288401	0.000393682	0.000474821	0.000590206	0.00063361	0.000657425	0.000594933	0.000536466	
N94	6.11025e-14	7.21849e-12	2.48048e-10	3.67796e-09	3.23022e-08	2.2743e-07	1.07208e-06	3.12768e-06	6.52543e-06	1.28015e-05	2.98716e-05	8.45399e-05	0.00024193	0.000591555	0.00113811	0.00170194	0.00202025	0.00200182	0.00175505	0.00145693	0.00121886	0.00111452	0.00119604	0.0015959	0.002583	0.00476266	0.00910834	0.0170465	0.0297164	0.0474694	0.0683166	0.0888207	0.103782	0.109754	0.105665	0.0942755	0.0783482	0.0618139	0.0464533	0.0339213	0.0240354	0.0168489	0.0115753	0.007946	0.00535114	0.00362422	0.0024036	0.00162678	0.0010826	0.000765797	0.000545156	0.000446252	0.000380802	0.000389689	0.000404826	0.000467192	0.000513286	0.00057458	0.000590447	0.000588927	0.000528352	0.000449122	0.000339004	0.000244307	0.000160014	0.000111152	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.85884e-18	1.1199e-15	1.0384e-13	5.75682e-12	3.25885e-10	6.35458e-10	3.15777e-10	3.6846e-09	1.13716e-07	1.60252e-06	5.19705e-06	4.43514e-06	1.55942e-06	3.29516e-07	6.77956e-08	1.02497e-07	1.61114e-06	2.70618e-05	0.00028866	0.00173795	0.00553503	0.00958622	0.00959893	0.00604981	0.00257069	0.000797528	0.000190111	3.75505e-05	6.3387e-06	9.95897e-07	1.47114e-07	2.55406e-08	1.27707e-08	6.88079e-08	7.96807e-07	8.8081e-06	7.21874e-05	0.000476641	0.00226139	0.00860134	0.02385	0.0542875	0.0931348	0.135827	0.154802	0.15533	0.125851	0.0926155	0.0565943	0.0322701	0.0156631	0.00725319	0.0029231	0.00114319	0.000397146	0.000135285	4.16413e-05	1.26243e-05	3.50799e-06	9.59681e-07	2.43019e-07	6.0494e-08	1.40543e-08	3.2071e-09	6.90302e-10	1.61476e-10	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	5.41489e-06	3.1188e-05	9.49184e-05	0.000223839	0.000429287	0.000748467	0.00116678	0.00173326	0.00238644	0.00320043	0.00405715	0.00507216	0.00606242	0.00720886	0.0082615	0.00947301	0.0105156	0.0117278	0.0127065	0.013872	0.0147432	0.0158328	0.0165865	0.0175894	0.0182134	0.0191243	0.0196293	0.020448	0.0208256	0.0215474	0.0218073	0.0224255	0.0225452	0.0230294	0.022998	0.0233492	0.0231766	0.0234118	0.0231313	0.0232674	0.0228847	0.0229341	0.0224772	0.0224539	0.0219266	0.0218439	0.0212743	0.0211461	0.0205356	0.0203722	0.0197453	0.0195608	0.018923	0.0187349	0.0181177	0.0179449	0.0173515	0.0172003	0.0166423	0.0165066	0.0159569	0.0157966	0.0151746	0.0148108	0.0138609	0.0131655	
N97	1.29752e-06	1.19407e-05	5.30184e-05	0.000163467	0.000383775	0.000765566	0.00131663	0.00208142	0.0029944	0.00412107	0.00530507	0.0066849	0.00799458	0.00949755	0.0107987	0.0123146	0.0134932	0.0149285	0.0159073	0.0172016	0.0179293	0.019049	0.0195252	0.0204693	0.0206982	0.0214794	0.0215108	0.0221636	0.0220254	0.0225764	0.0223259	0.0228019	0.0224399	0.0228235	0.022363	0.0226616	0.022105	0.0223249	0.0217149	0.0218724	0.0212018	0.0213011	0.0206099	0.0206668	0.0199439	0.0199618	0.0192436	0.0192364	0.0185082	0.0184774	0.0177714	0.0177282	0.0170264	0.01697	0.0162998	0.0162386	0.0155798	0.0155115	0.0148878	0.0148188	0.0142093	0.0141362	0.0135611	0.0134881	0.0129223	0.0128214	
N98	5.96416e-07	6.86211e-06	3.62339e-05	0.000126753	0.000327332	0.000699055	0.00126505	0.00206908	0.00304681	0.00424974	0.00551609	0.0069811	0.00836702	0.00995217	0.0113104	0.0128978	0.0141042	0.0155918	0.0165692	0.0179064	0.0186272	0.019802	0.0202882	0.0213083	0.0215635	0.0224262	0.0224795	0.0231906	0.0230398	0.0235996	0.0232875	0.0237159	0.0232434	0.0235272	0.0229237	0.0230969	0.0223942	0.0224882	0.0217506	0.0217957	0.0210215	0.0210252	0.0202558	0.0202335	0.0194532	0.0194055	0.0186476	0.0185862	0.0178313	0.0177552	0.0170328	0.0169511	0.01624	0.0161504	0.015476	0.0153856	0.0147268	0.0146325	0.0140121	0.0139199	0.0133172	0.0132236	0.0126582	0.012567	0.0120155	0.0119041	
N99	6.32012e-07	7.17807e-06	3.76436e-05	0.000130801	0.000336749	0.000716177	0.00129428	0.00210979	0.00310599	0.00431948	0.0056106	0.00707937	0.00849707	0.0100732	0.0114711	0.0130305	0.0142859	0.0157249	0.0167637	0.0180319	0.0188293	0.019917	0.0204927	0.0214064	0.0217643	0.0225049	0.02267	0.0232423	0.0232147	0.0236258	0.023443	0.023709	0.023369	0.0234867	0.0230231	0.0230289	0.0224741	0.0224056	0.0218144	0.0216976	0.0210722	0.0209209	0.0202945	0.0201195	0.019482	0.0192901	0.0186671	0.0184648	0.0178437	0.0176356	0.0170381	0.0168281	0.0162401	0.016031	0.0154705	0.0152645	0.0147175	0.0145162	0.0139984	0.0138029	0.0133004	0.0131097	0.0126242	0.0123736	0.0116145	0.0105341	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	2.30495e-07	3.00139e-06	1.75226e-05	6.6532e-05	0.000184134	0.000415746	0.000788879	0.00134537	0.00206085	0.00297805	0.00398841	0.0051806	0.00634861	0.00769666	0.00890531	0.0103333	0.0115044	0.0129519	0.0140177	0.0154197	0.0163025	0.0175902	0.0182448	0.0193762	0.0197716	0.0207294	0.0208951	0.0216971	0.0216529	0.0223195	0.0221269	0.0226901	0.0223589	0.0228117	0.0223717	0.0227378	0.0222029	0.0224987	0.0219215	0.0221697	0.0215423	0.0217476	0.0211136	0.0212919	0.0206336	0.0207828	0.0201344	0.0202606	0.0195931	0.0196852	0.019025	0.0190855	0.0184032	0.0184253	0.0177519	0.0177454	0.0170594	0.0170244	0.0163591	0.0163073	0.0156423	0.0155732	0.0149371	0.0148591	0.0142267	0.0141138	
N101	1.12958e-06	1.32078e-05	7.05232e-05	0.000247568	0.00064433	0.00137818	0.00248579	0.00401414	0.00587012	0.00815251	0.0106442	0.0134869	0.0161808	0.0189665	0.0211184	0.0231853	0.0243873	0.0256901	0.0262679	0.027289	0.0277106	0.0287512	0.0291203	0.0300993	0.0302236	0.0309323	0.0306655	0.0309973	0.0302894	0.0302237	0.0291192	0.0286803	0.0272346	0.0265153	0.0249043	0.0240218	0.0223455	0.0214023	0.019797	0.0189003	0.0174419	0.0166595	0.0154051	0.0147628	0.0136894	0.0131637	0.0122414	0.011791	0.0109555	0.0105327	0.00975333	0.00932861	0.00857305	0.00813215	0.00740723	0.00695639	0.00626441	0.00581695	0.00518145	0.00475661	0.00418604	0.00379877	0.00330838	0.00297183	0.00256811	0.00232622	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	2.05578e-07	2.7108e-06	1.60014e-05	6.10526e-05	0.000170089	0.000385583	0.000738953	0.00126742	0.00195574	0.00282517	0.00379602	0.00492311	0.00607274	0.00738189	0.00863748	0.0100714	0.0113455	0.0128036	0.0139674	0.0153252	0.0162622	0.0174334	0.0180998	0.0190658	0.0194732	0.020262	0.0204706	0.0211337	0.0211938	0.0217752	0.0217432	0.0222779	0.0221649	0.0226404	0.022441	0.022855	0.0225678	0.02292	0.0225662	0.0228591	0.0224269	0.0226526	0.0221605	0.0223192	0.0217535	0.0218397	0.0212246	0.0212456	0.0205732	0.0205306	0.0198275	0.0197272	0.0189763	0.0188089	0.0180227	0.0177885	0.0169573	0.0166746	0.0158544	0.0155785	0.0148077	0.0145812	0.0139023	0.0137345	0.0131163	0.0129632	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	9.51313e-10	3.16699e-08	3.80808e-07	2.54938e-06	1.12766e-05	3.62226e-05	9.05345e-05	0.000199642	0.000393715	0.000716615	0.00116693	0.00177273	0.00245287	0.0032727	0.00411559	0.00518615	0.00629673	0.00775094	0.00915501	0.0109238	0.0124277	0.0142986	0.0156968	0.0175127	0.0186925	0.0203954	0.0213564	0.0229494	0.0236898	0.0251853	0.0257717	0.0272387	0.0277198	0.0291675	0.029545	0.0309498	0.031139	0.0323668	0.0322606	0.0331521	0.0325848	0.0330007	0.0319571	0.0318549	0.0303202	0.0297147	0.0278216	0.0268063	0.0246523	0.0233438	0.021118	0.0196643	0.0174834	0.016014	0.0140249	0.0126535	0.0109142	0.00970973	0.00827368	0.00727282	0.00612474	0.00532863	0.00445131	0.00384455	0.00319848	0.00280713	
N104	1.79875e-13	8.12605e-11	3.08656e-09	2.50404e-07	9.23647e-08	7.60724e-07	3.95519e-05	0.000699597	0.000636681	0.000144295	1.6701e-05	5.98648e-06	0.000102241	0.00274155	0.0373848	0.204994	0.341068	0.259122	0.112281	0.0326499	0.00683131	0.0011178	0.000146089	1.61464e-05	1.50969e-06	1.25268e-07	9.12131e-09	6.09696e-10	3.66781e-11	2.07828e-12	1.07915e-13	5.38118e-15	2.48848e-16	1.12068e-17	4.71556e-19	1.95051e-20	7.56829e-22	2.90609e-23	1.04967e-24	3.77068e-26	1.27641e-27	4.31689e-29	1.37857e-30	4.41593e-32	1.33759e-33	4.08024e-35	1.17913e-36	3.44322e-38	9.53696e-40	2.67822e-41	7.14635e-43	1.93844e-44	5.00128e-46	1.31515e-47	3.29508e-49	8.42912e-51	2.05626e-52	5.13066e-54	1.22276e-55	2.98326e-57	6.95645e-59	1.66239e-60	3.80223e-62	8.91539e-64	2.00279e-65	4.87152e-67	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	6.54977e-10	2.17615e-08	2.60379e-07	1.76641e-06	7.77192e-06	2.49156e-05	6.47143e-05	0.000149459	0.000305648	0.00056263	0.000916953	0.00137319	0.00189015	0.00251957	0.00324091	0.00418556	0.00527046	0.00664226	0.00806422	0.00975404	0.0113077	0.0131101	0.0145653	0.0162914	0.0174811	0.0190282	0.0199211	0.02129	0.0219471	0.0232354	0.0238318	0.0252084	0.0258732	0.0273733	0.0280339	0.0295149	0.029963	0.0312079	0.031252	0.0320777	0.0315543	0.0318616	0.0307631	0.0305615	0.0289109	0.0282741	0.0262229	0.0252907	0.022958	0.0218794	0.0194738	0.0184127	0.0160425	0.0151138	0.012937	0.0122321	0.0102758	0.00984596	0.00827472	0.00837708	0.00769678	0.0093097	0.0109093	0.0150424	0.0183164	0.0219759	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	6.38597e-16	1.96102e-13	1.60316e-11	1.43769e-10	2.58583e-09	2.9278e-08	7.82213e-08	9.5203e-08	3.77574e-07	2.17148e-06	8.06996e-06	1.98149e-05	3.4217e-05	4.53035e-05	4.38844e-05	3.12812e-05	1.90533e-05	2.52319e-05	7.93942e-05	0.000249756	0.000633238	0.00133339	0.00226498	0.0032615	0.00386618	0.00404214	0.00365396	0.00313614	0.00249572	0.00199036	0.00147391	0.00105707	0.000669133	0.00041586	0.000250876	0.000176273	0.000159667	0.00023301	0.00046098	0.00105494	0.00226232	0.00467454	0.00854336	0.0148982	0.0230835	0.0344555	0.0461414	0.0600149	0.0705317	0.0810745	0.0848245	0.0872562	0.0821651	0.0764969	0.0656658	0.0560181	0.0443647	0.0351968	0.0262095	0.0197523	0.0141375	0.0103606	0.007278	0.00524308	0.00359757	0.00256545	
N107	4.39841e-19	3.05311e-16	3.71904e-14	1.38372e-12	7.17407e-11	3.59636e-10	4.18773e-10	2.00987e-09	3.19661e-08	3.32391e-07	1.42847e-06	2.51237e-06	2.02556e-06	9.12701e-07	4.05051e-07	4.5258e-07	1.15986e-06	7.39344e-06	4.89672e-05	0.000220682	0.000645528	0.00126075	0.00171515	0.00173877	0.0013839	0.000913579	0.000505594	0.000238698	9.52504e-05	3.29561e-05	1.05262e-05	4.46283e-06	4.00243e-06	5.27826e-06	7.46963e-06	1.54824e-05	5.90739e-05	0.000268227	0.00106691	0.00353792	0.00964511	0.0220633	0.0423316	0.0697078	0.098476	0.122023	0.132429	0.128595	0.111447	0.0880661	0.0632068	0.0421108	0.0258589	0.0149407	0.00800808	0.00405131	0.00189148	0.000829331	0.000332693	0.000125355	4.32737e-05	1.4279e-05	4.38538e-06	1.32547e-06	3.80257e-07	1.20313e-07	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	1.73541e-06	1.72495e-05	8.16599e-05	0.000262752	0.000637199	0.00129197	0.00224318	0.00354178	0.00507909	0.00691512	0.00879696	0.0108791	0.0127669	0.0148125	0.0164827	0.0183626	0.0197441	0.0214395	0.022535	0.0240296	0.0247963	0.0260257	0.0264174	0.0273165	0.027284	0.02781	0.0273753	0.0275424	0.0267477	0.0266102	0.0255721	0.0252313	0.0240579	0.0236387	0.0224831	0.022079	0.0209805	0.020623	0.0196207	0.0193199	0.0183904	0.0181295	0.0172738	0.0170383	0.0162199	0.015989	0.0152106	0.0149763	0.0142126	0.0139649	0.0132287	0.0129692	0.0122454	0.0119725	0.0112788	0.0109992	0.0103265	0.0100425	0.00940874	0.00912841	0.00852621	0.0082525	0.00769669	0.00743716	0.00692473	0.00670477	
N109	1.70118e-06	1.73574e-05	8.38865e-05	0.000273727	0.000671907	0.00137288	0.00240432	0.00381639	0.00550457	0.00750072	0.00955972	0.0117996	0.0138734	0.0160866	0.017984	0.0200627	0.0217047	0.0235822	0.0248886	0.0264524	0.0272943	0.0284146	0.0287102	0.0293223	0.0290632	0.0291914	0.0284794	0.0282336	0.02721	0.0267333	0.0255705	0.025005	0.0238284	0.0232936	0.0222167	0.02176	0.0207765	0.0203837	0.0194827	0.0191289	0.0182705	0.0179255	0.0170971	0.0167437	0.0159209	0.0155465	0.0147353	0.0143403	0.0135336	0.0131198	0.012334	0.0119095	0.0111414	0.010708	0.00996704	0.00952479	0.00880079	0.00835036	0.00765985	0.00722474	0.006592	0.00620785	0.0056682	0.00535452	0.0049062	0.00467766	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	1.83461e-06	1.96251e-05	9.80469e-05	0.000327009	0.000816055	0.00168873	0.00299035	0.00477149	0.00688927	0.00935503	0.0118958	0.0146669	0.0173123	0.0201732	0.0227152	0.0254258	0.0275345	0.0297141	0.0310194	0.032357	0.0326855	0.0331367	0.0326233	0.0324027	0.0313522	0.0307709	0.0295138	0.0288387	0.0275852	0.0269616	0.025812	0.0252783	0.024219	0.023738	0.0227262	0.0222391	0.0212097	0.0206648	0.0195948	0.0189707	0.0178459	0.0171416	0.0159869	0.0152233	0.0140597	0.013266	0.0121379	0.0113528	0.0102907	0.00954918	0.00859044	0.00792176	0.00708011	0.0065005	0.00578885	0.00530633	0.00471832	0.00432944	0.00385676	0.00355016	0.00317058	0.00292918	0.00262537	0.00243491	0.00219124	0.0020572	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.86076e-06	3.51959e-05	0.000191831	0.000667266	0.00171687	0.00362232	0.00637535	0.00986	0.0137838	0.0183943	0.0234736	0.0291869	0.0345101	0.0393738	0.0424497	0.0443359	0.0441802	0.0434332	0.0415592	0.0401082	0.0383034	0.03737	0.0362187	0.0358358	0.0349756	0.034599	0.0334587	0.0325859	0.0308217	0.0292724	0.026916	0.0248425	0.0221765	0.0199088	0.0173197	0.0152258	0.0130078	0.0112854	0.0095433	0.008231	0.00693322	0.0059799	0.00504534	0.00437146	0.00370638	0.0032354	0.00276413	0.0024355	0.00209803	0.00186659	0.00162167	0.00145539	0.00127229	0.0011487	0.00100799	0.000912582	0.000800744	0.000724533	0.000634342	0.00057235	0.000498756	0.000448044	0.000388508	0.000347459	0.000300302	0.000271709	
N112	6.41842e-08	1.76352e-06	1.67781e-05	9.36486e-05	0.000319712	0.000803846	0.00177477	0.00362826	0.00622132	0.00911759	0.0112514	0.0130045	0.0142603	0.0166632	0.0196678	0.024776	0.0295538	0.0357076	0.0388552	0.0423019	0.0409012	0.0401675	0.0352534	0.032221	0.0266599	0.0237186	0.0195456	0.0178881	0.0154641	0.0152357	0.0143191	0.0153303	0.0153905	0.017354	0.0180064	0.0205104	0.0210928	0.0235788	0.0237456	0.0257556	0.0250606	0.0261813	0.0246933	0.0248179	0.022515	0.0217259	0.0190907	0.0177428	0.0150397	0.0134912	0.0111465	0.00970871	0.00780353	0.00662168	0.00523325	0.00435127	0.00337514	0.00275785	0.00212085	0.00171219	0.00130312	0.00104249	0.000792812	0.000632358	0.000482658	0.000399019	
N113	1.19733e-09	6.30365e-08	1.01479e-06	7.77214e-06	3.65975e-05	0.000138019	0.000392807	0.000831028	0.00136477	0.00204819	0.00307103	0.00492618	0.00778522	0.0119484	0.0162665	0.0204185	0.0221731	0.022677	0.0207131	0.0190245	0.0165155	0.0155468	0.0145607	0.0155012	0.0165375	0.0198961	0.0231627	0.0292545	0.0343169	0.0423653	0.047494	0.0550296	0.0571182	0.0606618	0.0576506	0.0562688	0.0493143	0.0447502	0.0367585	0.0315091	0.0245366	0.020188	0.0152257	0.0122689	0.0090986	0.00732429	0.00549194	0.00451737	0.00348052	0.00296397	0.00238718	0.00210659	0.00175421	0.00158211	0.00134956	0.0012279	0.00105371	0.000958216	0.000825074	0.000748196	0.000641485	0.000578728	0.000494964	0.000443768	0.000376649	0.000339505	
