NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N17	0.240758	0.221447	0.181099	0.135373	0.091985	0.0582775	0.0340091	0.018799	0.00963953	0.00475485	0.00218183	0.000981866	0.000410256	0.000172728	6.70606e-05	2.72633e-05	1.00527e-05	4.06598e-06	1.45454e-06	5.97738e-07	2.09219e-07	8.6875e-08	2.9806e-08	1.23844e-08	4.12283e-09	1.67669e-09	5.42495e-10	2.16342e-10	6.74509e-11	2.59958e-11	7.90477e-12	2.99929e-12	8.81074e-13	3.23565e-13	9.37236e-14	3.43361e-14	9.65504e-15	3.43439e-15	9.63717e-16	3.46086e-16	9.43748e-17	3.28115e-17	8.99138e-18	3.17077e-18	8.42948e-19	2.86425e-19	7.67514e-20	2.64603e-20	6.84716e-21	2.25904e-21	5.88922e-22	1.96844e-22	4.95326e-23	1.58413e-23	4.02077e-24	1.30333e-24	3.18599e-25	9.85461e-26	2.42895e-26	7.61626e-27	1.8141e-27	5.45416e-28	1.31373e-28	4.01366e-29	9.32452e-30	2.72442e-30	6.39955e-31	1.90137e-31	4.33088e-32	1.23954e-32	2.86666e-33	8.36971e-34	1.87058e-34	5.23664e-35	1.18747e-35	3.39134e-36	7.48202e-37	2.06709e-37	4.64809e-38	1.31368e-38	2.85864e-39	7.76409e-40	1.72389e-40	4.80713e-41	1.05638e-41	2.92007e-42	6.90493e-43	2.07624e-43	5.49029e-44	1.84675e-44	6.35594e-45	2.86614e-45	1.85798e-45	
N18	0.169427	0.168837	0.158642	0.141099	0.116167	0.0892531	0.0629358	0.0412955	0.0248609	0.0139828	0.00724515	0.00353418	0.00159719	0.000685952	0.000274558	0.000105501	3.79741e-05	1.32584e-05	4.35461e-06	1.40166e-06	4.2554e-07	1.27851e-07	3.62918e-08	1.02866e-08	2.75453e-09	7.422e-10	1.88856e-10	4.86699e-11	1.18246e-11	2.9246e-12	6.8131e-13	1.62271e-13	3.63381e-14	8.34781e-15	1.80276e-15	4.00596e-16	8.35817e-17	1.79876e-17	3.6376e-18	7.60539e-19	1.493e-19	3.03562e-20	5.80365e-21	1.15127e-21	2.14593e-22	4.15549e-23	7.57518e-24	1.43646e-24	2.56206e-25	4.75717e-26	8.32568e-27	1.51819e-27	2.60675e-28	4.66522e-29	7.8795e-30	1.38791e-30	2.30429e-31	3.99022e-32	6.52873e-33	1.11454e-33	1.79531e-34	3.01721e-35	4.79678e-36	7.9584e-37	1.24717e-37	2.03947e-38	3.15862e-39	5.10588e-40	7.80527e-41	1.24529e-41	1.88429e-42	2.97658e-43	4.45387e-44	6.95824e-45	1.03337e-45	1.60333e-46	2.36459e-47	3.64579e-48	5.37284e-49	8.2892e-50	1.22629e-50	1.90212e-51	2.85726e-52	4.50612e-53	6.93772e-54	1.12067e-54	1.78765e-55	2.97783e-56	4.92805e-57	8.45693e-58	1.46521e-58	2.81706e-59	8.46213e-60	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.189841	0.184946	0.167035	0.141367	0.110149	0.0801216	0.053547	0.0335125	0.019302	0.0104899	0.00526361	0.00252008	0.00111756	0.000479742	0.000191234	7.51094e-05	2.73925e-05	1.00405e-05	3.40882e-06	1.1869e-06	3.79996e-07	1.26938e-07	3.86578e-08	1.24503e-08	3.61433e-09	1.11962e-09	3.10501e-10	9.25408e-11	2.44941e-11	7.00167e-12	1.77575e-12	4.88916e-13	1.18833e-13	3.14696e-14	7.37937e-15	1.89396e-15	4.28449e-16	1.06353e-16	2.33939e-17	5.66674e-18	1.20946e-18	2.84564e-19	5.94125e-20	1.37064e-20	2.78661e-21	6.25826e-22	1.24914e-22	2.75785e-23	5.36764e-24	1.15427e-24	2.20961e-25	4.67747e-26	8.73895e-27	1.80304e-27	3.31792e-28	6.7476e-29	1.21262e-29	2.40503e-30	4.26273e-31	8.34508e-32	1.44658e-32	2.76623e-33	4.73744e-34	8.95761e-35	1.50213e-35	2.77758e-36	4.60934e-37	8.4412e-38	1.37433e-38	2.46636e-39	3.98121e-40	7.08845e-41	1.12402e-41	1.9634e-42	3.09204e-43	5.36759e-44	8.32632e-45	1.42234e-45	2.19931e-46	3.74902e-47	5.74643e-48	9.71384e-49	1.50524e-49	2.58046e-50	4.08245e-51	7.16479e-52	1.20089e-52	2.22831e-53	4.03535e-54	8.02257e-55	1.6303e-55	3.83775e-56	1.31175e-56	
N20	0.131247	0.14187	0.150068	0.149881	0.134911	0.109459	0.0783022	0.0502802	0.0284602	0.0145906	0.00662583	0.00276501	0.00102716	0.000357325	0.000111086	3.31195e-05	8.82745e-06	2.32086e-06	5.43729e-07	1.29585e-07	2.72396e-08	5.99121e-09	1.1479e-09	2.35471e-10	4.13785e-11	7.90476e-12	1.28131e-12	2.28382e-13	3.41494e-14	5.65472e-15	7.85563e-16	1.21743e-16	1.5718e-17	2.27411e-18	2.75823e-19	3.77424e-20	4.29738e-21	5.53963e-22	6.00057e-23	7.40684e-24	7.60165e-25	8.90924e-26	8.79461e-27	9.97068e-28	9.38911e-29	1.01592e-29	9.27569e-31	9.77334e-32	8.54188e-33	8.60449e-34	7.32634e-35	7.21204e-36	5.89188e-37	5.55281e-38	4.43414e-39	4.09406e-40	3.14037e-41	2.77746e-42	2.0873e-43	1.81223e-44	1.31141e-45	1.09337e-46	7.77278e-48	6.37739e-49	4.37184e-50	3.44887e-51	2.32762e-52	1.81098e-53	1.18231e-54	8.87546e-56	5.72058e-57	4.24665e-58	2.65116e-59	1.90103e-60	1.17397e-61	8.34161e-63	5.00711e-64	3.45041e-65	2.0555e-66	1.40831e-67	8.17885e-69	5.45527e-70	3.1733e-71	2.12936e-72	1.23981e-73	8.3666e-75	5.16027e-76	3.70536e-77	2.50838e-78	1.95322e-79	1.53071e-80	1.39816e-81	1.74358e-82	
N21	0.128473	0.139473	0.148601	0.149704	0.135839	0.111034	0.0798356	0.0515327	0.0292145	0.0150397	0.00681055	0.00285857	0.00105185	0.00037098	0.000112849	3.49283e-05	8.88294e-06	2.56468e-06	5.45068e-07	1.60485e-07	2.77964e-08	9.15692e-09	1.25058e-09	5.02585e-10	5.22716e-11	2.56285e-11	2.09402e-12	1.2419e-12	8.16785e-14	5.21433e-14	3.04496e-15	2.09066e-15	1.07653e-16	6.86323e-17	3.48307e-18	2.30818e-18	1.05264e-19	5.89887e-20	2.86121e-21	1.78555e-21	7.41928e-23	3.52943e-23	1.71407e-24	1.05326e-24	3.94887e-26	1.57657e-26	7.98297e-28	5.1555e-28	1.70479e-29	5.60163e-30	3.04279e-31	2.12522e-31	6.19935e-33	1.67066e-33	1.00835e-34	7.69747e-35	2.00275e-36	4.40389e-37	2.89023e-38	2.29523e-38	5.54895e-40	1.05099e-40	7.57306e-42	6.1269e-42	1.40092e-43	2.30294e-44	1.66388e-45	1.28937e-45	2.89728e-47	4.50387e-48	3.43726e-49	2.59008e-49	5.66493e-51	7.96105e-52	5.62303e-53	3.88584e-53	8.60468e-55	1.22477e-55	9.33972e-57	6.32718e-57	1.35835e-58	1.72591e-59	1.13437e-60	6.85881e-61	1.52603e-62	2.10057e-63	1.61266e-64	9.97394e-65	2.10278e-66	2.48421e-67	1.8464e-68	1.23554e-68	5.08188e-69	
N22	0.0939082	0.109168	0.129204	0.145705	0.146932	0.131122	0.101056	0.0682104	0.0396845	0.0204037	0.00909902	0.00365084	0.00128026	0.000414879	0.000118303	3.23993e-05	7.82227e-06	1.9067e-06	4.0686e-07	9.2291e-08	1.7906e-08	3.82878e-09	6.81272e-10	1.36244e-10	2.20861e-11	4.06176e-12	6.00114e-13	1.01519e-13	1.36558e-14	2.11883e-15	2.62785e-16	3.80315e-17	4.35907e-18	5.87755e-19	6.3502e-20	8.17967e-21	8.31664e-22	1.01386e-22	9.93374e-24	1.17974e-24	1.10017e-25	1.24289e-26	1.13073e-27	1.25341e-28	1.08713e-29	1.14305e-30	9.70205e-32	1.0012e-32	8.07917e-34	7.87657e-35	6.22167e-36	5.95532e-37	4.47362e-38	4.05023e-39	2.98482e-40	2.66077e-41	1.86679e-42	1.57633e-43	1.08791e-44	9.07814e-46	5.99058e-47	4.75996e-48	3.10417e-49	2.44933e-50	1.53042e-51	1.15189e-52	7.13789e-54	5.35629e-55	3.19796e-56	2.30369e-57	1.37159e-58	9.89791e-60	5.68306e-61	3.93649e-62	2.26001e-63	1.57205e-64	8.75571e-66	5.88484e-67	3.29324e-68	2.23002e-69	1.2101e-70	7.90957e-72	4.33708e-73	2.87757e-74	1.56937e-75	1.03828e-76	6.05907e-78	4.30899e-79	2.78678e-80	2.16072e-81	1.66897e-82	1.54386e-83	2.18272e-84	
N23	0.092888	0.108152	0.12837	0.145297	0.147044	0.131686	0.101779	0.0689317	0.0401899	0.0207504	0.0092614	0.00374292	0.00130885	0.000431539	0.000121377	3.49494e-05	8.05647e-06	2.2656e-06	4.23443e-07	1.37118e-07	1.93162e-08	8.37424e-09	8.09378e-10	5.17119e-10	3.23893e-11	2.94897e-11	1.28311e-12	1.56868e-12	5.15958e-14	7.04894e-14	2.03826e-15	3.0235e-15	7.75356e-17	1.0381e-16	2.69669e-18	3.83917e-18	8.91657e-20	1.01686e-19	2.65088e-21	3.7089e-21	7.84089e-23	7.33742e-23	2.04019e-24	3.05573e-24	5.67426e-26	4.15586e-26	1.32138e-27	2.2804e-27	3.61598e-29	1.92221e-29	7.46707e-31	1.48748e-30	2.05806e-32	7.65385e-33	3.88875e-34	8.63616e-34	1.08509e-35	2.83775e-36	1.79443e-37	4.08959e-37	4.91375e-39	1.01822e-39	7.77154e-41	1.74997e-40	2.05012e-42	3.54659e-43	2.76438e-44	5.83677e-44	6.86357e-46	1.12891e-46	9.65584e-48	1.95201e-47	2.26852e-49	3.34381e-50	2.56171e-51	4.71643e-51	5.62467e-53	8.69202e-54	7.72555e-55	1.40171e-54	1.62076e-56	2.1674e-57	1.52454e-58	2.44937e-58	2.9879e-60	4.65696e-61	4.43007e-62	7.45423e-62	8.45575e-64	1.03121e-64	7.12746e-66	1.18528e-65	6.28008e-66	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0172149	0.0345692	0.0737331	0.132091	0.184059	0.199256	0.165392	0.10752	0.0544562	0.0221175	0.00716166	0.00191714	0.000419584	7.86365e-05	1.23447e-05	1.7255e-06	2.06122e-07	2.28632e-08	2.19783e-09	2.04506e-10	1.65479e-11	1.34067e-12	9.3997e-14	6.75283e-15	4.15402e-16	2.65646e-17	1.44611e-18	8.27912e-20	4.01325e-21	2.06644e-22	9.02755e-24	4.23483e-25	1.68188e-26	7.23958e-28	2.65387e-29	1.06514e-30	3.62952e-32	1.3635e-33	4.3846e-35	1.56571e-36	4.75861e-38	1.61028e-39	4.68573e-41	1.52327e-42	4.22316e-44	1.30704e-45	3.49177e-47	1.04269e-48	2.66017e-50	7.57225e-52	1.8669e-53	5.1418e-55	1.21288e-56	3.19164e-58	7.29745e-60	1.86479e-61	4.08944e-63	1.00139e-64	2.13641e-66	5.10182e-68	1.04794e-69	2.40809e-71	4.83323e-73	1.08809e-74	2.11003e-76	4.58663e-78	8.72796e-80	1.86646e-81	3.44653e-83	7.14653e-85	1.30063e-86	2.66354e-88	4.71826e-90	9.39214e-92	1.64553e-93	3.24469e-95	5.55619e-97	1.06921e-98	1.819e-100	3.48193e-102	5.82325e-104	1.09511e-105	1.84362e-107	3.50098e-109	5.97201e-111	1.15224e-112	2.08492e-114	4.25624e-116	8.34266e-118	1.80936e-119	3.88621e-121	9.01555e-123	2.68673e-124	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0110339	0.0237	0.0571595	0.115986	0.178844	0.208564	0.18238	0.122887	0.0630739	0.0256781	0.00805417	0.00211651	0.000428002	8.18213e-05	1.14245e-05	1.98044e-06	2.08819e-07	4.07748e-08	3.55327e-09	7.4513e-10	5.47389e-11	1.025e-11	6.48891e-13	1.04983e-13	5.66328e-15	7.57515e-16	3.67795e-17	4.51181e-18	1.87628e-19	1.8974e-20	7.69119e-22	8.44508e-23	2.82796e-24	2.39053e-25	9.0368e-27	1.06696e-27	3.04181e-29	2.34702e-30	8.77755e-32	1.09188e-32	2.79576e-34	1.9614e-35	6.85805e-37	7.86232e-38	1.86396e-39	1.18315e-40	3.81254e-42	3.89464e-43	8.60039e-45	4.88396e-46	1.41774e-47	1.26884e-48	2.6562e-50	1.40324e-51	3.87477e-53	3.19425e-54	6.2731e-56	2.98771e-57	7.39708e-59	5.40279e-60	1.02737e-61	4.85381e-63	1.24738e-64	9.18092e-66	1.62556e-67	6.75823e-69	1.47122e-70	9.45264e-72	1.6733e-73	7.84456e-75	2.09495e-76	1.53368e-77	2.49798e-79	9.43346e-81	1.86762e-82	1.1289e-83	1.9126e-85	9.41358e-87	2.66889e-88	1.93226e-89	3.00028e-91	1.05771e-92	1.97219e-94	1.11185e-95	1.82096e-97	8.72401e-99	2.42497e-100	1.63763e-101	2.57096e-103	9.51085e-105	2.9308e-106	2.31313e-107	2.19648e-108	
N26	0.0133096	0.0308828	0.0804929	0.163517	0.230891	0.224048	0.150685	0.072395	0.0253993	0.00674325	0.00137767	0.000225294	2.96221e-05	3.31677e-06	3.09757e-07	2.70674e-08	2.02743e-09	1.64978e-10	1.129e-11	9.54293e-13	6.14863e-14	5.07518e-15	2.95245e-16	2.21762e-17	1.13835e-18	7.6083e-20	3.47366e-21	2.09677e-22	8.58026e-24	4.71269e-25	1.77863e-26	9.26807e-28	3.24869e-29	1.60117e-30	5.49326e-32	2.7539e-33	9.08226e-35	4.38183e-36	1.48431e-37	7.52069e-39	2.42053e-40	1.14026e-41	3.76295e-43	1.83843e-44	5.62334e-46	2.48895e-47	7.74026e-49	3.52854e-50	1.00919e-51	4.14118e-53	1.20115e-54	5.08492e-56	1.36182e-57	5.21678e-59	1.42196e-60	5.65137e-62	1.42561e-63	5.1336e-65	1.32146e-66	4.96991e-68	1.19489e-69	4.11929e-71	1.02207e-72	3.71728e-74	8.60671e-76	2.85754e-77	6.85369e-79	2.41811e-80	5.49889e-82	1.81042e-83	4.35237e-85	1.53752e-86	3.45798e-88	1.11671e-89	2.63983e-91	9.13513e-93	2.06574e-94	6.7476e-96	1.63168e-97	5.70354e-99	1.27706e-100	4.04965e-102	9.51381e-104	3.21054e-105	7.2426e-107	2.33413e-108	5.78857e-110	2.0608e-111	5.41907e-113	2.05144e-114	7.46919e-116	3.47848e-117	2.09616e-118	
Fimbristylis_polytrichoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_schoenoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.20149e-05	7.46036e-05	0.000570428	0.00335929	0.0142098	0.0446736	0.103582	0.177925	0.220512	0.200838	0.133064	0.0666064	0.0250448	0.00742544	0.00171663	0.00032733	5.03267e-05	6.65809e-06	7.29978e-07	7.15343e-08	5.9249e-09	4.53062e-10	2.96879e-11	1.8443e-12	9.89257e-14	5.13503e-15	2.31485e-16	1.02641e-17	3.96349e-19	1.52467e-20	5.13187e-22	1.73972e-23	5.17181e-25	1.56248e-26	4.16195e-28	1.13602e-29	2.73861e-31	6.80988e-33	1.50423e-34	3.44855e-36	7.02741e-38	1.49285e-39	2.83565e-41	5.6389e-43	1.00209e-44	1.86916e-46	3.13456e-48	5.53254e-50	8.76442e-52	1.46325e-53	2.20629e-55	3.51253e-57	5.03782e-59	7.63475e-61	1.04895e-62	1.52509e-64	2.00375e-66	2.78726e-68	3.52646e-70	4.73013e-72	5.75012e-74	7.4134e-76	8.71879e-78	1.08886e-79	1.23547e-81	1.48894e-83	1.64124e-85	1.92368e-87	2.05383e-89	2.33194e-91	2.42804e-93	2.69109e-95	2.72359e-97	2.93421e-99	2.90744e-101	3.06952e-103	2.97065e-105	3.0641e-107	2.92252e-109	2.97532e-111	2.80085e-113	2.81864e-115	2.6618e-117	2.69429e-119	2.58415e-121	2.65954e-123	2.65234e-125	2.82531e-127	2.95204e-129	3.25158e-131	3.552e-133	4.0441e-135	5.65939e-137	
N28	1.11076e-05	6.73842e-05	0.000521577	0.00313769	0.0135849	0.0434668	0.102203	0.177234	0.221417	0.202371	0.134341	0.0670736	0.0251119	0.00739344	0.00168933	0.000321056	4.81096e-05	6.63303e-06	6.75999e-07	8.71307e-08	5.53148e-09	1.16252e-09	3.53962e-11	1.84532e-11	2.86574e-13	2.53368e-13	2.93839e-15	2.66832e-15	2.68635e-17	2.07322e-17	1.92094e-19	1.27138e-19	1.08209e-21	5.96354e-22	4.85454e-24	2.41645e-24	1.80613e-26	7.39064e-27	5.61755e-29	2.42844e-29	1.55966e-31	4.72856e-32	3.84451e-34	2.02789e-34	1.00072e-36	1.94699e-37	2.41625e-39	2.02857e-39	7.70643e-42	7.94446e-43	1.86491e-44	1.89904e-44	6.52412e-47	4.51156e-48	1.39793e-49	1.36782e-49	4.5651e-52	2.65493e-53	8.03406e-55	7.1191e-55	2.35373e-57	1.25184e-58	3.56016e-60	2.85501e-60	9.39408e-63	4.59132e-64	1.18591e-65	8.61595e-66	2.83919e-68	1.31796e-69	3.25991e-71	2.18392e-71	7.16919e-74	3.08603e-75	6.87091e-77	4.19519e-77	1.39279e-79	5.94331e-81	1.37325e-82	8.0712e-83	2.61165e-85	1.00132e-86	1.89637e-88	9.93886e-89	3.34597e-91	1.46957e-92	3.85658e-94	2.19252e-94	6.61755e-97	2.19676e-98	3.51686e-100	1.81456e-100	3.95698e-101	
Fimbristylis_caroliniana	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_puberula	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_thermalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_sieboldii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.208915	0.197683	0.170447	0.137016	0.101923	0.0715378	0.0468613	0.0291991	0.0170617	0.00954799	0.00502721	0.00255356	0.00122334	0.000570264	0.000251251	0.000108816	4.45893e-05	1.81667e-05	7.00374e-06	2.71722e-06	9.95408e-07	3.71135e-07	1.30245e-07	4.69821e-08	1.5865e-08	5.54848e-09	1.80844e-09	6.14119e-10	1.93287e-10	6.36571e-11	1.93836e-11	6.19989e-12	1.82674e-12	5.67024e-13	1.62156e-13	4.9002e-14	1.36093e-14	4.00269e-15	1.08395e-15	3.11606e-16	8.22946e-17	2.31034e-17	5.97588e-18	1.64583e-18	4.166e-19	1.12346e-19	2.79439e-20	7.41212e-21	1.80805e-21	4.70302e-22	1.12964e-22	2.89486e-23	6.82807e-24	1.71759e-24	3.99466e-25	9.91122e-26	2.26541e-26	5.52117e-27	1.24567e-27	2.99754e-28	6.65274e-29	1.57401e-29	3.45213e-30	8.0735e-31	1.7434e-31	4.0125e-32	8.57228e-33	1.9525e-33	4.11214e-34	9.22918e-35	1.92569e-35	4.28311e-36	8.82224e-37	1.93633e-37	3.95926e-38	8.63041e-39	1.74761e-39	3.7729e-40	7.62436e-41	1.64464e-41	3.32256e-42	7.1748e-43	1.47067e-43	3.22932e-44	6.79445e-45	1.53235e-45	3.37783e-46	7.94733e-47	1.85056e-47	4.57532e-48	1.15994e-48	3.40236e-49	1.49869e-49	
Fimbristylis_acuminata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.19385	0.187147	0.16684	0.139517	0.107895	0.0783331	0.0525899	0.0332372	0.0194416	0.0107654	0.00552802	0.0027107	0.00123525	0.000543982	0.000223041	8.97573e-05	3.36276e-05	1.26009e-05	4.38702e-06	1.56113e-06	5.12831e-07	1.7596e-07	5.52489e-08	1.84718e-08	5.57788e-09	1.81872e-09	5.30139e-10	1.68539e-10	4.73471e-11	1.45937e-11	3.95918e-12	1.18458e-12	3.09765e-13	8.96207e-14	2.27032e-14	6.39033e-15	1.56632e-15	4.2768e-16	1.02201e-16	2.73241e-17	6.35145e-18	1.65518e-18	3.77732e-19	9.70367e-20	2.16449e-20	5.44086e-21	1.19838e-21	2.98411e-22	6.44162e-23	1.57169e-23	3.36152e-24	8.14371e-25	1.70896e-25	4.05699e-26	8.4497e-27	1.99334e-27	4.07253e-28	9.40585e-29	1.90845e-29	4.38095e-30	8.72203e-31	1.96048e-31	3.879e-32	8.67064e-33	1.68335e-33	3.68409e-34	7.11279e-35	1.54911e-35	2.93807e-36	6.27375e-37	1.18466e-37	2.52035e-38	4.67759e-39	9.76222e-40	1.80572e-40	3.75924e-41	6.84824e-42	1.40202e-42	2.55193e-43	5.22707e-44	9.40775e-45	1.90508e-45	3.46364e-46	7.11425e-47	1.31464e-47	2.75745e-48	5.42712e-49	1.21477e-49	2.62069e-50	6.35322e-51	1.56689e-51	4.62455e-52	2.09905e-52	
Fimbristylis_diphylloides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
