NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N116	7.96638e-010	3.79315e-008	6.35837e-007	5.33959e-006	2.80511e-005	0.000103578	0.000293174	0.000702685	0.00149102	0.00281804	0.00473626	0.00717066	0.0098069	0.0126927	0.0156793	0.0188827	0.0226747	0.0278072	0.0340448	0.0423769	0.0515247	0.0604456	0.0676427	0.0728809	0.0733267	0.0720928	0.0676157	0.0615156	0.0542257	0.0471683	0.0389826	0.0320284	0.0252144	0.019428	0.0145262	0.0108321	0.00778875	0.00573312	0.0041727	0.00308622	0.00227854	0.0017218	0.00125638	0.000939537	0.000680245	0.000491728	0.000346687	0.000247621	0.000167522	0.000116027	7.68312e-005	5.04186e-005	3.18726e-005	2.01854e-005	1.19845e-005	7.23217e-006	4.15426e-006	2.37472e-006	1.31169e-006	7.33576e-007	3.87362e-007	2.10629e-007	1.09614e-007	5.75998e-008	2.93733e-008	1.54901e-008	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	6.52351e-011	4.63849e-009	1.0688e-007	1.10025e-006	6.91363e-006	3.10027e-005	0.000101677	0.00025896	0.000549891	0.00106791	0.00196014	0.00340213	0.00541273	0.00815636	0.0114209	0.014768	0.0175639	0.0197809	0.0210324	0.0230973	0.0258611	0.029571	0.0333903	0.0376455	0.0404091	0.0444824	0.0476858	0.0507845	0.0524757	0.0549679	0.0536624	0.0545671	0.0523974	0.0500168	0.0450909	0.0409571	0.0329203	0.0274297	0.0208612	0.0160054	0.0117846	0.00934358	0.00710252	0.00608839	0.00509661	0.0044985	0.00377415	0.00326347	0.00253767	0.00203875	0.00149006	0.00109392	0.000742544	0.00051472	0.000323368	0.000210555	0.000126557	7.6919e-005	4.3934e-005	2.56802e-005	1.3833e-005	7.71977e-006	4.04637e-006	2.14303e-006	1.08463e-006	5.67092e-007	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	6.94222e-008	2.31219e-006	2.66418e-005	0.00015806	0.000589783	0.00155373	0.00319677	0.00617577	0.0110472	0.0174867	0.0237974	0.0289896	0.0305577	0.0315049	0.0314431	0.0329033	0.0367185	0.0454621	0.0554137	0.0697791	0.081051	0.0885655	0.0877144	0.0826871	0.0682776	0.0549717	0.0399323	0.027634	0.0176772	0.0110985	0.00628408	0.00357332	0.00187802	0.000967132	0.000469851	0.00022864	0.00010217	4.66567e-005	1.99847e-005	8.51217e-006	3.45622e-006	1.4226e-006	5.44295e-007	2.14464e-007	7.98662e-008	2.98524e-008	1.07159e-008	3.92212e-009	1.34287e-009	4.75999e-010	1.60445e-010	5.45614e-011	1.78768e-011	5.99778e-012	1.89323e-012	6.20072e-013	1.93728e-013	6.13028e-014	1.8758e-014	5.88871e-015	1.74601e-015	5.3852e-016	1.5921e-016	4.78875e-017	1.40186e-017	4.29156e-018	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	3.97649e-005	0.000319912	0.0012186	0.00306874	0.00584073	0.0095771	0.0131239	0.0171111	0.0205356	0.023561	0.0257648	0.0287002	0.0291823	0.0311794	0.0315984	0.0322606	0.0318262	0.0328215	0.0311498	0.0316397	0.0304734	0.0299972	0.0285836	0.0285891	0.0264765	0.0262823	0.0248077	0.0240179	0.0225164	0.0221721	0.02035	0.0199465	0.0186127	0.0178812	0.0166663	0.0162708	0.014865	0.0144791	0.0134823	0.0129035	0.0119808	0.0116391	0.0106498	0.0103348	0.00960119	0.00917495	0.00853102	0.00827441	0.00757767	0.00734525	0.00683824	0.00653974	0.00608261	0.00589519	0.00541801	0.00525123	0.0048922	0.00468177	0.00436638	0.00423152	0.00389717	0.00377742	0.00352877	0.00338032	0.00315619	0.00306107	
N120	4.9521e-005	0.000446626	0.00183142	0.00482136	0.00942096	0.0156135	0.0215038	0.0278362	0.0330057	0.0371158	0.039645	0.0428436	0.0423865	0.0438837	0.0432439	0.0428899	0.0411967	0.0412983	0.0381056	0.0375195	0.0349584	0.0331785	0.0304016	0.0291748	0.0258742	0.0245852	0.022203	0.0205943	0.0185217	0.0175483	0.0155275	0.01473	0.0133354	0.0124815	0.0113625	0.0108646	0.00972521	0.00929013	0.0084718	0.00793093	0.00718124	0.00678501	0.00601005	0.00562421	0.00501352	0.00457636	0.00404087	0.00370216	0.0031813	0.00287677	0.00248129	0.0021849	0.0018582	0.00163665	0.00135764	0.00118059	0.00098046	0.00083164	0.000683384	0.000580464	0.000466027	0.000391948	0.00031623	0.000260589	0.000208514	0.000173167	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	3.89595e-005	0.000314066	0.00119901	0.00302626	0.00578079	0.0094878	0.0130613	0.0170468	0.020523	0.0235738	0.0258829	0.0287725	0.0294156	0.0313603	0.0318795	0.0325021	0.0321815	0.033053	0.0315241	0.0318971	0.0308008	0.0302427	0.0288937	0.0287704	0.0267434	0.0264412	0.0249973	0.0241307	0.0226613	0.0222258	0.0204429	0.0199648	0.0186485	0.0178636	0.0166562	0.016203	0.0148162	0.0143871	0.0133951	0.0127873	0.0118719	0.0115036	0.0105238	0.0101888	0.00946018	0.00902105	0.00838034	0.00811176	0.0074217	0.00718142	0.0066779	0.00637526	0.0059224	0.00573193	0.00525941	0.00509104	0.00473609	0.00452616	0.00421433	0.00408047	0.00375169	0.00363673	0.00339969	0.0032693	0.00307117	0.00299914	
N122	0.000108592	0.00104831	0.0044569	0.0118993	0.0232452	0.0378647	0.0510735	0.0635657	0.0721025	0.0767139	0.0772271	0.0771229	0.0711344	0.066817	0.0599007	0.0530731	0.0455498	0.0398331	0.0324927	0.0275461	0.0223352	0.0181885	0.0144114	0.0117642	0.00901668	0.007258	0.0056093	0.00439659	0.00336034	0.00266096	0.00198536	0.00155829	0.00117294	0.000899268	0.000671126	0.000518139	0.00037643	0.000287122	0.000209603	0.000155416	0.000111672	8.27986e-005	5.77952e-005	4.21678e-005	2.93965e-005	2.08208e-005	1.42921e-005	1.0106e-005	6.73094e-006	4.68267e-006	3.1163e-006	2.10734e-006	1.37997e-006	9.31286e-007	5.93788e-007	3.95104e-007	2.51746e-007	1.633e-007	1.02812e-007	6.67325e-008	4.10499e-008	2.63896e-008	1.63137e-008	1.02958e-008	6.3317e-009	4.05498e-009	
N123	0.000117134	0.00115151	0.00497433	0.0134127	0.0264151	0.0428722	0.0578543	0.0711913	0.0798986	0.0837195	0.0831237	0.0810521	0.0735897	0.0671737	0.0587285	0.0503743	0.0419462	0.0352836	0.0278828	0.0227284	0.0178225	0.0139972	0.01074	0.0084786	0.00629827	0.00491388	0.0036807	0.00279296	0.00206307	0.00158193	0.00113255	0.000857687	0.000617405	0.000452938	0.00032064	0.000236118	0.000160875	0.000116393	7.94265e-005	5.54053e-005	3.69913e-005	2.58368e-005	1.66103e-005	1.14076e-005	7.33362e-006	4.86068e-006	3.06845e-006	2.04642e-006	1.24128e-006	8.17197e-007	4.99232e-007	3.18196e-007	1.91183e-007	1.2379e-007	7.19382e-008	4.67427e-008	2.81194e-008	1.83683e-008	1.16467e-008	8.29555e-009	5.48205e-009	3.99305e-009	2.68377e-009	1.82822e-009	1.16423e-009	7.71592e-010	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	9.37524e-011	2.6971e-008	1.78032e-006	1.88356e-005	0.00016535	0.0015648	0.00489463	0.00496478	0.0101185	0.0198721	0.0441425	0.147623	0.330858	0.279385	0.105282	0.0300138	0.0122184	0.00627317	0.00198132	0.000511174	8.99066e-005	1.38763e-005	2.48328e-006	1.63113e-006	1.32473e-006	7.92748e-007	2.89027e-007	8.39264e-008	1.8007e-008	3.58554e-009	5.37287e-010	8.09395e-011	9.87846e-012	1.17997e-012	1.21189e-013	1.27124e-014	1.09983e-015	1.01573e-016	8.14291e-018	6.60924e-019	4.7958e-020	3.64802e-021	2.40431e-022	1.69635e-023	1.06688e-024	6.89833e-026	4.10702e-027	2.56049e-028	1.41454e-029	8.37502e-031	4.53531e-032	2.52196e-033	1.30648e-034	7.09015e-036	3.49508e-037	1.82797e-038	8.85376e-040	4.40931e-041	2.07834e-042	1.01802e-043	4.59394e-045	2.18738e-046	9.79844e-048	4.48859e-049	1.96317e-050	9.00601e-052	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.89692e-005	0.000313726	0.00119672	0.00301862	0.00576596	0.00945722	0.0130249	0.0169923	0.0204614	0.0234999	0.0258086	0.0286794	0.029331	0.0312624	0.0317836	0.032406	0.032074	0.0329693	0.0314128	0.0318141	0.0307007	0.0301729	0.0287775	0.0287372	0.0266278	0.0264018	0.0249111	0.024105	0.0225558	0.0222438	0.0203398	0.0199723	0.0185859	0.0178809	0.0165786	0.0162699	0.0147428	0.0144336	0.0133622	0.0128405	0.0118223	0.0115908	0.010476	0.01026	0.00944883	0.00908916	0.00835454	0.00821225	0.00739629	0.00725912	0.00668067	0.00645138	0.00591192	0.00582652	0.0052478	0.00516915	0.00474577	0.00459637	0.00421368	0.00416839	0.00375065	0.00371169	0.00342828	0.00338721	0.00331076	0.00393928	
N126	3.2474e-008	1.03973e-006	1.12626e-005	6.0547e-005	0.000208656	0.000526835	0.00101576	0.00183388	0.0030005	0.00449979	0.00598974	0.00775151	0.00873313	0.0104015	0.0116848	0.0135848	0.0155052	0.0191327	0.0214594	0.025773	0.0281085	0.0304403	0.0304783	0.0313455	0.0286766	0.0280224	0.025547	0.0240437	0.0218724	0.0213513	0.0195157	0.0196175	0.0190054	0.0195469	0.0198421	0.0216983	0.0223694	0.025042	0.0266806	0.0291775	0.0304062	0.0327587	0.0323382	0.0332667	0.0318035	0.0306142	0.0278524	0.025871	0.0220146	0.0194317	0.0160201	0.013281	0.0104279	0.00836363	0.00619963	0.00475569	0.00342383	0.00248614	0.00172197	0.00121871	0.000803581	0.000549696	0.000356465	0.000234155	0.000147996	9.68314e-005	
N127	1.34711e-025	2.06834e-020	3.67766e-016	2.3073e-014	3.43879e-011	2.57461e-011	1.00236e-010	2.34775e-010	1.35753e-006	1.69445e-005	2.77833e-007	2.12369e-006	4.12593e-005	5.22319e-007	4.98585e-007	1.73094e-006	1.33791e-005	0.0196352	0.448504	0.526235	0.00521437	7.03057e-005	0.000130423	0.000130936	1.25278e-006	4.63721e-009	1.0993e-011	2.16858e-013	4.20109e-014	3.97728e-015	3.55185e-017	3.1153e-017	1.56199e-016	4.69992e-016	7.75827e-016	5.7753e-016	8.00685e-018	5.40004e-020	2.20068e-022	6.485e-025	1.42688e-027	2.6e-030	3.73214e-033	4.76318e-036	5.0674e-039	4.83381e-042	4.00058e-045	3.07619e-048	2.03665e-051	4.39096e-048	2.65266e-045	1.29036e-043	1.03864e-042	1.04163e-040	5.11962e-042	8.62497e-043	1.64061e-043	1.39988e-043	2.20357e-042	9.64574e-044	3.92298e-045	3.47811e-046	1.97439e-047	1.64414e-048	6.29267e-050	2.59252e-051	
N128	2.2647e-033	6.47473e-027	4.18092e-022	4.9774e-019	9.28185e-015	4.8608e-015	1.713e-013	2.39583e-011	9.99637e-009	3.60826e-007	2.94434e-009	1.2655e-008	1.62945e-006	1.17131e-007	1.87893e-006	8.81974e-007	4.12446e-005	0.00222052	0.426751	0.568951	0.00197867	4.70534e-005	4.92582e-006	1.69737e-007	2.0338e-010	8.29429e-013	7.38622e-013	3.20717e-013	3.14966e-013	8.80342e-014	7.54088e-016	1.58919e-016	1.86581e-017	1.21388e-018	4.11561e-020	5.85334e-022	6.98004e-025	4.0308e-028	1.38799e-031	3.38558e-035	6.07451e-039	8.85746e-043	1.00736e-046	1.16794e-050	3.34563e-054	3.34395e-056	3.29138e-059	2.95836e-061	1.11635e-065	7.4291e-068	6.85945e-071	2.82999e-073	4.66901e-076	1.98821e-078	4.03097e-082	2.35719e-085	8.57803e-089	5.99261e-093	3.06395e-096	5.53259e-100	2.29989e-104	1.19309e-107	1.50311e-110	1.0896e-112	6.28511e-115	2.39113e-117	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	3.47608e-011	3.34499e-009	8.80786e-008	9.60741e-007	5.38262e-006	2.21919e-005	7.26968e-005	0.000186726	0.000363801	0.000598573	0.000924142	0.00148486	0.00237589	0.00403929	0.00636824	0.00907991	0.0113836	0.0133712	0.0137055	0.0139695	0.0132971	0.0127227	0.0120917	0.0124552	0.0126988	0.0147099	0.0176572	0.0233555	0.0315183	0.0441074	0.0552821	0.0683749	0.0749162	0.0788792	0.0764165	0.0742317	0.0647837	0.0582101	0.0476644	0.0385011	0.0285348	0.0214172	0.0141103	0.00972766	0.00609445	0.00388863	0.00235698	0.00152098	0.000904879	0.000593304	0.000371659	0.000243634	0.000154144	0.000101885	6.18413e-005	3.91816e-005	2.2917e-005	1.35024e-005	7.43735e-006	4.1793e-006	2.13775e-006	1.13361e-006	5.55393e-007	2.7583e-007	1.28381e-007	6.18852e-008	
N130	5.56364e-012	6.4545e-010	2.08775e-008	2.60831e-007	1.82963e-006	9.86784e-006	3.60631e-005	9.20595e-005	0.000189956	0.000351791	0.000669795	0.00141115	0.00289111	0.00512451	0.00739753	0.00900194	0.00984568	0.0102573	0.0101247	0.00992431	0.00954718	0.00941689	0.0100797	0.0125506	0.0178316	0.0283849	0.0450421	0.0669037	0.0888246	0.106007	0.110867	0.106915	0.0930549	0.0750438	0.0555921	0.0389542	0.0246606	0.0150689	0.00853735	0.00461485	0.0023862	0.00122893	0.000594125	0.000296105	0.00014227	6.79426e-005	3.15931e-005	1.46463e-005	6.37068e-006	2.76304e-006	1.12947e-006	4.49105e-007	1.69197e-007	6.22122e-008	2.13378e-008	7.16573e-009	2.25147e-009	6.86514e-010	1.98076e-010	5.69254e-011	1.5666e-011	4.47941e-012	1.26118e-012	3.67324e-013	1.0526e-013	3.13752e-014	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
