NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N83	4.43961e-007	0.000113438	0.00275	0.0113111	0.0260564	0.0506657	0.0368529	0.0672975	0.0984125	0.0925418	0.0605702	0.0892915	0.0490426	0.035273	0.0263997	0.0431132	0.053192	0.0948231	0.0629844	0.0525363	0.024298	0.0128239	0.0051428	0.00325599	0.000865292	0.000296551	6.92175e-005	1.68748e-005	2.67517e-006	6.84765e-007	1.22256e-007	3.91391e-008	9.00645e-009	2.50317e-009	5.22265e-010	1.59761e-010	2.38258e-011	4.64652e-012	6.75857e-013	1.14853e-013	1.27132e-014	1.89866e-015	1.73798e-016	2.18197e-017	1.94399e-018	1.96963e-019	1.55306e-020	1.7397e-021	1.07933e-022	8.71782e-024	5.41438e-025	3.99619e-026	2.14144e-027	1.57912e-028	7.56039e-030	4.86022e-031	2.28244e-032	1.24037e-033	5.45475e-035	3.31016e-036	1.32796e-037	7.48723e-039	4.3136e-040	3.53417e-041	3.56507e-042	7.04144e-043	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.1044e-011	1.92594e-008	2.42018e-006	2.15123e-005	0.000316203	0.000728189	0.000785584	0.00217868	0.015148	0.025482	0.0114738	0.0199676	0.0204065	0.0093465	0.00431347	0.012039	0.0491538	0.180034	0.266876	0.241631	0.105094	0.0296158	0.00471482	0.000625184	4.31702e-005	2.6721e-006	1.14263e-007	4.09862e-009	1.05222e-010	2.86458e-012	5.20842e-014	1.04468e-015	1.64727e-017	2.59966e-019	3.36069e-021	5.05375e-023	5.32214e-025	6.35224e-027	6.43696e-029	6.91444e-031	6.35174e-033	7.09624e-035	6.43731e-037	7.19059e-039	7.08402e-041	7.61331e-043	7.11581e-045	8.17217e-047	6.95224e-049	7.01532e-051	6.03996e-053	5.62366e-055	4.34874e-057	4.0287e-059	2.8267e-061	2.31924e-063	1.61715e-065	1.18818e-067	7.64539e-070	5.9126e-072	3.74335e-074	3.05214e-076	2.7599e-078	3.13624e-080	3.94446e-082	6.90892e-084	
N85	7.07866e-017	7.59313e-013	5.88823e-010	1.43474e-008	5.4204e-007	4.08493e-006	1.01132e-005	3.48017e-005	0.000921233	0.000903721	0.00175663	0.00230593	0.00179266	0.00136009	0.00215418	0.00213608	0.0123318	0.147081	0.237291	0.137897	0.161423	0.187775	0.0849159	0.0167794	0.00107774	4.68661e-005	1.51682e-006	3.65466e-008	5.1871e-009	2.68987e-009	8.38968e-010	2.32932e-010	4.65441e-011	7.46636e-012	7.56943e-013	7.10058e-014	2.75261e-015	9.92328e-017	1.87375e-018	3.52298e-020	3.8687e-022	4.65177e-024	3.41658e-026	2.82309e-028	1.68567e-030	1.02533e-032	4.772e-035	2.77758e-037	1.11107e-039	5.69681e-042	2.55235e-044	1.26565e-046	5.2487e-049	2.96409e-051	1.05988e-053	4.81574e-056	1.78711e-058	6.82155e-061	2.13871e-063	8.57885e-066	2.32202e-068	8.13868e-071	2.91209e-073	1.41395e-075	8.35438e-078	6.82554e-080	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.61883e-021	3.131e-016	9.2104e-013	5.29848e-011	2.53734e-008	3.47216e-008	8.88669e-008	7.11489e-007	6.33038e-005	0.000414659	2.09922e-005	9.98882e-005	0.000548163	7.65314e-005	1.45345e-005	0.000184021	0.00510649	0.0716869	0.454679	0.423508	0.0424692	0.00111182	1.56035e-005	1.80937e-007	1.53802e-009	2.35142e-011	3.6019e-013	3.71118e-015	2.23869e-017	1.38609e-019	3.74165e-022	1.19321e-024	3.88178e-027	1.61911e-029	5.33878e-032	2.18709e-034	3.91233e-037	9.14965e-040	1.14795e-042	1.82864e-045	1.51393e-048	1.81688e-051	1.08295e-054	9.47314e-058	4.61679e-061	2.89921e-064	1.08425e-067	6.00454e-071	1.79111e-074	7.49367e-078	2.13356e-081	7.51811e-085	1.82671e-088	7.12076e-092	1.48621e-095	4.76961e-099	1.13067e-102	3.04349e-106	6.39333e-110	2.20544e-113	3.74699e-117	9.89743e-121	2.4109e-124	8.64866e-128	3.81498e-131	2.25063e-134	
N87	2.01346e-023	1.89846e-018	1.19564e-014	1.29143e-012	1.0754e-009	1.72246e-009	1.04088e-008	7.34898e-008	1.275e-005	0.00010236	8.26122e-006	2.09671e-005	0.000157074	3.0348e-005	6.75491e-006	2.80725e-005	0.00161409	0.0495548	0.4321	0.462309	0.0528718	0.0011741	9.46771e-006	7.22192e-008	9.92395e-010	1.77338e-011	5.30826e-013	4.89771e-015	3.46822e-017	2.89425e-019	4.8286e-022	1.59977e-024	3.02453e-027	1.73638e-029	2.8472e-032	4.06721e-034	5.45337e-037	6.15316e-039	5.1971e-042	3.26188e-044	1.9475e-047	5.75863e-050	2.85122e-053	5.28534e-056	4.13555e-059	3.85846e-062	2.30961e-065	4.77488e-068	2.50424e-071	5.79049e-074	1.02576e-076	1.57206e-079	1.83901e-082	1.28458e-084	6.59436e-088	2.05375e-090	3.69498e-093	4.03691e-096	2.83018e-099	1.16756e-101	4.01183e-105	4.33852e-108	4.29893e-111	4.87169e-114	1.05948e-116	8.55165e-119	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	6.0356e-025	4.53963e-020	3.03948e-016	3.96289e-014	6.51136e-011	9.73439e-011	3.2187e-009	1.03484e-008	2.12006e-006	2.90923e-005	2.76233e-006	3.9322e-006	4.49678e-005	1.95632e-005	4.43365e-006	7.70491e-006	0.000318563	0.0183126	0.278409	0.56968	0.12844	0.00467004	5.48644e-005	6.50092e-007	2.93411e-008	1.04801e-009	6.76186e-011	9.70497e-013	1.05044e-014	1.02143e-016	2.42978e-019	9.95711e-022	2.93767e-024	3.56262e-026	1.35614e-028	3.23052e-030	7.64868e-033	1.17787e-034	1.58945e-037	1.13116e-039	1.14084e-042	4.10615e-045	3.52624e-048	8.63216e-051	1.39022e-053	1.58554e-056	1.74375e-059	4.72989e-062	4.61637e-065	2.14765e-067	7.13453e-070	2.14038e-072	5.57609e-075	6.12307e-077	5.81893e-080	2.67112e-082	7.58167e-085	1.35532e-087	1.44521e-090	7.29611e-093	4.48481e-096	7.06294e-099	9.89591e-102	1.99806e-104	1.061e-106	1.35358e-108	
N89	1.46729e-034	3.651e-028	7.81402e-023	9.77957e-021	4.51337e-016	3.37251e-016	1.36555e-013	7.22509e-014	6.23455e-010	7.24388e-008	6.41706e-010	9.64147e-010	3.88249e-007	1.68174e-007	1.26789e-009	5.7175e-010	1.9432e-007	0.000360928	0.124988	0.741953	0.132514	0.000183109	7.5729e-008	1.47932e-011	2.26166e-015	7.57788e-019	6.26314e-022	2.25469e-025	5.73813e-029	1.43477e-032	1.36615e-036	1.24585e-040	9.69968e-045	5.28632e-049	3.62667e-053	6.41089e-057	5.51126e-061	9.98964e-065	5.80109e-069	6.51425e-073	2.57565e-077	1.77109e-081	5.17696e-086	2.42527e-090	6.80124e-095	2.26399e-099	5.10872e-104	1.80794e-108	3.63718e-113	3.26555e-085	5.71199e-083	3.06645e-081	2.8373e-082	1.25285e-079	1.99075e-081	8.66417e-082	1.88946e-083	1.57082e-084	3.6722e-084	1.11473e-085	1.19419e-087	2.96627e-089	1.09493e-090	2.12072e-092	6.44206e-094	3.3816e-095	
N90	1.62398e-040	2.6215e-033	2.94073e-027	8.96807e-025	8.94818e-019	4.684e-019	1.71344e-015	2.36236e-016	1.11014e-011	3.68575e-009	3.05761e-011	7.85926e-012	1.71398e-008	1.12019e-008	2.58305e-011	5.62366e-012	1.00594e-009	1.31488e-005	0.0270847	0.773943	0.198884	7.48394e-005	6.61607e-009	3.53161e-013	1.45597e-015	1.39317e-018	1.41962e-020	1.59339e-023	4.33705e-027	5.99557e-031	9.28377e-036	1.03249e-039	2.18314e-044	9.42787e-048	6.59399e-052	3.03237e-054	7.37312e-059	2.39325e-061	1.07408e-066	5.99732e-070	2.20406e-075	4.12617e-079	2.10575e-084	1.65478e-088	4.98298e-093	3.33833e-098	6.57931e-103	4.95983e-107	2.50173e-112	4.49036e-089	1.24002e-086	5.59346e-085	5.92899e-086	1.61677e-082	3.57206e-085	1.68645e-083	4.89606e-085	6.09835e-087	2.45391e-088	5.95163e-089	4.39707e-092	1.01638e-093	6.86202e-094	5.78742e-096	2.33422e-097	1.12974e-097	
N91	1.25729e-044	2.29152e-037	4.03917e-031	5.06776e-028	3.90409e-022	2.07569e-022	1.67493e-017	1.34881e-018	4.39255e-014	5.37341e-011	1.15444e-012	4.01218e-014	3.25204e-010	2.0416e-009	8.85865e-012	7.88442e-013	1.14256e-011	2.95042e-007	0.00188736	0.292854	0.704812	0.000446527	5.38163e-008	2.56429e-012	4.97599e-015	1.81383e-017	4.62398e-019	2.49448e-021	1.17709e-024	9.10823e-028	1.98881e-032	2.2476e-036	4.94474e-041	3.17723e-045	1.00833e-048	6.6073e-051	1.13086e-054	5.05097e-057	7.56879e-062	1.30292e-064	1.06122e-069	1.31849e-073	1.14645e-078	1.00373e-082	2.01131e-086	1.62583e-091	6.42821e-096	5.37004e-100	3.84957e-105	2.21356e-109	9.93102e-114	2.05876e-117	3.70447e-121	8.86659e-124	3.39449e-128	4.33034e-131	6.19073e-135	2.82112e-139	4.93158e-144	5.32339e-147	2.51323e-152	9.76603e-157	4.01415e-161	1.53881e-165	3.15628e-169	4.91913e-172	
N92	5.12683e-049	9.5641e-042	1.69668e-035	1.30774e-032	1.22982e-026	1.14923e-025	3.48067e-020	1.29889e-021	5.04151e-017	9.73219e-014	4.65431e-015	5.57365e-017	7.39477e-013	6.72041e-011	4.54107e-013	1.59933e-014	7.7523e-014	2.69011e-009	2.88724e-005	0.0411968	0.957823	0.00095165	1.51363e-007	8.41056e-012	2.8729e-016	1.69995e-019	1.65835e-021	4.62735e-024	2.06283e-027	3.47954e-030	1.79823e-034	2.19739e-038	6.40732e-043	6.75506e-048	2.36996e-052	1.66837e-055	2.99752e-059	4.4575e-062	2.46512e-066	2.43872e-069	2.74856e-074	5.74148e-078	4.85984e-083	2.17751e-087	6.17497e-092	1.05415e-096	2.95799e-101	2.30176e-105	2.0033e-110	5.54079e-115	5.04475e-120	5.58283e-125	3.4071e-129	2.13908e-132	8.75088e-137	3.5934e-140	2.74405e-144	1.26057e-148	5.97657e-153	2.47433e-156	1.34132e-161	5.74019e-166	2.35597e-170	5.23686e-175	1.29033e-179	4.53287e-183	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.47184e-023	3.03945e-018	1.19585e-014	3.59128e-012	9.78723e-010	2.59802e-009	1.0118e-008	2.9899e-007	1.76893e-005	0.000100927	9.33848e-006	3.34124e-005	0.000228175	4.37826e-005	1.36602e-005	0.000261445	0.00650801	0.0658801	0.456352	0.428789	0.0407244	0.0010108	2.58417e-005	6.12003e-007	4.20162e-008	3.78332e-008	6.35729e-008	1.98838e-008	2.8421e-009	4.60331e-010	8.62082e-012	6.37094e-013	6.03904e-014	6.84291e-015	4.20045e-016	2.9418e-016	5.49002e-018	1.71403e-018	1.07173e-020	1.12114e-021	2.94023e-024	8.86499e-026	1.34654e-028	1.5563e-030	2.72776e-033	9.83669e-036	1.15301e-038	6.06201e-041	5.95679e-044	2.28287e-046	5.99039e-049	2.2121e-051	4.63101e-054	1.06972e-055	6.12941e-059	5.22847e-061	1.71036e-063	2.48123e-066	2.06995e-069	2.30625e-071	6.68048e-075	1.23166e-077	2.12217e-080	2.25294e-083	3.99755e-086	6.35007e-088	
N94	4.1195e-024	3.86197e-019	2.4445e-015	7.82193e-013	2.06326e-010	8.10067e-010	3.46697e-009	1.25513e-007	8.70831e-006	4.52034e-005	5.076e-006	2.43791e-005	0.00016386	2.48005e-005	7.5732e-006	0.000176495	0.00536984	0.0718262	0.498311	0.392892	0.03013	0.000943995	6.61958e-005	3.62585e-006	3.69897e-007	1.19479e-007	5.47933e-008	7.39721e-009	5.19453e-010	3.77055e-011	2.02612e-012	5.25628e-013	8.21461e-014	9.58702e-015	7.68305e-016	3.65945e-016	1.70772e-017	1.21907e-017	2.28008e-019	1.04822e-019	6.52852e-022	8.67079e-023	3.5522e-025	1.33079e-026	2.00641e-028	1.42235e-030	1.28195e-032	2.02989e-034	7.24833e-037	6.00914e-039	4.33217e-041	1.68996e-043	1.15592e-045	5.9479e-047	1.63539e-049	7.77376e-051	3.36319e-053	8.8456e-055	2.53311e-057	1.14279e-058	1.3614e-061	1.91064e-063	3.48121e-066	4.31462e-068	7.32725e-071	3.05992e-072	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.4078e-032	4.74826e-027	1.34293e-022	1.40137e-020	7.22198e-017	5.76905e-016	6.6916e-015	1.32323e-013	5.42665e-011	1.38022e-009	1.52444e-011	8.85645e-010	1.01043e-007	9.16616e-010	4.88736e-011	1.54654e-008	3.39206e-006	5.03207e-005	0.00340306	0.00190044	1.3965e-005	5.74993e-008	2.69871e-007	7.073e-006	0.000115666	0.000814858	0.000143662	3.06343e-006	3.15031e-008	2.07085e-010	1.38595e-012	2.84136e-011	2.73405e-009	1.83892e-007	9.66599e-006	0.000677638	0.0146548	0.252551	0.582742	0.13762	0.00514626	0.000141403	1.31364e-006	1.2062e-008	5.94415e-011	2.56654e-013	6.98476e-016	2.2837e-018	4.21885e-021	1.01476e-023	2.19572e-026	5.33941e-029	1.20232e-031	4.51746e-034	7.15385e-037	1.70105e-039	2.90197e-042	4.62287e-045	5.3695e-048	9.10764e-051	7.2813e-054	7.7826e-057	7.20325e-060	9.04147e-063	1.63422e-065	4.42926e-068	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	1.33825e-005	0.00730413	0.146962	0.308691	0.284334	0.186368	0.0401845	0.0224776	0.00301615	0.000613736	2.89175e-005	6.47745e-006	1.70426e-007	1.80832e-008	1.14361e-009	1.64378e-010	4.00393e-012	5.77006e-013	1.02784e-014	1.43778e-015	2.00005e-017	9.15219e-019	1.29311e-020	2.39193e-021	1.10825e-023	7.47469e-025	1.51608e-026	9.7781e-028	4.33633e-030	1.09663e-030	3.67781e-033	1.39416e-033	4.10764e-036	3.93126e-037	1.33067e-039	6.63063e-040	9.36928e-043	1.18255e-043	4.54739e-046	1.68418e-046	2.37087e-049	2.47628e-050	4.18597e-053	9.90075e-054	2.77479e-056	1.4159e-057	5.03103e-060	2.26e-060	2.5135e-063	9.90756e-065	6.2965e-067	4.98125e-068	7.49056e-071	1.56887e-071	2.3316e-074	5.13114e-075	1.58145e-077	2.08181e-079	1.39177e-081	6.12598e-082	5.74944e-085	1.33559e-086	2.89979e-088	5.02572e-089	9.54098e-092	4.15477e-092	
N97	2.94746e-006	0.00131275	0.035749	0.151572	0.233661	0.294492	0.159322	0.0906368	0.0247163	0.00690999	0.001115	0.000432008	5.97861e-005	1.56034e-005	2.31178e-006	3.94322e-007	2.81386e-008	3.72219e-009	1.57053e-010	1.21305e-011	4.29438e-013	1.90969e-014	5.64003e-016	3.39798e-017	6.14088e-019	1.85831e-020	4.01548e-022	1.10744e-023	1.65685e-025	4.66778e-027	6.1637e-029	1.52376e-030	1.85623e-032	3.09072e-034	3.70446e-036	8.74814e-038	7.45286e-040	1.01613e-041	1.01643e-043	1.50644e-045	1.18767e-047	1.58546e-049	1.12466e-051	1.4048e-053	1.10505e-055	1.15517e-057	9.26118e-060	1.35594e-061	8.02998e-064	7.25462e-066	4.71457e-068	4.35766e-070	2.58042e-072	2.65182e-074	1.48924e-076	1.38299e-078	7.83826e-081	5.84953e-083	3.35043e-085	3.27369e-087	1.61997e-089	1.29278e-091	9.49384e-094	1.12739e-095	1.47512e-097	3.38908e-099	
N98	1.18351e-008	2.31549e-005	0.00155998	0.0197268	0.0536323	0.110414	0.152181	0.196762	0.121905	0.101528	0.0553239	0.0666733	0.0328169	0.0454374	0.0256753	0.0137301	0.00209965	0.000486738	2.27575e-005	1.70138e-006	4.59614e-008	1.32028e-009	2.14246e-011	7.19248e-013	5.41088e-015	6.90913e-017	5.74954e-019	6.36887e-021	2.96492e-023	2.75072e-025	1.36414e-027	5.1436e-029	2.49743e-030	2.10031e-031	1.27683e-032	1.7797e-033	7.43302e-035	5.4027e-036	2.85649e-037	2.5074e-038	1.06272e-039	8.68658e-041	3.33538e-042	2.50915e-043	1.10418e-044	6.90344e-046	3.29611e-047	3.25965e-048	1.08349e-049	5.91959e-051	2.23785e-052	1.34832e-053	4.77744e-055	3.36352e-056	1.17813e-057	7.70615e-059	2.61333e-060	1.25565e-061	4.39811e-063	2.95665e-064	8.8173e-066	4.61861e-067	2.13171e-068	1.70487e-069	1.44015e-070	1.96705e-071	
N99	1.29438e-008	2.30497e-005	0.00154399	0.019506	0.0531264	0.109791	0.151677	0.196206	0.122211	0.10144	0.055981	0.0670962	0.0333886	0.0456143	0.0259456	0.0137887	0.00213897	0.000495608	2.39932e-005	2.18833e-006	9.18338e-008	8.95054e-009	3.32119e-010	1.46903e-010	1.34727e-012	5.01094e-013	1.32911e-014	4.05633e-015	1.18298e-017	1.50065e-017	2.29181e-020	5.36579e-020	6.2273e-023	6.27133e-023	7.70412e-026	1.24538e-025	1.09228e-028	5.51854e-029	1.10274e-031	4.74325e-032	5.71147e-035	2.45937e-035	2.36188e-038	1.66948e-038	3.24783e-040	7.24247e-042	2.15135e-044	5.50287e-044	3.35957e-047	4.80131e-048	2.95489e-049	2.48561e-050	2.10989e-053	1.78966e-053	2.49523e-056	4.19725e-056	8.39033e-059	1.61709e-060	1.49916e-062	3.60145e-062	2.01323e-065	5.99834e-067	1.87917e-068	3.06567e-068	2.79154e-071	4.06812e-071	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	3.00312e-010	1.10274e-006	0.000132773	0.00345704	0.014468	0.0362376	0.0829746	0.146805	0.114982	0.111875	0.0760181	0.0769844	0.0485402	0.0884537	0.079371	0.0764532	0.023956	0.0167435	0.0019267	0.000559657	5.3449e-005	7.53362e-006	4.53208e-007	8.26081e-008	2.37334e-009	1.77119e-010	5.54854e-012	3.09267e-013	4.6364e-015	1.91637e-016	2.15397e-018	7.02429e-020	6.45673e-022	9.49889e-024	8.34952e-026	2.55041e-027	1.15335e-029	1.1897e-031	8.66775e-034	1.22399e-035	5.13626e-038	6.05052e-040	2.2489e-042	2.57138e-044	1.04434e-046	6.89146e-049	3.16675e-051	4.60282e-053	1.18628e-055	6.54015e-058	2.2686e-060	1.99686e-062	5.61715e-065	4.52483e-067	1.35446e-069	1.20877e-071	3.07497e-074	1.47107e-076	4.49106e-079	4.04883e-081	8.65812e-084	4.09747e-086	1.44783e-088	1.1418e-090	6.78103e-093	1.20225e-094	
N101	1.87569e-010	2.01029e-007	1.385e-005	0.000436237	0.00169449	0.00592216	0.0209294	0.0617287	0.031269	0.0565371	0.0831141	0.0670341	0.0530447	0.105018	0.205292	0.207026	0.0709245	0.0196098	0.00546578	0.00312072	0.00126731	0.000440655	8.97593e-005	2.00507e-005	1.9043e-006	1.99708e-007	1.35457e-008	8.65757e-010	3.50678e-011	1.86523e-012	5.46744e-014	2.17368e-015	5.52822e-017	1.64455e-018	3.4433e-020	1.04493e-021	1.70988e-023	3.77346e-025	6.22289e-027	1.24543e-028	1.72969e-030	3.46063e-032	4.28057e-034	7.73373e-036	1.02512e-037	1.57137e-039	1.90963e-041	3.5055e-043	3.61755e-045	5.17344e-047	5.86911e-049	8.10636e-051	8.18728e-053	1.21062e-054	1.13022e-056	1.49959e-058	1.43435e-060	1.65922e-062	1.52197e-064	2.05514e-066	1.72436e-068	2.13059e-070	2.53e-072	4.56998e-074	9.46252e-076	3.33683e-077	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	1.49795e-010	4.281e-007	5.70805e-005	0.00178533	0.00853156	0.0229363	0.0598643	0.121204	0.103086	0.106187	0.0812755	0.0750837	0.051222	0.0928604	0.0934206	0.0930843	0.0422888	0.0357017	0.00686141	0.00365957	0.000677303	0.000184436	1.8386e-005	9.09177e-006	4.15547e-007	1.25006e-007	7.65231e-009	1.88633e-009	4.89581e-011	1.00445e-011	2.0476e-013	3.27565e-014	5.19144e-016	3.38195e-017	5.08645e-019	6.27687e-020	5.75852e-022	2.49351e-023	5.3871e-025	3.61342e-026	4.345e-028	4.0801e-029	4.61193e-031	4.20363e-032	9.05281e-034	2.70962e-035	5.31131e-037	7.68198e-038	5.8312e-040	1.62656e-041	3.42664e-043	2.24707e-044	1.8021e-046	9.31556e-048	1.06202e-049	9.32491e-051	6.34175e-053	1.35019e-054	1.81935e-056	1.66914e-057	9.39195e-060	2.01184e-061	3.10864e-063	2.15118e-064	2.43686e-066	3.08279e-067	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	6.75182e-015	9.90697e-011	3.73619e-008	3.89094e-006	2.33199e-005	0.000293909	0.000619267	0.00859907	0.00712649	0.00803056	0.0213071	0.0426238	0.0301939	0.025402	0.10352	0.354318	0.278007	0.0997311	0.0148868	0.00380157	0.00086511	0.000421406	0.000163536	5.66566e-005	5.6794e-006	4.38878e-007	1.60909e-008	7.02417e-010	4.0726e-011	1.09878e-011	3.24585e-012	1.21594e-012	2.25705e-013	3.49932e-014	2.85574e-015	2.56773e-016	8.89454e-018	3.6641e-019	1.5241e-020	1.58743e-021	1.31314e-022	1.3852e-023	7.19127e-025	4.54179e-026	1.67177e-027	6.07186e-029	1.42771e-030	4.37845e-032	6.33087e-034	1.11684e-035	1.32641e-037	1.77088e-039	1.45291e-041	1.61751e-043	9.99568e-046	8.34033e-048	4.37178e-050	2.63732e-052	1.14897e-054	7.10215e-057	2.44674e-059	1.18293e-061	5.17265e-064	3.3129e-066	2.39363e-068	2.62523e-070	
