NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N84	9.22446e-012	1.47888e-008	1.90585e-006	1.62991e-005	0.000322311	0.000572066	0.000845847	0.00157618	0.0115012	0.0273492	0.0127896	0.0172437	0.020809	0.0125818	0.00498876	0.00788789	0.0306322	0.12428	0.227152	0.268341	0.155375	0.0595584	0.0134021	0.00249883	0.000250719	2.25825e-005	1.41416e-006	7.4265e-008	2.82563e-009	1.11666e-010	2.97984e-012	8.63495e-014	1.97693e-015	4.4923e-017	8.4418e-019	1.81016e-020	2.7577e-022	4.75002e-024	6.94933e-026	1.06373e-027	1.39361e-029	2.17087e-031	2.76475e-033	4.28927e-035	5.92997e-037	8.93291e-039	1.18904e-040	1.90498e-042	2.314e-044	3.31402e-046	4.08701e-048	5.42942e-050	6.07012e-052	8.02727e-054	8.15268e-056	9.6596e-058	9.7822e-060	1.04941e-061	1.00329e-063	1.14873e-065	1.12825e-067	1.40897e-069	1.88936e-071	2.91638e-073	4.70263e-075	1.00517e-076	
N85	7.21148e-017	7.07245e-013	5.37442e-010	1.35013e-008	5.03642e-007	3.53718e-006	9.47691e-006	3.1869e-005	0.000782379	0.000900412	0.00178176	0.00219224	0.00187687	0.0013015	0.0021592	0.00233152	0.00902511	0.111284	0.231107	0.161274	0.143819	0.189388	0.110432	0.0277543	0.00239651	0.000141302	6.1826e-006	1.82222e-007	1.48208e-008	8.0932e-009	3.18109e-009	1.1162e-009	2.83066e-010	5.56762e-011	7.16379e-012	8.39173e-013	4.39867e-014	2.16078e-015	5.76248e-017	1.52034e-018	2.38545e-020	4.06927e-022	4.2879e-024	5.07134e-026	4.29817e-028	3.73462e-030	2.47336e-032	2.00908e-034	1.13204e-036	8.05928e-039	4.9803e-041	3.38654e-043	1.95912e-045	1.50213e-047	7.55383e-050	4.82965e-052	2.53921e-054	1.37805e-056	6.23819e-059	3.54792e-061	1.41114e-063	7.374e-066	3.9767e-068	2.71071e-070	2.06344e-072	2.03182e-074	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.93572e-021	2.12013e-016	7.2155e-013	3.39117e-011	2.82504e-008	2.39335e-008	1.15462e-007	4.01065e-007	4.28733e-005	0.000487338	2.86213e-005	7.27062e-005	0.000507598	0.000144867	1.87983e-005	9.02768e-005	0.00283547	0.0449341	0.328448	0.517664	0.0999943	0.00462664	0.000101257	1.82459e-006	2.20002e-008	3.68989e-010	7.72552e-012	1.24938e-013	1.23858e-015	1.22486e-017	5.40611e-020	2.59903e-022	1.11792e-024	6.13141e-027	3.20658e-029	2.09829e-031	6.34178e-034	2.39502e-036	5.07957e-039	1.27952e-041	1.75338e-044	3.35176e-047	3.26983e-050	4.56994e-053	3.5988e-056	3.63452e-059	2.2007e-062	1.91752e-065	9.14012e-069	6.04247e-072	2.66922e-075	1.4646e-078	5.50955e-082	3.15326e-085	1.00871e-088	4.85148e-092	1.73361e-095	7.10306e-099	2.30852e-102	1.17249e-105	3.11091e-109	1.30549e-112	5.27226e-116	2.99144e-119	1.91903e-122	1.49747e-125	
N87	1.83458e-023	1.56986e-018	9.81285e-015	1.02676e-012	1.10205e-009	1.27983e-009	1.21063e-008	4.88597e-008	9.16659e-006	0.000114147	1.1601e-005	1.6564e-005	0.000142044	4.93929e-005	8.91392e-006	1.95084e-005	0.000850214	0.0298669	0.315223	0.538835	0.110439	0.00435302	6.00406e-005	5.64287e-007	8.0564e-009	1.98297e-010	8.35112e-012	1.14606e-013	1.25517e-015	1.79644e-017	5.07246e-020	2.53289e-022	7.96482e-025	4.44341e-027	1.14462e-029	2.07374e-031	4.34767e-034	6.67346e-036	9.43367e-039	9.37553e-041	8.70307e-044	4.40865e-046	3.26358e-049	1.0005e-051	9.83042e-055	1.62402e-057	1.31417e-060	3.62487e-063	2.7983e-066	7.69719e-069	1.63007e-071	3.56432e-074	6.35565e-077	5.67234e-079	4.39842e-082	1.96986e-084	4.99814e-087	8.30096e-090	9.99863e-093	5.98804e-095	3.04001e-098	5.42026e-101	8.58212e-104	1.36499e-106	3.95866e-109	3.86673e-111	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	7.27545e-025	4.95349e-020	3.16559e-016	3.94618e-014	6.43989e-011	7.73496e-011	3.57374e-009	8.72825e-009	1.57641e-006	3.12452e-005	3.92154e-006	3.3788e-006	3.91659e-005	2.66151e-005	7.0599e-006	7.4073e-006	0.000184596	0.0108977	0.196952	0.578866	0.201206	0.0115604	0.000210197	2.75347e-006	1.25343e-007	6.50055e-009	5.65929e-010	1.19484e-011	1.90732e-013	3.0709e-015	1.13899e-017	6.96973e-020	3.01158e-022	3.46837e-024	1.9994e-026	6.04491e-028	2.2291e-030	4.61487e-032	9.73653e-035	1.09855e-036	1.62489e-039	9.36098e-042	1.13813e-044	4.24314e-047	8.50926e-050	1.54918e-052	2.31819e-055	8.57515e-058	1.1566e-060	5.94179e-063	2.46397e-065	1.07076e-067	4.14328e-070	5.71347e-072	8.14356e-075	5.37643e-077	2.11291e-079	5.5008e-082	9.57364e-085	7.12376e-087	6.2497e-090	1.51659e-092	3.29705e-095	9.3301e-098	6.09577e-100	9.16628e-102	
N89	2.12758e-034	4.6109e-028	9.03241e-023	9.39989e-021	5.09737e-016	3.62396e-016	1.86165e-013	6.8729e-014	5.32813e-010	7.57251e-008	9.11129e-010	7.78468e-010	3.18218e-007	2.37404e-007	2.15777e-009	8.4426e-010	1.27257e-007	0.000242559	0.0908685	0.711581	0.19689	0.000417041	2.60088e-007	7.56828e-011	1.66914e-014	7.70378e-018	8.40112e-021	4.32167e-024	1.64724e-027	6.02705e-031	8.59336e-035	1.17857e-038	1.36648e-042	1.07036e-046	1.05504e-050	2.44113e-054	3.069e-058	7.58196e-062	6.72055e-066	1.08643e-069	6.40954e-074	6.51206e-078	2.79704e-082	1.93435e-086	7.71488e-091	3.77952e-095	1.23272e-099	6.37456e-104	1.86872e-108	5.70754e-083	1.18799e-080	7.73822e-079	8.08528e-080	3.99662e-077	7.6784e-079	4.28493e-079	1.09959e-080	1.04195e-081	2.98125e-081	1.07109e-082	1.38462e-084	4.20996e-086	2.23926e-087	5.44472e-089	1.90507e-090	1.02806e-091	
N90	2.42946e-040	3.39009e-033	3.44587e-027	9.62969e-025	1.00015e-018	4.8118e-019	2.06186e-015	2.3541e-016	9.10699e-012	3.78276e-009	4.67869e-011	7.30752e-012	1.37271e-008	1.48351e-008	5.06406e-011	7.60778e-012	6.39592e-010	8.32978e-006	0.0186983	0.710162	0.270958	0.000173684	2.52893e-008	1.8663e-012	7.0065e-015	1.02504e-017	1.38112e-019	2.23499e-022	8.82334e-026	2.11659e-029	5.33141e-034	9.24613e-038	3.13073e-042	1.28118e-045	1.43299e-049	8.0922e-052	3.27121e-056	1.33379e-058	8.99816e-064	8.47105e-067	4.45206e-072	1.44251e-075	9.29317e-081	1.21917e-084	4.51709e-089	5.58874e-094	1.45003e-098	1.66673e-102	1.29486e-107	7.27715e-087	2.16039e-084	1.24915e-082	1.70485e-083	4.66188e-080	1.38772e-082	7.83948e-081	2.70837e-082	3.99916e-084	2.0546e-085	7.68833e-086	6.68982e-089	2.00613e-090	1.74343e-090	1.79463e-092	7.51833e-094	3.71958e-094	
N91	2.4621e-044	3.96492e-037	6.14497e-031	6.72349e-028	4.30542e-022	2.35832e-022	2.05068e-017	1.68425e-018	3.98384e-014	5.41034e-011	1.8322e-012	4.32386e-014	2.51374e-010	2.15377e-009	1.64178e-011	1.81422e-012	8.63879e-012	1.94056e-007	0.00124033	0.257121	0.740927	0.000711495	1.27782e-007	8.92529e-012	2.02019e-014	1.08793e-016	3.4672e-018	2.45325e-020	1.68921e-023	2.24509e-026	7.26853e-031	1.29959e-034	4.25651e-039	3.30554e-043	1.50011e-046	1.20675e-048	3.23307e-052	1.75173e-054	4.41885e-059	1.13541e-061	1.28151e-066	2.64339e-070	3.01542e-075	3.79983e-079	1.02838e-082	1.20927e-087	7.10166e-092	9.42272e-096	9.80267e-101	7.89903e-105	4.27831e-109	1.26569e-112	3.246e-116	9.50384e-119	5.70039e-123	8.98663e-126	1.80089e-129	1.19491e-133	3.78509e-138	5.54528e-141	3.59982e-146	2.14124e-150	1.41742e-154	7.88711e-159	2.10637e-162	3.93474e-165	
N92	1.11153e-048	1.78049e-041	2.7259e-035	1.89964e-032	1.69453e-026	1.80452e-025	5.23086e-020	2.07141e-021	5.76414e-017	9.52705e-014	7.3509e-015	6.2053e-017	5.56529e-013	6.96307e-011	9.53359e-013	4.13358e-014	6.8263e-014	2.0166e-009	2.14266e-005	0.035021	0.963617	0.00134018	2.9554e-007	2.26927e-011	1.11037e-015	1.04389e-018	1.25133e-020	4.40894e-023	3.10004e-026	7.29659e-029	5.69243e-033	1.01381e-036	4.12461e-041	6.02554e-046	3.09059e-050	2.87849e-053	7.36978e-057	1.36254e-059	1.32995e-063	1.64904e-066	2.69897e-071	8.57213e-075	9.97341e-080	6.44825e-084	2.39583e-088	6.00657e-093	2.46856e-097	2.76164e-101	3.33474e-106	1.31475e-110	1.65785e-115	2.70987e-120	2.40943e-124	1.88118e-127	1.10475e-131	5.66391e-135	6.05035e-139	4.51134e-143	3.44304e-147	1.74291e-150	1.32523e-155	8.78823e-160	5.24487e-164	1.64974e-168	6.08011e-173	2.61486e-176	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.28122e-023	2.33429e-018	8.84556e-015	2.84941e-012	1.08783e-009	1.72569e-009	1.22827e-008	1.87613e-007	1.20691e-005	0.000120079	1.11609e-005	2.59062e-005	0.000198705	7.29428e-005	1.50684e-005	0.000139388	0.00413328	0.0458917	0.331044	0.520811	0.0936776	0.00372951	0.000113943	3.62663e-006	1.31727e-007	7.17414e-008	1.35394e-007	6.62436e-008	1.36808e-008	3.6578e-009	1.07454e-010	7.38188e-012	8.15074e-013	7.20392e-014	7.07182e-015	5.06288e-015	1.66527e-016	7.31378e-017	8.08749e-019	1.34758e-019	5.80546e-022	3.19358e-023	7.58181e-026	1.63479e-027	3.64419e-030	2.78566e-032	4.34803e-035	3.47742e-037	5.22302e-040	2.6041e-042	6.85197e-045	3.49023e-047	1.1157e-049	3.19163e-051	3.13797e-054	4.23348e-056	2.04713e-058	4.71754e-061	7.39479e-064	1.2113e-065	5.44539e-069	1.83938e-071	5.17579e-074	8.34027e-077	2.04917e-079	4.08032e-081	
N94	4.20392e-024	3.54016e-019	2.26522e-015	6.68864e-013	2.22426e-010	5.92695e-010	4.11455e-009	8.14003e-008	6.50818e-006	5.31771e-005	6.00371e-006	1.92628e-005	0.000146703	4.19849e-005	8.3434e-006	9.9329e-005	0.00344459	0.0497808	0.379846	0.49282	0.0707081	0.00280849	0.000195181	1.36619e-005	1.01438e-006	2.9491e-007	1.68105e-007	3.3317e-008	3.70996e-009	3.90843e-010	1.46003e-011	3.83728e-012	9.14027e-013	1.10662e-013	1.19074e-014	5.37654e-015	3.51243e-016	2.30164e-016	6.88378e-018	3.94959e-018	3.84586e-020	8.37373e-021	4.59188e-023	3.11493e-024	4.3218e-026	5.86876e-028	6.7268e-030	1.7169e-031	1.00937e-033	1.25327e-035	1.05214e-037	4.84935e-040	4.91614e-042	2.50141e-043	1.00901e-045	5.52563e-047	4.01703e-049	1.37926e-050	6.93742e-053	4.20803e-054	7.63394e-057	1.77606e-058	5.09147e-061	9.64416e-063	2.44084e-065	1.26263e-066	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	2.49931e-032	7.2736e-027	1.87855e-022	1.64116e-020	1.12395e-016	6.60217e-016	1.1039e-014	1.25571e-013	5.31556e-011	1.89378e-009	1.83717e-011	7.88464e-010	1.01336e-007	1.69344e-009	7.06718e-011	1.43267e-008	3.22462e-006	4.2948e-005	0.00297084	0.00254646	2.95838e-005	1.33666e-007	2.27749e-007	6.46741e-006	0.000113001	0.000842333	0.000194167	5.93678e-006	8.93222e-008	8.35478e-010	4.3202e-012	1.61194e-011	1.69002e-009	1.22111e-007	6.95316e-006	0.00049134	0.0116531	0.212395	0.572857	0.18549	0.00995283	0.000393284	5.26478e-006	6.97876e-008	4.80166e-010	2.97435e-012	1.14438e-014	5.33685e-017	1.40722e-019	4.79268e-022	1.43878e-024	4.79318e-027	1.50407e-029	7.40589e-032	1.66209e-034	5.50085e-037	1.31784e-039	3.00164e-042	5.09887e-045	1.20736e-047	1.39072e-050	2.18592e-053	3.0655e-056	5.70234e-059	1.37402e-061	4.52503e-064	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	7.38732e-006	0.00415731	0.101234	0.26901	0.299439	0.213203	0.0605164	0.0411111	0.00849575	0.00257668	0.000188839	5.64497e-005	2.29816e-006	3.43672e-007	2.96533e-008	5.21852e-009	2.00885e-010	4.35384e-011	1.37123e-012	2.87742e-013	7.08748e-015	5.07313e-016	1.34639e-017	2.75996e-018	2.60782e-020	1.88754e-021	5.31834e-023	4.78007e-024	3.80026e-026	1.10718e-026	6.44771e-029	2.50405e-029	1.58331e-031	1.71133e-032	1.14098e-034	6.72912e-035	1.56702e-037	3.10533e-038	2.09578e-040	9.91198e-041	2.17317e-043	3.82124e-044	1.05376e-046	3.69328e-047	1.3523e-049	1.43943e-050	7.43644e-053	3.92336e-053	6.90052e-056	5.16147e-057	2.93392e-059	4.23427e-060	9.74251e-063	2.32834e-063	5.73836e-066	1.68461e-066	7.30372e-069	1.86437e-070	1.62242e-072	8.25832e-073	1.1556e-075	4.76895e-077	1.41217e-078	2.40848e-079	8.79861e-082	5.53396e-082	
N97	1.92591e-006	0.000833743	0.0240344	0.118419	0.206526	0.274947	0.181142	0.128583	0.0451669	0.0154903	0.00318135	0.0013562	0.000224096	7.41033e-005	1.52712e-005	3.65884e-006	4.02964e-007	7.76242e-008	5.12171e-009	5.96129e-010	3.30298e-011	2.27731e-012	1.04864e-013	8.90641e-015	2.46581e-016	1.14381e-017	3.83079e-019	1.59845e-020	3.75702e-022	1.5934e-023	3.2801e-025	1.20218e-026	2.28381e-028	5.88748e-030	1.11112e-031	3.78851e-033	4.97112e-035	1.0472e-036	1.63122e-038	3.62823e-040	4.44537e-042	8.95819e-044	9.91934e-046	1.88086e-047	2.27922e-049	3.62614e-051	4.43205e-053	9.13546e-055	8.13545e-057	1.10205e-058	1.10357e-060	1.53452e-062	1.40979e-064	2.14974e-066	1.84192e-068	2.53163e-070	2.17624e-072	2.46131e-074	2.17148e-076	3.10139e-078	2.37527e-080	2.93753e-082	3.44485e-084	6.0327e-086	1.10859e-087	3.25036e-089	
N98	8.11018e-009	1.49426e-005	0.00103351	0.0142249	0.04245	0.0944679	0.130457	0.194316	0.13618	0.104434	0.0630342	0.0751252	0.0337853	0.0456532	0.0322871	0.0242827	0.0059179	0.002138	0.000175001	2.22147e-005	1.08078e-006	5.56111e-008	1.64143e-009	9.02123e-011	1.2262e-012	2.8544e-014	4.37606e-016	8.5081e-018	7.25627e-020	1.16908e-021	8.28043e-024	1.16902e-025	9.2071e-028	3.27473e-029	2.19753e-030	3.58693e-031	1.92046e-032	1.80341e-033	1.24124e-034	1.35444e-035	7.47126e-037	7.62937e-038	3.80315e-039	3.61074e-040	2.04274e-041	1.62703e-042	9.89836e-044	1.13517e-044	4.72142e-046	3.23199e-047	1.58727e-048	1.20041e-049	5.55154e-051	4.81152e-052	2.13975e-053	1.69711e-054	7.22348e-056	4.36205e-057	1.96377e-058	1.60478e-059	6.16039e-061	4.17767e-062	2.56853e-063	2.54147e-064	2.5499e-065	3.73553e-066	
N99	8.991e-009	1.49387e-005	0.00102536	0.0140726	0.0420629	0.0939025	0.130105	0.193583	0.136338	0.104309	0.063562	0.0754391	0.0344367	0.0458559	0.0326159	0.0243282	0.0059957	0.00214771	0.000179731	2.40699e-005	1.33505e-006	1.22948e-007	5.1545e-009	2.57601e-009	4.06158e-011	1.54637e-011	8.87012e-013	2.08887e-013	1.52183e-015	1.63521e-015	4.44648e-018	1.24757e-017	2.35912e-020	3.49602e-020	6.68185e-023	1.58755e-022	1.9918e-025	1.78771e-025	3.75116e-028	3.46121e-028	5.23899e-031	3.14665e-031	4.35236e-034	3.58689e-034	5.02269e-036	2.42127e-037	8.92979e-040	2.47851e-039	2.16162e-042	5.31991e-043	4.40779e-044	3.84362e-045	5.79276e-048	8.53083e-048	1.31823e-050	2.13133e-050	1.20321e-052	3.08201e-054	2.92162e-056	7.87622e-056	6.00366e-059	3.39441e-060	1.85272e-061	2.71153e-061	4.22072e-064	9.50321e-064	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	2.12508e-010	7.19644e-007	8.85491e-005	0.00237286	0.0107727	0.0306363	0.065286	0.133461	0.11912	0.107	0.0828239	0.085594	0.0474232	0.0753576	0.0781651	0.0876556	0.0359937	0.0307449	0.00514779	0.00201684	0.000277709	5.49951e-005	4.96657e-006	1.22029e-006	5.37484e-008	6.16063e-009	3.09032e-010	2.64878e-011	6.60929e-013	4.39416e-014	8.30971e-016	4.25828e-017	6.36363e-019	1.57954e-020	2.26535e-022	9.77573e-024	7.12073e-026	1.20056e-027	1.40843e-029	3.00178e-031	2.06762e-033	3.84267e-035	2.34147e-037	4.13867e-039	2.74687e-041	2.92843e-043	2.20269e-045	4.57896e-047	1.86472e-049	1.66196e-051	9.77895e-054	1.30059e-055	6.00084e-058	7.55562e-060	3.69923e-062	4.98074e-064	2.02703e-066	1.58068e-068	8.09309e-071	1.10138e-072	3.78999e-075	2.95707e-077	1.74145e-079	2.16196e-081	2.04353e-083	4.92319e-085	
N101	1.8353e-010	1.76129e-007	1.12143e-005	0.000344794	0.00135831	0.0052126	0.0170316	0.0566584	0.0319411	0.0486935	0.0803736	0.0714788	0.0521654	0.0891754	0.180425	0.216677	0.0989046	0.0326419	0.00839698	0.00479925	0.0023432	0.0010132	0.000266781	7.56591e-005	9.68977e-006	1.37478e-006	1.28187e-007	1.10622e-008	6.30455e-010	4.5824e-011	1.8898e-012	1.03492e-013	3.7284e-015	1.55992e-016	4.67229e-018	1.94514e-019	4.50553e-021	1.3995e-022	3.25678e-024	9.05637e-026	1.77865e-027	4.88434e-029	8.52926e-031	2.13389e-032	3.9552e-034	8.4792e-036	1.45929e-037	3.64558e-039	5.29095e-041	1.06348e-042	1.71412e-044	3.31297e-046	4.77977e-048	9.78348e-050	1.28713e-051	2.3602e-053	3.19397e-055	5.18267e-057	6.8051e-059	1.27417e-060	1.55578e-062	2.81106e-064	5.03592e-066	1.26233e-067	3.40573e-069	1.42602e-070	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	1.10385e-010	2.86177e-007	3.90038e-005	0.00120701	0.0062477	0.0195388	0.0465626	0.106327	0.105504	0.0983858	0.0864992	0.0841333	0.0500507	0.0774966	0.0893954	0.0999615	0.0536734	0.0511588	0.0133666	0.00783208	0.00183909	0.000643244	8.42228e-005	4.89027e-005	3.07387e-006	1.13367e-006	1.07275e-007	3.12681e-008	1.25921e-009	3.65882e-010	1.14185e-011	2.62228e-012	6.13707e-014	6.38527e-015	1.4366e-016	2.33423e-017	3.11954e-019	1.99188e-020	5.20351e-022	4.52897e-023	7.42519e-025	8.13161e-026	1.29377e-027	1.5605e-028	4.58373e-030	1.99327e-031	5.87778e-033	1.07711e-033	1.17114e-035	5.01632e-037	1.63736e-038	1.29023e-039	1.61779e-041	1.27687e-042	2.00718e-044	2.10656e-045	2.16671e-047	6.90089e-049	1.46488e-050	1.71845e-051	1.37451e-053	4.51338e-055	1.07608e-056	9.95065e-058	1.80635e-059	2.91631e-060	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	5.54854e-015	7.3792e-011	2.74456e-008	2.62593e-006	1.86009e-005	0.00022795	0.000515512	0.00639652	0.00762186	0.00746318	0.0171587	0.0396644	0.0352335	0.0267892	0.0707232	0.274911	0.312062	0.161734	0.0284961	0.00773413	0.00186923	0.000787892	0.000376669	0.000181369	2.84734e-005	3.50073e-006	1.97054e-007	1.03658e-008	5.25813e-010	8.40514e-011	2.15237e-011	1.03815e-011	2.76906e-012	6.33431e-013	7.88431e-014	1.05065e-014	5.6326e-016	3.31904e-017	1.36983e-018	1.05629e-019	1.00334e-020	1.48496e-021	1.16471e-022	1.10653e-023	6.22949e-025	3.47355e-026	1.2744e-027	5.86803e-029	1.32184e-030	3.6261e-032	6.79277e-034	1.40395e-035	1.83503e-037	3.16252e-039	3.10452e-041	4.03805e-043	3.3758e-045	3.23889e-047	2.28366e-049	2.20815e-051	1.2438e-053	9.91765e-056	7.3558e-058	7.41176e-060	7.8228e-062	1.15894e-063	
N104	2.28969e-021	2.97185e-016	9.88801e-015	2.93995e-010	5.34205e-010	4.50927e-011	6.59498e-008	9.27082e-005	2.99779e-007	2.626e-006	0.000135754	5.61108e-007	1.21711e-007	5.75034e-005	0.0151694	0.962595	0.0218219	0.000123396	2.9785e-007	4.76207e-010	6.36548e-013	7.54762e-016	7.2254e-019	5.37062e-022	2.86224e-025	1.18312e-028	3.84757e-032	1.02952e-035	2.49425e-039	6.81292e-043	1.9987e-046	6.913e-050	2.26567e-053	6.68261e-057	1.69507e-060	3.99939e-064	7.63808e-068	1.37172e-071	2.23142e-075	3.29527e-079	4.55851e-083	6.89568e-087	9.2582e-091	1.54567e-094	2.44754e-098	4.55057e-102	7.32213e-106	1.40969e-109	2.09919e-113	3.53817e-117	5.051e-121	7.35457e-125	9.20189e-129	1.27198e-132	1.39675e-136	1.6686e-140	1.82304e-144	1.9692e-148	2.03634e-152	2.55395e-156	3.16329e-160	5.47588e-164	1.07658e-167	2.37724e-171	5.25254e-175	1.19539e-178	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
