NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N21	1.28171e-05	0.00024101	0.00166164	0.00627107	0.0153624	0.0293782	0.0429576	0.0577959	0.0671361	0.0751914	0.0751928	0.0801491	0.070502	0.0707833	0.060736	0.0572357	0.046563	0.0447894	0.0342314	0.0324827	0.0251237	0.0226277	0.0171641	0.0157583	0.0110411	0.00989088	0.00713867	0.00601143	0.00412543	0.00350481	0.00230195	0.00191612	0.00126005	0.00100077	0.000663809	0.000539392	0.000335408	0.000271695	0.000179655	0.00014073	9.03163e-05	7.26063e-05	4.62593e-05	3.71333e-05	2.38722e-05	1.85332e-05	1.21291e-05	9.61965e-06	5.91658e-06	4.6561e-06	3.01699e-06	2.28046e-06	1.41892e-06	1.08002e-06	6.5725e-07	4.90496e-07	2.94583e-07	2.09952e-07	1.26534e-07	8.99496e-08	5.05191e-08	3.52347e-08	2.04163e-08	1.36077e-08	7.54899e-09	5.05152e-09	2.76839e-09	1.82446e-09	9.92411e-10	6.3413e-10	3.4979e-10	2.25119e-10	1.18842e-10	7.61666e-11	4.21796e-11	2.63034e-11	1.43115e-11	8.98869e-12	4.89851e-12	3.0482e-12	1.6679e-12	1.01668e-12	5.66314e-13	3.46328e-13	1.89049e-13	1.15046e-13	6.45263e-14	3.87153e-14	2.16159e-14	1.30606e-14	7.35755e-15	4.44801e-15	2.52464e-15	
N22	6.58006e-06	0.000142427	0.00113432	0.00484684	0.0133218	0.0274238	0.0441264	0.062203	0.0766565	0.0863924	0.0884654	0.0887721	0.0801213	0.0745581	0.0647572	0.0572689	0.0477286	0.0419547	0.0328932	0.0277334	0.0210973	0.0166194	0.01196	0.00922195	0.00619465	0.00461348	0.00307495	0.00219465	0.00142536	0.0010309	0.000650043	0.000469607	0.000301582	0.000213872	0.000137578	9.98465e-05	6.20934e-05	4.472e-05	2.82331e-05	1.95778e-05	1.19921e-05	8.28583e-06	4.85134e-06	3.25839e-06	1.87896e-06	1.19851e-06	6.7252e-07	4.25921e-07	2.25933e-07	1.39758e-07	7.45497e-08	4.43962e-08	2.30311e-08	1.37915e-08	6.94964e-09	4.1252e-09	2.08831e-09	1.20641e-09	6.10687e-10	3.58788e-10	1.75547e-10	1.03108e-10	5.20588e-11	3.00013e-11	1.50255e-11	8.87538e-12	4.41846e-12	2.62924e-12	1.33792e-12	7.88623e-13	4.1043e-13	2.50166e-13	1.29276e-13	8.04483e-14	4.41553e-14	2.75412e-14	1.54047e-14	9.84612e-15	5.5651e-15	3.54173e-15	2.0214e-15	1.25592e-15	7.18467e-16	4.45789e-16	2.51265e-16	1.5586e-16	9.0474e-17	5.6901e-17	3.43751e-17	2.3211e-17	1.54199e-17	1.1718e-17	8.9617e-18	
N23	2.50552e-32	3.66606e-26	9.81609e-22	5.37956e-19	1.83488e-14	3.79513e-16	4.41205e-11	1.26248e-12	1.68934e-11	4.17214e-08	4.08112e-09	1.20023e-12	6.68465e-09	3.76905e-05	0.000154724	3.3542e-08	1.02101e-11	8.6548e-11	2.3907e-06	0.00778756	0.0906866	5.50815e-05	1.49506e-08	2.96898e-12	4.08385e-16	3.81016e-13	9.06575e-08	0.00878278	0.165651	0.725729	0.00111259	8.20539e-07	3.17974e-10	9.31903e-14	1.84754e-17	7.92623e-21	6.22792e-20	7.19571e-19	5.53741e-18	3.27452e-17	1.11002e-16	2.00645e-16	1.8308e-19	9.11903e-23	2.64025e-26	6.09132e-30	1.00853e-33	1.49487e-37	1.64477e-41	1.73525e-45	1.44705e-49	1.14192e-53	7.34739e-58	4.6279e-62	2.35971e-66	1.1973e-70	5.01634e-75	2.04966e-79	7.08582e-84	2.40603e-88	6.73443e-93	1.87742e-97	4.39497e-102	9.89118e-107	1.87693e-111	3.44688e-116	5.21573e-121	7.58326e-126	9.05253e-131	1.00085e-135	9.0359e-141	7.37672e-146	4.6498e-151	2.55249e-156	1.02658e-161	3.15503e-167	5.96244e-173	5.79231e-179	1.19298e-86	3.52053e-89	9.06464e-92	2.23029e-94	4.75534e-97	9.47222e-100	1.5585e-102	2.30829e-105	2.679e-108	2.48541e-111	1.52364e-114	5.04643e-118	1.10817e-27	1.11378e-27	1.07507e-27	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	6.59483e-06	0.000142666	0.001136	0.00485365	0.013342	0.0274627	0.0441971	0.0622947	0.0767695	0.0864908	0.0885656	0.0888082	0.0801687	0.0745471	0.0647569	0.0572265	0.0477109	0.0418848	0.032855	0.027659	0.0210434	0.0165507	0.0119143	0.00916769	0.00616206	0.00458014	0.00305408	0.00217575	0.00141422	0.00102071	0.000644347	0.000464534	0.000298635	0.000211365	0.000136133	9.85336e-05	6.13714e-05	4.40777e-05	2.78527e-05	1.92576e-05	1.18095e-05	8.12977e-06	4.76602e-06	3.18921e-06	1.84034e-06	1.16992e-06	6.57024e-07	4.14478e-07	2.20125e-07	1.35689e-07	7.2426e-08	4.29924e-08	2.23229e-08	1.33252e-08	6.72059e-09	3.97745e-09	2.0153e-09	1.1612e-09	5.88163e-10	3.44824e-10	1.68782e-10	9.89493e-11	4.99895e-11	2.87549e-11	1.44041e-11	8.50103e-12	4.2306e-12	2.51506e-12	1.28025e-12	7.5383e-13	3.92387e-13	2.39065e-13	1.23583e-13	7.68549e-14	4.22063e-14	2.62952e-14	1.47111e-14	9.38438e-15	5.30142e-15	3.36429e-15	1.91669e-15	1.18596e-15	6.75646e-16	4.15714e-16	2.31831e-16	1.41018e-16	7.94326e-17	4.75074e-17	2.65358e-17	1.58476e-17	8.80796e-18	5.22226e-18	2.87029e-18	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.91436e-06	0.000134186	0.00100776	0.00419129	0.0114727	0.0238894	0.0393589	0.0559444	0.0687129	0.0764028	0.0776129	0.0787714	0.0722823	0.070776	0.0639642	0.0601698	0.051096	0.0482995	0.0367851	0.0337308	0.0251533	0.0219106	0.0156599	0.014341	0.00950309	0.00879913	0.00612787	0.00548914	0.00375926	0.0035568	0.00235571	0.00223256	0.00151002	0.00135401	0.000907888	0.000823281	0.000499091	0.000438521	0.000278453	0.000228178	0.000135433	0.000112129	6.46527e-05	5.26488e-05	3.02724e-05	2.33597e-05	1.37949e-05	1.10319e-05	5.95327e-06	4.75931e-06	2.83647e-06	2.17943e-06	1.22907e-06	9.76722e-07	5.54379e-07	4.4121e-07	2.50772e-07	1.93494e-07	1.16172e-07	9.32985e-08	5.197e-08	4.24306e-08	2.63735e-08	2.11143e-08	1.25677e-08	1.04712e-08	6.4111e-09	5.34783e-09	3.23606e-09	2.61665e-09	1.64519e-09	1.35112e-09	7.77072e-10	6.3417e-10	3.98239e-10	3.13053e-10	1.87081e-10	1.49662e-10	9.16685e-11	7.28684e-11	4.48813e-11	3.46691e-11	2.25581e-11	1.74744e-11	1.09762e-11	8.3604e-12	5.53567e-12	4.07947e-12	2.65219e-12	1.93996e-12	1.27618e-12	9.1818e-13	6.04013e-13	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.23273e-27	1.07022e-21	6.84897e-19	8.7681e-15	9.81151e-12	1.37705e-14	5.09329e-10	1.31232e-08	3.95105e-10	5.00428e-06	4.72619e-09	1.32683e-12	3.53428e-09	0.000121955	0.997019	0.00285228	2.16184e-06	9.12869e-10	2.14488e-13	4.0913e-17	5.42775e-21	6.34124e-25	5.74593e-29	5.00917e-33	3.37582e-37	2.32771e-41	1.31798e-45	7.43409e-50	3.56171e-54	1.77398e-58	7.34127e-63	3.23736e-67	1.22039e-71	4.76379e-76	1.63995e-80	5.95715e-85	1.84288e-89	6.17055e-94	1.81645e-98	5.56073e-103	1.51887e-107	4.41275e-112	1.11925e-116	3.05121e-121	7.3781e-126	1.86452e-130	4.2738e-135	1.03367e-139	2.19984e-144	5.02327e-149	1.03275e-153	2.20164e-158	4.2694e-163	8.71357e-168	1.58784e-172	3.06515e-177	5.34354e-182	9.6374e-187	1.5963e-191	2.74915e-196	4.24533e-201	6.89629e-206	1.02105e-210	1.54609e-215	2.15027e-220	3.09041e-225	4.01723e-230	5.41361e-235	6.65044e-240	8.30517e-245	9.56762e-250	1.1233e-254	1.19248e-259	1.30022e-264	1.29703e-269	1.29727e-274	1.1927e-279	1.10621e-284	9.29955e-290	7.89415e-295	6.09936e-300	4.67382e-305	3.28398e-310	2.28718e-315	1.43328e-320	0	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.00550071	0.0272476	0.0651467	0.106301	0.13322	0.142312	0.129836	0.109726	0.0852588	0.063055	0.0441873	0.0309333	0.0202066	0.0135421	0.00866394	0.00559547	0.00347779	0.00224903	0.00135176	0.000862088	0.000519328	0.000322942	0.000191709	0.000120073	6.93135e-05	4.29604e-05	2.49744e-05	1.51203e-05	8.68434e-06	5.29892e-06	2.97734e-06	1.80233e-06	1.01986e-06	6.04955e-07	3.40407e-07	2.03653e-07	1.1224e-07	6.67546e-08	3.72227e-08	2.17366e-08	1.20306e-08	7.07064e-09	3.85149e-09	2.24773e-09	1.2305e-09	7.04496e-10	3.83696e-10	2.20586e-10	1.1789e-10	6.72843e-11	3.62328e-11	2.03412e-11	1.08759e-11	6.13025e-12	3.23543e-12	1.8136e-12	9.61505e-13	5.3104e-13	2.8074e-13	1.55653e-13	8.10934e-14	4.47264e-14	2.34667e-14	1.27672e-14	6.66134e-15	3.63687e-15	1.87767e-15	1.0202e-15	5.2859e-16	2.83636e-16	1.46633e-16	7.89368e-17	4.03037e-17	2.16057e-17	1.11004e-17	5.88337e-18	3.00892e-18	1.59974e-18	8.1105e-19	4.29639e-19	2.18502e-19	1.14562e-19	5.81727e-20	3.05991e-20	1.53815e-20	8.06663e-21	4.07764e-21	2.12007e-21	1.06886e-21	5.5816e-22	2.79983e-22	1.46317e-22	7.40517e-23	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00897056	0.0442815	0.100164	0.149989	0.168071	0.158904	0.125454	0.0918578	0.0609076	0.038527	0.0227426	0.0136772	0.00740131	0.00425215	0.00225134	0.00123424	0.0006263	0.000345701	0.000165887	8.98182e-05	4.30905e-05	2.23894e-05	1.04701e-05	5.51401e-06	2.44694e-06	1.26993e-06	5.71752e-07	2.85493e-07	1.25322e-07	6.35285e-08	2.68437e-08	1.34417e-08	5.7209e-09	2.75915e-09	1.1634e-09	5.69029e-10	2.2844e-10	1.10421e-10	4.54489e-11	2.1212e-11	8.5222e-12	4.02825e-12	1.57651e-12	7.38452e-13	2.9078e-13	1.31664e-13	5.17726e-14	2.37827e-14	8.94349e-15	4.0706e-15	1.57575e-15	6.95959e-16	2.63665e-16	1.17907e-16	4.37996e-17	1.94477e-17	7.26701e-18	3.13381e-18	1.1752e-18	5.13299e-19	1.84935e-19	8.0269e-20	2.97948e-20	1.25993e-20	4.59347e-21	1.97156e-21	7.12958e-22	3.05493e-22	1.11864e-22	4.7094e-23	1.75383e-23	7.50539e-24	2.73624e-24	1.16818e-24	4.40895e-25	1.84144e-25	6.88103e-26	2.88295e-26	1.07173e-26	4.44747e-27	1.66036e-27	6.75909e-28	2.54286e-28	1.0384e-28	3.8447e-29	1.56094e-29	5.88211e-30	2.35662e-30	8.83693e-31	3.55112e-31	1.33264e-31	5.34485e-32	2.02461e-32	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.0106565	0.0555508	0.124979	0.179287	0.186545	0.16168	0.114006	0.0747249	0.0434983	0.0242906	0.012367	0.00661728	0.00300828	0.0015354	0.000679708	0.000327157	0.00013573	6.64945e-05	2.52827e-05	1.21248e-05	4.59872e-06	2.07706e-06	7.60214e-07	3.52134e-07	1.17671e-07	5.34624e-08	1.85023e-08	7.92788e-09	2.60769e-09	1.14497e-09	3.58529e-10	1.5491e-10	4.86633e-11	1.98456e-11	6.24757e-12	2.60897e-12	7.47238e-13	3.07326e-13	9.41952e-14	3.67401e-14	1.063e-14	4.23112e-15	1.20333e-15	4.73352e-16	1.34052e-16	5.00482e-17	1.44547e-17	5.52298e-18	1.45392e-18	5.49007e-19	1.56429e-19	5.6456e-20	1.51962e-20	5.59168e-21	1.49363e-21	5.44414e-22	1.44153e-22	5.03302e-23	1.37565e-23	4.89413e-24	1.22751e-24	4.33574e-25	1.17171e-25	3.97258e-26	1.01432e-26	3.50996e-27	9.02769e-28	3.09615e-28	7.86636e-29	2.60403e-29	6.8159e-30	2.29843e-30	5.56011e-31	1.87296e-31	4.95163e-32	1.62084e-32	4.14381e-33	1.39304e-33	3.66478e-34	1.23484e-34	3.30549e-35	1.08936e-35	3.07625e-36	1.02083e-36	2.80161e-37	9.1797e-38	2.6448e-38	8.43685e-39	2.39848e-39	7.63514e-40	2.20091e-40	6.94469e-41	2.01853e-41	
N30	0.0104422	0.0588013	0.136006	0.1942	0.195083	0.162422	0.106439	0.0660956	0.0353291	0.0186844	0.00855916	0.00455976	0.00178397	0.000936649	0.000361177	0.000180652	6.31676e-05	3.38538e-05	1.04569e-05	5.59183e-06	1.7477e-06	8.55893e-07	2.64619e-07	1.37545e-07	3.56299e-08	1.80637e-08	5.42594e-09	2.52177e-09	6.67664e-10	3.25068e-10	8.58991e-11	4.10535e-11	1.04529e-11	4.58116e-12	1.2892e-12	5.89832e-13	1.30303e-13	5.8979e-14	1.65414e-14	6.90723e-15	1.60495e-15	6.97648e-16	1.75567e-16	7.5381e-17	1.77314e-17	7.0741e-18	1.86697e-18	7.70208e-19	1.57527e-19	6.49844e-20	1.73652e-20	6.688e-21	1.5116e-21	6.01958e-22	1.4342e-22	5.63766e-23	1.23635e-23	4.6071e-24	1.17522e-24	4.4817e-25	9.27086e-26	3.53287e-26	8.87843e-27	3.18029e-27	6.7539e-28	2.51813e-28	5.96882e-29	2.19071e-29	4.85417e-30	1.6929e-30	4.0642e-31	1.45069e-31	2.83007e-32	1.02142e-32	2.55076e-33	8.71111e-34	1.90735e-34	6.68185e-35	1.52501e-35	5.3358e-36	1.15588e-36	3.95256e-37	1.02339e-37	3.61731e-38	8.75093e-39	3.1132e-39	8.83862e-40	3.03656e-40	8.43334e-41	2.89143e-41	8.59305e-42	2.8808e-42	8.60175e-43	
N31	0.0090889	0.0558093	0.135621	0.198137	0.198395	0.164964	0.104395	0.0650183	0.0335774	0.0183354	0.00808144	0.00487961	0.0017744	0.00110449	0.00041163	0.000244377	8.09976e-05	5.20122e-05	1.54584e-05	9.85556e-06	2.99101e-06	1.69327e-06	5.46353e-07	3.35206e-07	8.18246e-08	4.86754e-08	1.60619e-08	8.68384e-09	2.27581e-09	1.31387e-09	3.77019e-10	2.1371e-10	5.43271e-11	2.80273e-11	8.88861e-12	4.82333e-12	1.05307e-12	5.70418e-13	1.81459e-13	8.96476e-14	2.11686e-14	1.09641e-14	3.08521e-15	1.58056e-15	4.00011e-16	1.89096e-16	5.61965e-17	2.73749e-17	5.60776e-18	2.76763e-18	8.569e-19	3.93014e-19	9.8436e-20	4.65695e-20	1.23704e-20	5.7851e-21	1.34501e-21	5.97732e-22	1.7689e-22	8.05927e-23	1.82954e-23	8.32803e-24	2.38961e-24	1.01943e-24	2.31072e-25	1.03769e-25	2.85373e-26	1.25893e-26	3.16963e-27	1.31578e-27	3.60094e-28	1.53651e-28	3.1676e-29	1.38593e-29	4.08694e-30	1.68029e-30	4.19572e-31	1.76094e-31	4.57418e-32	1.91521e-32	4.49547e-33	1.83813e-33	5.52798e-34	2.34524e-34	6.38948e-35	2.74145e-35	9.09467e-36	3.77269e-36	1.21584e-36	5.05581e-37	1.79867e-37	7.30399e-38	2.61211e-38	
N32	0.00246859	0.0291382	0.10891	0.210735	0.251036	0.208095	0.111173	0.0515183	0.018324	0.00621396	0.00171046	0.000520951	0.000116409	3.1595e-05	6.73918e-06	1.63978e-06	3.1975e-07	7.68194e-08	1.37923e-08	3.17148e-09	5.67595e-10	1.20985e-10	2.12609e-11	4.58692e-12	7.3894e-13	1.54986e-13	2.6288e-14	5.23156e-15	8.49081e-16	1.71547e-16	2.71795e-17	5.40791e-18	8.6005e-19	1.63592e-19	2.63582e-20	5.10556e-21	7.7189e-22	1.47656e-22	2.35371e-23	4.34543e-24	6.70207e-25	1.25573e-25	1.91997e-26	3.57299e-27	5.49314e-28	9.89063e-29	1.54e-29	2.82273e-30	4.18734e-31	7.62252e-32	1.18641e-32	2.10447e-33	3.20506e-34	5.76823e-35	8.71728e-36	1.56303e-36	2.37954e-37	4.1645e-38	6.44444e-39	1.14426e-39	1.71131e-40	3.02794e-41	4.69709e-42	8.1416e-43	1.24501e-43	2.18585e-44	3.34368e-45	5.85296e-46	9.02481e-47	1.5523e-47	2.42285e-48	4.21165e-49	6.42552e-50	1.11412e-50	1.75317e-51	2.99493e-52	4.67783e-53	8.05694e-54	1.25799e-54	2.16139e-55	3.39813e-56	5.76532e-57	9.16521e-58	1.56525e-58	2.45615e-59	4.18377e-60	6.6849e-61	1.12729e-61	1.79493e-62	3.04208e-63	4.85457e-64	8.23676e-65	1.33269e-65	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.00279562	0.0290759	0.100124	0.181621	0.208604	0.192853	0.127055	0.0809844	0.040434	0.0209852	0.00857023	0.00439672	0.00145363	0.000685637	0.00022383	9.4451e-05	2.75657e-05	1.16418e-05	3.08805e-06	1.24204e-06	3.2647e-07	1.17221e-07	3.05179e-08	1.11108e-08	2.42826e-09	8.39022e-10	2.04206e-10	6.45975e-11	1.40044e-11	4.46519e-12	9.48752e-13	2.92508e-13	5.98787e-14	1.70454e-14	3.64786e-15	1.0567e-15	1.95565e-16	5.51199e-17	1.14301e-17	3.02701e-18	5.6964e-19	1.52562e-19	2.90155e-20	7.63636e-21	1.41975e-21	3.51942e-22	6.75137e-23	1.7064e-23	2.90288e-24	7.21483e-25	1.3733e-25	3.2572e-26	5.77441e-27	1.38762e-27	2.44896e-28	5.81632e-29	1.00463e-29	2.28281e-30	4.13492e-31	9.54182e-32	1.57635e-32	3.60034e-33	6.41928e-34	1.41038e-34	2.36441e-35	5.28597e-36	9.06227e-37	2.00998e-37	3.41109e-38	7.32227e-39	1.28243e-39	2.7996e-40	4.57977e-41	9.96184e-42	1.78121e-42	3.76606e-43	6.52858e-44	1.39772e-44	2.45597e-45	5.22555e-46	9.20994e-47	1.91412e-47	3.51392e-48	7.35532e-49	1.31323e-49	2.72807e-50	5.07822e-51	1.03538e-51	1.90626e-52	3.89491e-53	7.27799e-54	1.48029e-54	2.79437e-55	
N34	0.000302664	0.00779684	0.0508679	0.139563	0.217032	0.244797	0.168641	0.100732	0.0422878	0.0183724	0.00596227	0.00263701	0.000660763	0.000261364	6.10941e-05	1.97731e-05	3.64462e-06	1.09055e-06	1.65325e-07	4.3455e-08	6.01275e-09	1.2896e-09	1.72221e-10	3.60729e-11	3.51783e-12	6.67593e-13	7.72484e-14	1.27637e-14	1.1846e-15	1.94768e-16	1.80219e-17	2.79412e-18	2.32421e-19	3.20186e-20	2.94735e-21	4.10549e-22	2.88869e-23	3.86549e-24	3.35089e-25	4.08965e-26	2.90855e-27	3.58811e-28	2.72714e-29	3.26537e-30	2.30976e-31	2.53244e-32	1.91203e-33	2.13737e-34	1.27655e-35	1.40259e-36	1.05996e-37	1.08752e-38	7.13469e-40	7.41467e-41	4.92406e-42	5.02968e-43	3.10957e-44	2.99373e-45	2.08405e-46	2.03931e-47	1.19459e-48	1.1546e-49	7.79222e-51	7.12058e-52	4.1892e-53	3.92548e-54	2.51546e-55	2.3606e-56	1.5133e-57	1.5285e-58	1.3332e-59	2.04366e-60	2.31907e-61	4.82359e-62	7.68615e-63	1.6036e-63	2.33335e-64	4.88002e-65	7.16704e-66	1.45822e-66	2.05078e-67	3.97072e-68	6.18041e-69	1.1936e-69	1.73507e-70	3.27536e-71	5.16587e-72	9.3667e-73	1.43299e-73	2.57784e-74	4.09558e-75	7.25093e-76	1.16034e-76	
N35	0.000273871	0.00730648	0.0489458	0.136955	0.216384	0.246648	0.17038	0.102009	0.0425204	0.0187468	0.00594392	0.00283074	0.000655475	0.000305252	6.19334e-05	2.75956e-05	3.62759e-06	1.97712e-06	1.65074e-07	1.17821e-07	7.34022e-09	5.13752e-09	2.27464e-10	2.87804e-10	5.53884e-12	7.58407e-12	2.49434e-13	3.31005e-13	4.50704e-15	7.4488e-15	1.33562e-16	2.63833e-16	3.72501e-18	3.71237e-18	8.24822e-20	1.55329e-19	1.00285e-21	1.40822e-21	5.3048e-23	6.64169e-23	4.05641e-25	5.24046e-25	1.34405e-26	2.23202e-26	2.23239e-28	1.10056e-28	6.1106e-30	9.76295e-30	2.19497e-32	2.03256e-32	1.90664e-33	2.01148e-33	6.80615e-36	7.72324e-36	5.01858e-37	6.85525e-37	2.54813e-39	8.52934e-40	1.08516e-40	1.33528e-40	1.87561e-43	1.86068e-43	3.45608e-44	3.54416e-44	5.67838e-47	5.68238e-47	4.43722e-48	5.27471e-48	2.36957e-50	2.04509e-50	8.33226e-51	2.14258e-50	3.50818e-53	7.53561e-53	3.42261e-53	7.25067e-53	6.1121e-55	1.4958e-54	3.69315e-55	8.38717e-55	2.79918e-57	2.50931e-57	9.83714e-58	1.90336e-57	7.43685e-60	1.72937e-59	7.41226e-60	1.44068e-59	5.18994e-62	9.94897e-62	1.59885e-62	3.19204e-62	2.98946e-62	
N36	6.88154e-05	0.00312589	0.0317371	0.118717	0.24101	0.287343	0.185745	0.0880765	0.0302355	0.0101746	0.00265838	0.000889406	0.000163319	4.64096e-05	7.23122e-06	1.63199e-06	1.9785e-07	4.20782e-08	4.17215e-09	7.97729e-10	7.58406e-11	1.20712e-11	1.14059e-12	1.83246e-13	1.26082e-14	1.89183e-15	1.64208e-16	2.16883e-17	1.47183e-18	1.99866e-19	1.42868e-20	1.86219e-21	1.1781e-22	1.38549e-23	1.03892e-24	1.25926e-25	6.81546e-27	8.11253e-28	5.94826e-29	6.45529e-30	3.72122e-31	4.1743e-32	2.70779e-33	2.9733e-34	1.77061e-35	1.77839e-36	1.17226e-37	1.21108e-38	5.94819e-40	2.8959e-34	5.90163e-34	1.04247e-33	7.85015e-34	8.53622e-34	4.68726e-34	3.62902e-34	1.36202e-34	8.2262e-35	3.2884e-35	1.89151e-35	5.84615e-36	3.27577e-36	1.21165e-36	6.4085e-37	1.9822e-37	1.09456e-37	3.9074e-38	2.13629e-38	7.16985e-39	3.74162e-39	1.357e-39	7.33306e-40	2.15193e-40	1.18307e-40	4.58679e-41	2.40393e-41	8.24799e-42	4.4557e-42	1.5969e-42	8.68841e-43	2.98733e-43	1.59536e-43	6.62224e-44	3.65381e-44	1.42121e-44	7.86227e-45	3.52438e-45	1.89282e-45	8.29297e-46	4.46909e-46	2.09889e-46	1.11488e-46	5.27897e-47	
