NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N84	0.000485371	0.00064722	0.00100063	0.00167872	0.00288717	0.00493431	0.00818998	0.0130819	0.0199394	0.0289635	0.0399609	0.0524315	0.0652873	0.0772593	0.0866804	0.0923211	0.0930636	0.0888772	0.0801152	0.0682714	0.0547866	0.041511	0.0295479	0.0198453	0.0124985	0.00743614	0.00414106	0.00218624	0.00107899	0.000509185	0.000224318	9.60301e-05	3.83039e-05	1.52641e-05	5.63346e-06	2.15688e-06	7.53132e-07	2.8318e-07	9.43954e-08	3.47188e-08	1.09627e-08	3.8597e-09	1.138e-09	3.75411e-10	1.02359e-10	3.12324e-11	7.83978e-12	2.2008e-12	5.08911e-13	1.31288e-13	2.80328e-14	6.65789e-15	1.31908e-15	2.89057e-16	5.33615e-17	1.08232e-17	1.86987e-18	3.51908e-19	5.72078e-20	1.00266e-20	1.5361e-21	2.51001e-22	3.64473e-23	5.61318e-24	7.87821e-25	1.19284e-25	1.76813e-26	3.00732e-27	5.82972e-28	1.92408e-28	
N85	0.000142385	0.000182116	0.000270854	0.000456461	0.000831609	0.00156745	0.00292998	0.00530697	0.00915512	0.0149585	0.022994	0.0332479	0.0451074	0.0576644	0.0695823	0.0798216	0.0871436	0.0909588	0.0904885	0.085952	0.0774104	0.0660786	0.052854	0.0395921	0.0273841	0.0175414	0.0102359	0.00550187	0.0026718	0.00120107	0.000486581	0.000185639	6.40032e-05	2.13938e-05	6.48404e-06	1.96978e-06	5.4248e-07	1.53985e-07	3.94767e-08	1.06312e-08	2.57816e-09	6.62766e-10	1.52556e-10	3.71645e-11	8.02917e-12	1.81847e-12	3.61143e-13	7.43915e-14	1.33312e-14	2.45388e-15	3.9125e-16	6.36336e-17	8.96785e-18	1.28058e-18	1.58863e-19	1.98611e-20	2.1677e-21	2.37143e-22	2.28166e-23	2.18859e-24	1.8597e-25	1.57024e-26	1.1906e-27	9.00973e-29	6.27699e-30	4.45286e-31	3.0457e-32	2.17181e-33	1.57772e-34	1.72121e-35	
N86	3.72116e-05	4.95993e-05	7.82549e-05	0.000139538	0.000267259	0.000530182	0.00105168	0.00204363	0.00382414	0.00685727	0.0116913	0.0189027	0.0287192	0.0409115	0.0543131	0.0675438	0.0786307	0.0866056	0.0901489	0.0897844	0.0850028	0.077506	0.0668773	0.0555461	0.0429584	0.0320152	0.0217106	0.0145417	0.00865367	0.00549037	0.00298788	0.00196699	0.00103485	0.0007212	0.000363522	0.000247814	0.000115548	7.19957e-05	3.0232e-05	1.67875e-05	6.35935e-06	3.12172e-06	1.06215e-06	4.6116e-07	1.42935e-07	5.48585e-08	1.54486e-08	5.26521e-09	1.37395e-09	4.16322e-10	1.00014e-10	2.71389e-11	6.12526e-12	1.48884e-12	3.09176e-13	6.72394e-14	1.28214e-14	2.49552e-15	4.36849e-16	7.64733e-17	1.21045e-17	1.88656e-18	2.69222e-19	3.75529e-20	4.79038e-21	6.04277e-22	7.412e-23	1.02639e-23	1.77185e-24	5.795e-25	
N87	1.97528e-05	2.66328e-05	4.23966e-05	7.51046e-05	0.000140579	0.000269745	0.000518281	0.000984137	0.0018248	0.00328712	0.00572326	0.00961214	0.0154763	0.0237602	0.0344689	0.0469909	0.0597534	0.0708132	0.0781275	0.0810336	0.0797252	0.0759065	0.0704732	0.064666	0.0577929	0.050542	0.0418904	0.0337859	0.0253316	0.0191316	0.0132957	0.0100764	0.00682734	0.00546757	0.00364327	0.00297162	0.00187502	0.00146126	0.000846438	0.000607955	0.000319634	0.000208547	9.93252e-05	5.8584e-05	2.53399e-05	1.34871e-05	5.32419e-06	2.56156e-06	9.29799e-07	4.05041e-07	1.36456e-07	5.41218e-08	1.7092e-08	6.18873e-09	1.84751e-09	6.14513e-10	1.737e-10	5.30563e-11	1.42252e-11	4.00612e-12	1.0069e-12	2.59457e-13	6.08058e-14	1.43907e-14	3.1291e-15	6.95406e-16	1.52622e-16	3.83831e-17	1.19426e-17	6.62426e-18	
N88	3.9623e-09	5.64404e-09	9.01113e-09	1.1078e-08	1.12793e-08	1.42904e-08	2.15148e-08	2.62202e-08	2.76723e-08	3.60284e-08	4.67586e-08	5.05215e-08	4.71711e-08	5.81347e-08	1.05149e-07	2.87176e-07	1.57132e-06	1.14011e-05	5.28627e-05	7.29842e-05	2.16674e-05	3.26238e-06	5.384e-07	1.51177e-07	7.30875e-08	6.01977e-08	6.48363e-08	5.71408e-08	4.31491e-08	4.75666e-08	1.09725e-07	6.39827e-07	7.75361e-06	0.000111428	0.00128241	0.0106379	0.0576561	0.191342	0.333387	0.276289	0.104518	0.0217106	0.00265613	0.000221765	1.26755e-05	5.55149e-07	1.80432e-08	4.80419e-10	9.96994e-12	1.77007e-13	2.53178e-15	3.19441e-17	3.32679e-19	3.12765e-21	2.4728e-23	1.79737e-25	1.11571e-27	6.46539e-30	3.2453e-32	1.54192e-34	6.44287e-37	2.58592e-39	9.31325e-42	3.27675e-44	1.06235e-46	3.41837e-49	1.04043e-51	3.15056e-54	9.12232e-57	2.85026e-59	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.00049305	0.000714297	0.00119854	0.00209537	0.00361164	0.00601105	0.00956228	0.0145123	0.0210052	0.0290633	0.0384526	0.0485306	0.0579722	0.0654479	0.070735	0.0745004	0.0769847	0.0779309	0.0768513	0.0733828	0.0671933	0.0582186	0.0467659	0.0340749	0.0220233	0.0124471	0.00609902	0.00260831	0.000989464	0.000346224	0.000116621	3.98237e-05	1.39414e-05	5.06229e-06	1.84438e-06	6.9458e-07	2.59418e-07	1.04813e-07	4.20037e-08	1.92985e-08	8.45617e-09	4.31657e-09	1.95005e-09	1.00667e-09	4.33184e-10	2.08857e-10	8.14222e-11	3.51754e-11	1.21352e-11	4.61655e-12	1.39628e-12	4.64604e-13	1.22807e-13	3.56788e-14	8.24576e-15	2.09266e-15	4.23828e-16	9.41618e-17	1.67933e-17	3.27865e-18	5.18383e-19	8.95038e-20	1.27177e-20	1.97533e-21	2.61455e-22	3.86877e-23	5.36021e-24	8.91105e-25	1.65992e-25	4.9778e-26	
N90	0.00398906	0.00547208	0.00874642	0.0148594	0.0249845	0.0400154	0.0596347	0.081873	0.102787	0.117684	0.122484	0.115765	0.0991595	0.07692	0.0539492	0.0342002	0.019572	0.0101086	0.00470717	0.00197653	0.000748206	0.000255513	7.87221e-05	2.19064e-05	5.5101e-06	1.25499e-06	2.59084e-07	4.85999e-08	8.29839e-09	1.29463e-09	1.85005e-10	2.43614e-11	2.97008e-12	3.3889e-13	3.65065e-14	3.78342e-15	3.82203e-16	3.85201e-17	3.88819e-18	3.9661e-19	4.01633e-20	4.01576e-21	3.87434e-22	3.5941e-23	3.15673e-24	2.62895e-25	2.05634e-26	1.51634e-27	1.04763e-28	6.81191e-30	4.14852e-31	2.3773e-32	1.27682e-33	6.45829e-35	3.06462e-36	1.37119e-37	5.76316e-39	2.28859e-40	8.55208e-42	3.02921e-43	1.01365e-44	3.24206e-46	9.9198e-48	2.97497e-49	8.88485e-51	2.76501e-52	9.15357e-54	3.28759e-55	1.25731e-56	6.78477e-58	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.000118529	0.000164466	0.000264793	0.000452772	0.000778617	0.00131562	0.00215637	0.00341687	0.00521755	0.00767245	0.0108306	0.0146728	0.0190794	0.0239395	0.0291086	0.0344556	0.0397859	0.0449203	0.049207	0.0519424	0.0517191	0.0483933	0.0413687	0.0328739	0.0231966	0.0157547	0.00931568	0.00613946	0.00343709	0.00282178	0.00179898	0.00202991	0.00153272	0.00206428	0.00169638	0.00242091	0.00207252	0.00304327	0.00275282	0.00423879	0.00413492	0.00659803	0.00680109	0.0107343	0.0112254	0.0166364	0.017239	0.0234649	0.0237906	0.0292567	0.028865	0.0322529	0.0304451	0.0306435	0.0273584	0.025046	0.0206419	0.0169822	0.0128846	0.00960212	0.00655252	0.00434524	0.00267122	0.00159124	0.000871499	0.000470561	0.000250835	0.000156591	0.000133445	0.000182878	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N92	6.72439e-09	1.06091e-08	2.67288e-08	1.01015e-07	4.79203e-07	2.30544e-06	8.40488e-06	1.97832e-05	4.56003e-05	0.000217557	0.00147094	0.00862468	0.0372537	0.111477	0.219281	0.272284	0.208464	0.100707	0.0319335	0.00697814	0.00109301	0.000127601	1.14087e-05	8.03994e-07	4.54706e-08	2.10978e-09	8.1235e-11	2.64295e-12	7.31662e-14	1.75135e-15	3.63643e-17	6.6514e-19	1.07189e-20	1.54643e-22	1.99095e-24	2.32804e-26	2.45593e-28	2.38501e-30	2.1086e-32	1.73744e-34	1.31295e-36	9.34904e-39	6.13641e-41	3.82913e-43	2.20933e-45	1.22e-47	6.23683e-50	3.06596e-52	1.39612e-54	6.13499e-57	2.49791e-59	9.84477e-62	3.59845e-64	1.27701e-66	4.20912e-69	1.35159e-71	4.04246e-74	1.18309e-76	3.24044e-79	8.73515e-82	2.22088e-84	5.60116e-87	1.34796e-89	3.24592e-92	7.56002e-95	1.77126e-97	4.05298e-100	9.29704e-103	2.08579e-105	5.06935e-108	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.00353022	0.00463326	0.0068101	0.0104297	0.0158324	0.0233783	0.033066	0.0447432	0.0575417	0.0705132	0.081903	0.0903984	0.0942634	0.0930703	0.086511	0.0759443	0.0626289	0.0486962	0.0355085	0.024391	0.0157033	0.00952571	0.00541388	0.00290072	0.00145669	0.000690605	0.000306991	0.000129053	5.09167e-05	1.90458e-05	6.69233e-06	2.23583e-06	7.02632e-07	2.10693e-07	5.94934e-08	1.60897e-08	4.10292e-09	1.00611e-09	2.32781e-10	5.19851e-11	1.09602e-11	2.23784e-12	4.31221e-13	8.06883e-14	1.42454e-14	2.44702e-15	3.96226e-16	6.25239e-17	9.29765e-18	1.34893e-18	1.84314e-19	2.46024e-20	3.09443e-21	3.80632e-22	4.41372e-23	5.01442e-24	5.38237e-25	5.67775e-26	5.6822e-27	5.61295e-28	5.29589e-29	4.96266e-30	4.48454e-31	4.04989e-32	3.56234e-33	3.14123e-34	2.71627e-35	2.35798e-36	2.09774e-37	2.79344e-38	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.00109275	0.00148623	0.00235074	0.00399276	0.00683811	0.0114597	0.0183762	0.0280424	0.0403768	0.0549534	0.0703285	0.0848909	0.0960646	0.102185	0.101424	0.0943059	0.0814861	0.0658255	0.0492438	0.0344498	0.0222733	0.0135109	0.00755774	0.00399389	0.00194234	0.000904167	0.000385836	0.000161269	6.14642e-05	2.37764e-05	8.28161e-06	3.06378e-06	1.00061e-06	3.60265e-07	1.10853e-07	3.84243e-08	1.11127e-08	3.62174e-09	9.67135e-10	2.90811e-10	7.18651e-11	1.97568e-11	4.47255e-12	1.12182e-12	2.36053e-13	5.4084e-14	1.04861e-14	2.20138e-15	4.01182e-16	7.74022e-17	1.3077e-17	2.32485e-18	3.71522e-19	6.07953e-20	8.93685e-21	1.33271e-21	1.8054e-22	2.46158e-23	3.08246e-24	3.8589e-25	4.44745e-26	5.09825e-27	5.41769e-28	5.73629e-29	5.68537e-30	5.77059e-31	5.85184e-32	6.67331e-33	8.78641e-34	2.05319e-34	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	6.37787e-08	7.86793e-08	1.15054e-07	2.10055e-07	4.88734e-07	1.45732e-06	5.17208e-06	1.76053e-05	4.78487e-05	9.99143e-05	0.000177018	0.000350604	0.00107561	0.00418088	0.0146979	0.0418302	0.0928107	0.158704	0.205615	0.201516	0.147906	0.0820948	0.0343674	0.0110914	0.00276257	0.000547823	8.62884e-05	1.12268e-05	1.19366e-06	1.08847e-07	8.30647e-09	5.6321e-10	3.25265e-11	1.71828e-12	7.80081e-14	3.30739e-15	1.20964e-16	4.1845e-18	1.24984e-19	3.56408e-21	8.80436e-23	2.09044e-24	4.31595e-26	8.62594e-28	1.50944e-29	2.56941e-31	3.85226e-33	5.64959e-35	7.36009e-37	9.39944e-39	1.07296e-40	1.20416e-42	1.21822e-44	1.20972e-46	1.08765e-48	9.59488e-51	7.70838e-53	6.07274e-55	4.38522e-57	3.10621e-59	2.03e-61	1.30615e-63	7.85293e-66	4.70084e-68	2.68752e-70	1.56161e-72	8.93941e-75	5.27563e-77	3.11061e-79	2.14656e-81	
N96	5.73905e-11	8.00483e-11	1.3636e-10	2.84924e-10	7.92698e-10	3.16734e-09	1.89339e-08	1.3488e-07	8.02254e-07	2.81768e-06	4.57594e-06	4.73057e-06	7.82701e-06	3.06893e-05	0.000260362	0.00227493	0.014533	0.062117	0.168631	0.277511	0.266843	0.148463	0.0483665	0.00961544	0.00122104	0.000105115	6.34954e-06	2.991e-07	1.1001e-08	4.28329e-10	1.37372e-11	5.82483e-13	1.61391e-14	5.70186e-16	1.18428e-17	3.12181e-19	4.82378e-21	9.57478e-23	1.12637e-24	1.72447e-26	1.58215e-28	1.91159e-30	1.40083e-32	1.364e-34	8.19156e-37	6.5568e-39	3.33089e-41	2.23726e-43	9.99795e-46	5.75298e-48	2.36626e-50	1.19291e-52	4.66946e-55	2.09351e-57	7.89098e-60	3.18729e-62	1.13659e-64	4.13409e-67	1.37475e-69	4.53891e-72	1.37933e-74	4.11226e-77	1.14361e-79	3.113e-82	7.87223e-85	1.97767e-87	4.87662e-90	1.31369e-92	3.91416e-95	1.45526e-97	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	2.30209e-05	2.50031e-05	2.74056e-05	3.07702e-05	3.58656e-05	4.43902e-05	5.87836e-05	8.4966e-05	0.000133667	0.000219803	0.000350066	0.000500933	0.000612326	0.000648754	0.000624295	0.000621021	0.000801498	0.00161492	0.00441985	0.0128851	0.0340988	0.0754849	0.131293	0.17512	0.178021	0.143062	0.0949546	0.0559066	0.0310906	0.0175563	0.0103362	0.00647928	0.0044039	0.00345171	0.00308991	0.00294852	0.0027003	0.00227277	0.00168845	0.00111107	0.00063452	0.000318772	0.000138263	5.26519e-05	1.72711e-05	4.97317e-06	1.2328e-06	2.68946e-07	5.06783e-08	8.45351e-09	1.22558e-09	1.58678e-10	1.80215e-11	1.84646e-12	1.67606e-13	1.3875e-14	1.029e-15	7.03888e-17	4.36473e-18	2.52417e-19	1.33968e-20	6.70181e-22	3.11383e-23	1.375e-24	5.69492e-26	2.25226e-27	8.40578e-29	2.99871e-30	1.0246e-31	4.5398e-33	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
